"","x","y","has_preview_condition","reread_consecutive_condition"
"850",16.1747024680929,0.00224499813387663,"Gathering",11
"851",16.193740390954,0.0022340640067423,"Gathering",11
"852",16.2127783138151,0.00222324273924854,"Gathering",11
"853",16.2318162366762,0.00221255800969696,"Gathering",11
"854",16.2508541595372,0.00220204442806342,"Gathering",11
"855",16.2698920823983,0.00219171230093063,"Gathering",11
"856",16.2889300052594,0.0021815756356501,"Gathering",11
"857",16.3079679281205,0.00217164740406944,"Gathering",11
"858",16.3270058509816,0.00216193781287896,"Gathering",11
"859",16.3460437738427,0.00215245422566672,"Gathering",11
"860",16.3650816967038,0.00214320109796909,"Gathering",11
"861",16.3841196195649,0.00213417992639671,"Gathering",11
"862",16.4031575424259,0.00212538921287037,"Gathering",11
"863",16.422195465287,0.00211682444491507,"Gathering",11
"864",16.4412333881481,0.00210847809283487,"Gathering",11
"865",16.4602713110092,0.00210033962443162,"Gathering",11
"866",16.4793092338703,0.00209239553774108,"Gathering",11
"867",16.4983471567314,0.00208462941204625,"Gathering",11
"868",16.5173850795925,0.00207703256153554,"Gathering",11
"869",16.5364230024536,0.00206956831485561,"Gathering",11
"870",16.5554609253147,0.00206221064647184,"Gathering",11
"871",16.5744988481757,0.00205493165053528,"Gathering",11
"872",16.5935367710368,0.00204770109864665,"Gathering",11
"873",16.6125746938979,0.0020404866003244,"Gathering",11
"874",16.631612616759,0.00203325377583201,"Gathering",11
"875",16.6506505396201,0.00202596643991656,"Gathering",11
"876",16.6696884624812,0.00201858679497875,"Gathering",11
"877",16.6887263853423,0.00201107563220281,"Gathering",11
"878",16.7077643082034,0.00200339253922292,"Gathering",11
"879",16.7268022310645,0.00199549611298782,"Gathering",11
"880",16.7458401539255,0.00198734417660387,"Gathering",11
"881",16.7648780767866,0.00197889304237502,"Gathering",11
"882",16.7839159996477,0.00197006851091225,"Gathering",11
"883",16.8029539225088,0.0019608516431471,"Gathering",11
"884",16.8219918453699,0.00195119951504744,"Gathering",11
"885",16.841029768231,0.0019410696423255,"Gathering",11
"886",16.8600676910921,0.00193042020551125,"Gathering",11
"887",16.8791056139532,0.00191921027570036,"Gathering",11
"888",16.8981435368142,0.00190740004127414,"Gathering",11
"889",16.9171814596753,0.00189495103595162,"Gathering",11
"890",16.9362193825364,0.00188182636855316,"Gathering",11
"891",16.9552573053975,0.00186799095483097,"Gathering",11
"892",16.9742952282586,0.00185341175165189,"Gathering",11
"893",16.9933331511197,0.00183805799370229,"Gathering",11
"894",17.0123710739808,0.00182190143272591,"Gathering",11
"895",17.0314089968419,0.00180490865098844,"Gathering",11
"896",17.0504469197029,0.00178699961889113,"Gathering",11
"897",17.069484842564,0.00176821794286145,"Gathering",11
"898",17.0885227654251,0.00174854903945837,"Gathering",11
"899",17.1075606882862,0.00172798216684027,"Gathering",11
"900",17.1265986111473,0.00170651066139327,"Gathering",11
"901",17.1456365340084,0.00168413216738332,"Gathering",11
"902",17.1646744568695,0.00166084885703784,"Gathering",11
"903",17.1837123797306,0.00163666763821621,"Gathering",11
"904",17.2027503025917,0.00161160034662095,"Gathering",11
"905",17.2217882254527,0.00158566391934101,"Gathering",11
"906",17.2408261483138,0.00155888054640931,"Gathering",11
"907",17.2598640711749,0.00153127779700476,"Gathering",11
"908",17.278901994036,0.00150288871693662,"Gathering",11
"909",17.2979399168971,0.00147374084679979,"Gathering",11
"910",17.3169778397582,0.00144384743498316,"Gathering",11
"911",17.3360157626193,0.00141331069974839,"Gathering",11
"912",17.3550536854804,0.00138218749580037,"Gathering",11
"913",17.3740916083414,0.00135054002575196,"Gathering",11
"914",17.3931295312025,0.00131843567346584,"Gathering",11
"915",17.4121674540636,0.00128594679038681,"Gathering",11
"916",17.4312053769247,0.00125315043446616,"Gathering",11
"917",17.4502432997858,0.0012201280618345,"Gathering",11
"918",17.4692812226469,0.00118696517194876,"Gathering",11
"919",17.488319145508,0.00115375090751702,"Gathering",11
"920",17.5073570683691,0.00112057761108195,"Gathering",11
"921",17.5263949912302,0.0010875403407126,"Gathering",11
"922",17.5454329140912,0.00105473634780738,"Gathering",11
"923",17.5644708369523,0.00102227443986011,"Gathering",11
"924",17.5835087598134,0.000990283563094565,"Gathering",11
"925",17.6025466826745,0.000958843427750937,"Gathering",11
"926",17.6215846055356,0.000928053842230043,"Gathering",11
"927",17.6406225283967,0.00089801347381139,"Gathering",11
"928",17.6596604512578,0.000868819190384171,"Gathering",11
"929",17.6786983741189,0.000840565403265438,"Gathering",11
"930",17.6977362969799,0.000813343417188051,"Gathering",11
"931",17.716774219841,0.000787240793572926,"Gathering",11
"932",17.7358121427021,0.000762340733168756,"Gathering",11
"933",17.7548500655632,0.000738721484048012,"Gathering",11
"934",17.7738879884243,0.000716455780791651,"Gathering",11
"935",17.7929259112854,0.00069561032047864,"Gathering",11
"936",17.8119638341465,0.000676245280820637,"Gathering",11
"937",17.8310017570076,0.000658459635327916,"Gathering",11
"938",17.8500396798687,0.000642345104925909,"Gathering",11
"939",17.8690776027297,0.000627853092439023,"Gathering",11
"940",17.8881155255908,0.000615011409084245,"Gathering",11
"941",17.9071534484519,0.000603839691334192,"Gathering",11
"942",17.926191371313,0.000594349304716463,"Gathering",11
"943",17.9452292941741,0.000586543315378709,"Gathering",11
"944",17.9642672170352,0.000580416529927892,"Gathering",11
"945",17.9833051398963,0.000575955603356934,"Gathering",11
"946",18.0023430627574,0.000573139214164871,"Gathering",11
"947",18.0213809856184,0.00057193830506425,"Gathering",11
"948",18.0404189084795,0.000572316386958345,"Gathering",11
"949",18.0594568313406,0.000574229903167953,"Gathering",11
"950",18.0784947542017,0.000577628650200543,"Gathering",11
"951",18.0975326770628,0.000582504336355347,"Gathering",11
"952",18.1165705999239,0.000588803784954657,"Gathering",11
"953",18.135608522785,0.00059638941360914,"Gathering",11
"954",18.1546464456461,0.000605188562243057,"Gathering",11
"955",18.1736843685072,0.000615124995307037,"Gathering",11
"956",18.1927222913682,0.000626119553722909,"Gathering",11
"957",18.2117602142293,0.000638090814653595,"Gathering",11
"958",18.2307981370904,0.000650955751504688,"Gathering",11
"959",18.2498360599515,0.000664630386576321,"Gathering",11
"960",18.2688739828126,0.000679030428901246,"Gathering",11
"961",18.2879119056737,0.000694071890029511,"Gathering",11
"962",18.3069498285348,0.00070967167085161,"Gathering",11
"963",18.3259877513959,0.000725748112989421,"Gathering",11
"964",18.3450256742569,0.000742221508823985,"Gathering",11
"965",18.364063597118,0.000759024442536345,"Gathering",11
"966",18.3831015199791,0.00077607278044332,"Gathering",11
"967",18.4021394428402,0.000793283036796229,"Gathering",11
"968",18.4211773657013,0.000810588568637899,"Gathering",11
"969",18.4402152885624,0.000827926513458235,"Gathering",11
"970",18.4592532114235,0.000845237931093765,"Gathering",11
"971",18.4782911342846,0.00086246788696282,"Gathering",11
"972",18.4973290571457,0.000879565478782575,"Gathering",11
"973",18.5163669800067,0.000896483809819981,"Gathering",11
"974",18.5354049028678,0.000913179912569802,"Gathering",11
"975",18.5544428257289,0.000929614627513762,"Gathering",11
"976",18.57348074859,0.000945752442280553,"Gathering",11
"977",18.5925186714511,0.000961561297083245,"Gathering",11
"978",18.6115565943122,0.000977012362747524,"Gathering",11
"979",18.6305945171733,0.000992059943828487,"Gathering",11
"980",18.6496324400344,0.00100668337529812,"Gathering",11
"981",18.6686703628954,0.0010208762893101,"Gathering",11
"982",18.6877082857565,0.00103462078130942,"Gathering",11
"983",18.7067462086176,0.00104790078835034,"Gathering",11
"984",18.7257841314787,0.00106070185636586,"Gathering",11
"985",18.7448220543398,0.00107301092816033,"Gathering",11
"986",18.7638599772009,0.00108481615598095,"Gathering",11
"987",18.782897900062,0.00109610674169031,"Gathering",11
"988",18.8019358229231,0.00110687280668237,"Gathering",11
"989",18.8209737457842,0.00111710529277759,"Gathering",11
"990",18.8400116686452,0.00112679589441924,"Gathering",11
"991",18.8590495915063,0.00113593702159431,"Gathering",11
"992",18.8780875143674,0.00114452179203734,"Gathering",11
"993",18.8971254372285,0.00115251278320857,"Gathering",11
"994",18.9161633600896,0.00115991880501349,"Gathering",11
"995",18.9352012829507,0.00116675184677719,"Gathering",11
"996",18.9542392058118,0.00117300859723666,"Gathering",11
"997",18.9732771286729,0.00117868679383569,"Gathering",11
"998",18.9923150515339,0.00118378531870532,"Gathering",11
"999",19.011352974395,0.00118830429227478,"Gathering",11
"1000",19.0303908972561,0.0011922451598296,"Gathering",11
"1001",19.0494288201172,0.00119561076663617,"Gathering",11
"1002",19.0684667429783,0.00119840541766542,"Gathering",11
"1003",19.0875046658394,0.00120063491846048,"Gathering",11
"1004",19.1065425887005,0.00120230659428913,"Gathering",11
"1005",19.1255805115616,0.00120342928538698,"Gathering",11
"1006",19.1446184344227,0.00120401331681251,"Gathering",11
"1007",19.1636563572837,0.00120403897407816,"Gathering",11
"1008",19.1826942801448,0.00120354171232809,"Gathering",11
"1009",19.2017322030059,0.00120254794698791,"Gathering",11
"1010",19.220770125867,0.00120107336979507,"Gathering",11
"1011",19.2398080487281,0.0011991345444027,"Gathering",11
"1012",19.2588459715892,0.00119674872775926,"Gathering",11
"1013",19.2778838944503,0.00119393367962717,"Gathering",11
"1014",19.2969218173114,0.00119070746422672,"Gathering",11
"1015",19.3159597401724,0.00118708824815889,"Gathering",11
"1016",19.3349976630335,0.00118309409881706,"Gathering",11
"1017",19.3540355858946,0.00117874278744626,"Gathering",11
"1018",19.3730735087557,0.00117405160085205,"Gathering",11
"1019",19.3921114316168,0.0011690371655067,"Gathering",11
"1020",19.4111493544779,0.00116371528745579,"Gathering",11
"1021",19.430187277339,0.00115808197388092,"Gathering",11
"1022",19.4492252002001,0.00115216747107522,"Gathering",11
"1023",19.4682631230612,0.00114598859668447,"Gathering",11
"1024",19.4873010459222,0.00113955628775167,"Gathering",11
"1025",19.5063389687833,0.00113288018415638,"Gathering",11
"1026",19.5253768916444,0.00112596862187803,"Gathering",11
"1027",19.5444148145055,0.00111882864986692,"Gathering",11
"1028",19.5634527373666,0.00111146606902738,"Gathering",11
"1029",19.5824906602277,0.00110388549140214,"Gathering",11
"1030",19.6015285830888,0.00109609041730002,"Gathering",11
"1031",19.6205665059499,0.00108808332783577,"Gathering",11
"1032",19.6396044288109,0.00107986579015525,"Gathering",11
"1033",19.658642351672,0.00107143857250262,"Gathering",11
"1034",19.6776802745331,0.00106280176624925,"Gathering",11
"1035",19.6967181973942,0.00105393916532434,"Gathering",11
"1036",19.7157561202553,0.00104486346042457,"Gathering",11
"1037",19.7347940431164,0.00103557538670487,"Gathering",11
"1038",19.7538319659775,0.00102607360215694,"Gathering",11
"1039",19.7728698888386,0.0010163567537112,"Gathering",11
"1040",19.7919078116997,0.00100642358154363,"Gathering",11
"1041",19.8109457345607,0.00099627301439695,"Gathering",11
"1042",19.8299836574218,0.000985904255318594,"Gathering",11
"1043",19.8490215802829,0.000975316857548739,"Gathering",11
"1044",19.868059503144,0.000964510790598887,"Gathering",11
"1045",19.8870974260051,0.000953486496838852,"Gathering",11
"1046",19.9061353488662,0.000942244939150808,"Gathering",11
"1047",19.9251732717273,0.00093078764040925,"Gathering",11
"1048",19.9442111945884,0.000919116715701834,"Gathering",11
"1049",19.9632491174494,0.000907218128675157,"Gathering",11
"1050",19.9822870403105,0.00089511221035581,"Gathering",11
"1051",0.00356126219217812,0.0759689466044812,"Gathering",12
"1052",0.0226074133337031,0.0784336415802046,"Gathering",12
"1053",0.0416535644752283,0.0808574045624023,"Gathering",12
"1054",0.0606997156167532,0.0832348533794337,"Gathering",12
"1055",0.0797458667582782,0.0855609923672623,"Gathering",12
"1056",0.0987920178998032,0.0878312464596256,"Gathering",12
"1057",0.117838169041328,0.0900414902301241,"Gathering",12
"1058",0.136884320182853,0.0921880715759714,"Gathering",12
"1059",0.155930471324378,0.0942678298130138,"Gathering",12
"1060",0.174976622465903,0.0962781080344454,"Gathering",12
"1061",0.194022773607428,0.0982109584899165,"Gathering",12
"1062",0.213068924748953,0.100069965897103,"Gathering",12
"1063",0.232115075890478,0.101854545963771,"Gathering",12
"1064",0.251161227032003,0.103564205875146,"Gathering",12
"1065",0.270207378173528,0.10519892186792,"Gathering",12
"1066",0.289253529315053,0.106759116249796,"Gathering",12
"1067",0.308299680456578,0.108245630372221,"Gathering",12
"1068",0.327345831598103,0.109659694049747,"Gathering",12
"1069",0.346391982739628,0.111002891953341,"Gathering",12
"1070",0.365438133881153,0.112277127529679,"Gathering",12
"1071",0.384484285022678,0.11348458501383,"Gathering",12
"1072",0.403530436164203,0.11462769010901,"Gathering",12
"1073",0.422576587305728,0.115709069904233,"Gathering",12
"1074",0.441622738447253,0.116731030790554,"Gathering",12
"1075",0.460668889588778,0.117693041477667,"Gathering",12
"1076",0.479715040730303,0.118602576226309,"Gathering",12
"1077",0.498761191871828,0.119462668298066,"Gathering",12
"1078",0.517807343013353,0.120276344739821,"Gathering",12
"1079",0.536853494154878,0.121046594272204,"Gathering",12
"1080",0.555899645296403,0.121776337878423,"Gathering",12
"1081",0.574945796437928,0.122468402319359,"Gathering",12
"1082",0.593991947579454,0.12312549674674,"Gathering",12
"1083",0.613038098720978,0.123750192532747,"Gathering",12
"1084",0.632084249862503,0.124344906382267,"Gathering",12
"1085",0.651130401004028,0.124911886743935,"Gathering",12
"1086",0.670176552145553,0.125453203488768,"Gathering",12
"1087",0.689222703287078,0.125970740781092,"Gathering",12
"1088",0.708268854428604,0.126465726922535,"Gathering",12
"1089",0.727315005570129,0.126939019957441,"Gathering",12
"1090",0.746361156711653,0.127393238483238,"Gathering",12
"1091",0.765407307853178,0.127829458728036,"Gathering",12
"1092",0.784453458994703,0.128248582609217,"Gathering",12
"1093",0.803499610136229,0.128651347194558,"Gathering",12
"1094",0.822545761277754,0.129038335713253,"Gathering",12
"1095",0.841591912419279,0.129409989849896,"Gathering",12
"1096",0.860638063560804,0.129766623057069,"Gathering",12
"1097",0.879684214702328,0.1301084346283,"Gathering",12
"1098",0.898730365843853,0.130435524282441,"Gathering",12
"1099",0.917776516985378,0.13074790702258,"Gathering",12
"1100",0.936822668126903,0.131045528047107,"Gathering",12
"1101",0.955868819268428,0.131328277507076,"Gathering",12
"1102",0.974914970409954,0.131595441958389,"Gathering",12
"1103",0.993961121551479,0.13184665824995,"Gathering",12
"1104",1.013007272693,0.132082450363368,"Gathering",12
"1105",1.03205342383453,0.132302631882367,"Gathering",12
"1106",1.05109957497605,0.132507031358677,"Gathering",12
"1107",1.07014572611758,0.132695502225878,"Gathering",12
"1108",1.0891918772591,0.132867931651188,"Gathering",12
"1109",1.10823802840063,0.133024248298756,"Gathering",12
"1110",1.12728417954215,0.133164428994152,"Gathering",12
"1111",1.14633033068368,0.133288504294354,"Gathering",12
"1112",1.1653764818252,0.133396562980624,"Gathering",12
"1113",1.18442263296673,0.13348875550313,"Gathering",12
"1114",1.20346878410825,0.133565296415965,"Gathering",12
"1115",1.22251493524978,0.133626465849371,"Gathering",12
"1116",1.2415610863913,0.133671866449879,"Gathering",12
"1117",1.26060723753283,0.133702241844744,"Gathering",12
"1118",1.27965338867435,0.133718588494771,"Gathering",12
"1119",1.29869953981588,0.133721463982558,"Gathering",12
"1120",1.3177456909574,0.133711484801191,"Gathering",12
"1121",1.33679184209893,0.133689322982802,"Gathering",12
"1122",1.35583799324045,0.133655702236712,"Gathering",12
"1123",1.37488414438198,0.133611393651785,"Gathering",12
"1124",1.3939302955235,0.133557211014082,"Gathering",12
"1125",1.41297644666503,0.133494005787282,"Gathering",12
"1126",1.43202259780655,0.133422661799675,"Gathering",12
"1127",1.45106874894808,0.133344089678058,"Gathering",12
"1128",1.4701149000896,0.133259221065654,"Gathering",12
"1129",1.48916105123113,0.133169002658456,"Gathering",12
"1130",1.50820720237265,0.133074175868681,"Gathering",12
"1131",1.52725335351418,0.132976005925264,"Gathering",12
"1132",1.5462995046557,0.132875526916701,"Gathering",12
"1133",1.56534565579723,0.132773676962956,"Gathering",12
"1134",1.58439180693875,0.132671374900486,"Gathering",12
"1135",1.60343795808028,0.132569513921841,"Gathering",12
"1136",1.6224841092218,0.132468955284272,"Gathering",12
"1137",1.64153026036333,0.132370522126732,"Gathering",12
"1138",1.66057641150485,0.13227499343774,"Gathering",12
"1139",1.67962256264638,0.132183098219847,"Gathering",12
"1140",1.6986687137879,0.13209550989948,"Gathering",12
"1141",1.71771486492943,0.132012841033871,"Gathering",12
"1142",1.73676101607095,0.1319356383692,"Gathering",12
"1143",1.75580716721248,0.131864378306016,"Gathering",12
"1144",1.774853318354,0.131799995917315,"Gathering",12
"1145",1.79389946949553,0.131742354994116,"Gathering",12
"1146",1.81294562063705,0.131691640967786,"Gathering",12
"1147",1.83199177177858,0.131647987577694,"Gathering",12
"1148",1.8510379229201,0.131611443604675,"Gathering",12
"1149",1.87008407406163,0.131581972476163,"Gathering",12
"1150",1.88913022520315,0.131559452668861,"Gathering",12
"1151",1.90817637634468,0.13154367893363,"Gathering",12
"1152",1.9272225274862,0.131534364357873,"Gathering",12
"1153",1.94626867862773,0.131531143270526,"Gathering",12
"1154",1.96531482976925,0.131533574983857,"Gathering",12
"1155",1.98436098091078,0.131541148354799,"Gathering",12
"1156",2.0034071320523,0.131553287136748,"Gathering",12
"1157",2.02245328319383,0.131569384984462,"Gathering",12
"1158",2.04149943433535,0.131588888662442,"Gathering",12
"1159",2.06054558547688,0.131610759053897,"Gathering",12
"1160",2.0795917366184,0.131634219870143,"Gathering",12
"1161",2.09863788775993,0.131658470542014,"Gathering",12
"1162",2.11768403890145,0.131682695156148,"Gathering",12
"1163",2.13673019004298,0.131706071561742,"Gathering",12
"1164",2.1557763411845,0.131727780534018,"Gathering",12
"1165",2.17482249232603,0.131747014878144,"Gathering",12
"1166",2.19386864346755,0.131762988356637,"Gathering",12
"1167",2.21291479460908,0.131774944324358,"Gathering",12
"1168",2.2319609457506,0.131782163958064,"Gathering",12
"1169",2.25100709689213,0.131783973972163,"Gathering",12
"1170",2.27005324803365,0.13177975371862,"Gathering",12
"1171",2.28909939917518,0.131768775337185,"Gathering",12
"1172",2.3081455503167,0.131750222773576,"Gathering",12
"1173",2.32719170145823,0.13172409500613,"Gathering",12
"1174",2.34623785259975,0.131690060951048,"Gathering",12
"1175",2.36528400374128,0.1316478659629,"Gathering",12
"1176",2.3843301548828,0.131597332988759,"Gathering",12
"1177",2.40337630602433,0.13153836270091,"Gathering",12
"1178",2.42242245716585,0.131470932619806,"Gathering",12
"1179",2.44146860830738,0.131395095253001,"Gathering",12
"1180",2.4605147594489,0.131310975289327,"Gathering",12
"1181",2.47956091059043,0.131218765900313,"Gathering",12
"1182",2.49860706173195,0.131118724212713,"Gathering",12
"1183",2.51765321287348,0.131011166026731,"Gathering",12
"1184",2.536699364015,0.130896459864113,"Gathering",12
"1185",2.55574551515653,0.130774787678836,"Gathering",12
"1186",2.57479166629805,0.130646609131204,"Gathering",12
"1187",2.59383781743958,0.130512732806486,"Gathering",12
"1188",2.6128839685811,0.130373671962815,"Gathering",12
"1189",2.63193011972263,0.130229952701209,"Gathering",12
"1190",2.65097627086415,0.130082106222438,"Gathering",12
"1191",2.67002242200568,0.129930661234932,"Gathering",12
"1192",2.6890685731472,0.129776136613501,"Gathering",12
"1193",2.70811472428873,0.129619034402808,"Gathering",12
"1194",2.72716087543025,0.129459833252667,"Gathering",12
"1195",2.74620702657178,0.129298982364381,"Gathering",12
"1196",2.7652531777133,0.129136896018694,"Gathering",12
"1197",2.78429932885483,0.128973948746564,"Gathering",12
"1198",2.80334547999635,0.128810471194116,"Gathering",12
"1199",2.82239163113788,0.128646747314252,"Gathering",12
"1200",2.8414377822794,0.128483035268261,"Gathering",12
"1201",2.86048393342093,0.128319508372774,"Gathering",12
"1202",2.87953008456245,0.128156279464011,"Gathering",12
"1203",2.89857623570398,0.12799340882541,"Gathering",12
"1204",2.9176223868455,0.12783090516628,"Gathering",12
"1205",2.93666853798703,0.127668727324086,"Gathering",12
"1206",2.95571468912855,0.12750678665058,"Gathering",12
"1207",2.97476084027008,0.127344950034437,"Gathering",12
"1208",2.9938069914116,0.12718304350625,"Gathering",12
"1209",3.01285314255313,0.127020856365778,"Gathering",12
"1210",3.03189929369465,0.126858145766139,"Gathering",12
"1211",3.05094544483618,0.126694641685378,"Gathering",12
"1212",3.0699915959777,0.126530052212411,"Gathering",12
"1213",3.08903774711923,0.126363952912421,"Gathering",12
"1214",3.10808389826075,0.126196054909998,"Gathering",12
"1215",3.12713004940228,0.126026061720284,"Gathering",12
"1216",3.1461762005438,0.125853653731072,"Gathering",12
"1217",3.16522235168533,0.125678520306549,"Gathering",12
"1218",3.18426850282685,0.125500365158888,"Gathering",12
"1219",3.20331465396838,0.125318911446563,"Gathering",12
"1220",3.2223608051099,0.125133906536124,"Gathering",12
"1221",3.24140695625143,0.124945126369087,"Gathering",12
"1222",3.26045310739295,0.124752379380935,"Gathering",12
"1223",3.27949925853448,0.124555509925174,"Gathering",12
"1224",3.298545409676,0.124354401161622,"Gathering",12
"1225",3.31759156081753,0.124148977374813,"Gathering",12
"1226",3.33663771195905,0.123939205695335,"Gathering",12
"1227",3.35568386310058,0.123724756511551,"Gathering",12
"1228",3.3747300142421,0.1235060268151,"Gathering",12
"1229",3.39377616538363,0.123283149152213,"Gathering",12
"1230",3.41282231652515,0.123056278991663,"Gathering",12
"1231",3.43186846766668,0.122825612688345,"Gathering",12
"1232",3.4509146188082,0.122591385122015,"Gathering",12
"1233",3.46996076994973,0.12235386679096,"Gathering",12
"1234",3.48900692109125,0.122113360399079,"Gathering",12
"1235",3.50805307223278,0.121870196980787,"Gathering",12
"1236",3.5270992233743,0.12162473161363,"Gathering",12
"1237",3.54614537451583,0.121377338773408,"Gathering",12
"1238",3.56519152565735,0.121128407390996,"Gathering",12
"1239",3.58423767679888,0.120878335673793,"Gathering",12
"1240",3.6032838279404,0.120627522900627,"Gathering",12
"1241",3.62232997908193,0.120376390416359,"Gathering",12
"1242",3.64137613022345,0.120125383003721,"Gathering",12
"1243",3.66042228136498,0.119874875648145,"Gathering",12
"1244",3.6794684325065,0.119625223330515,"Gathering",12
"1245",3.69851458364803,0.119376756077035,"Gathering",12
"1246",3.71756073478955,0.119129774313828,"Gathering",12
"1247",3.73660688593108,0.118884544587869,"Gathering",12
"1248",3.75565303707261,0.118641295711616,"Gathering",12
"1249",3.77469918821413,0.118400215383776,"Gathering",12
"1250",3.79374533935566,0.11816144733308,"Gathering",12
"1251",3.81279149049718,0.117925089025768,"Gathering",12
"1252",3.8318376416387,0.117691189970771,"Gathering",12
"1253",3.85088379278023,0.117459750649424,"Gathering",12
"1254",3.86992994392175,0.117230776620916,"Gathering",12
"1255",3.88897609506328,0.117004235903787,"Gathering",12
"1256",3.9080222462048,0.116779821549977,"Gathering",12
"1257",3.92706839734633,0.11655732715894,"Gathering",12
"1258",3.94611454848785,0.116336503167487,"Gathering",12
"1259",3.96516069962938,0.116117059995495,"Gathering",12
"1260",3.9842068507709,0.115898671739491,"Gathering",12
"1261",4.00325300191243,0.115680980368628,"Gathering",12
"1262",4.02229915305395,0.115463600371067,"Gathering",12
"1263",4.04134530419548,0.115246123792851,"Gathering",12
"1264",4.060391455337,0.115028125606131,"Gathering",12
"1265",4.07943760647853,0.114809169339153,"Gathering",12
"1266",4.09848375762005,0.114588812896724,"Gathering",12
"1267",4.11752990876158,0.114366614497077,"Gathering",12
"1268",4.1365760599031,0.114142034167424,"Gathering",12
"1269",4.15562221104463,0.113914571514785,"Gathering",12
"1270",4.17466836218615,0.113683935724877,"Gathering",12
"1271",4.19371451332768,0.113449755148192,"Gathering",12
"1272",4.21276066446921,0.113211689318965,"Gathering",12
"1273",4.23180681561073,0.11296943369702,"Gathering",12
"1274",4.25085296675226,0.112722723957637,"Gathering",12
"1275",4.26989911789378,0.112471339773629,"Gathering",12
"1276",4.28894526903531,0.112215108040124,"Gathering",12
"1277",4.30799142017683,0.111953905499406,"Gathering",12
"1278",4.32703757131836,0.111687660730487,"Gathering",12
"1279",4.34608372245988,0.111416355475916,"Gathering",12
"1280",4.36512987360141,0.11114002528643,"Gathering",12
"1281",4.38417602474293,0.110858759472439,"Gathering",12
"1282",4.40322217588445,0.110572462703241,"Gathering",12
"1283",4.42226832702598,0.110281456823946,"Gathering",12
"1284",4.4413144781675,0.109986154121449,"Gathering",12
"1285",4.46036062930903,0.109686856971312,"Gathering",12
"1286",4.47940678045055,0.109383909096722,"Gathering",12
"1287",4.49845293159208,0.109077691313707,"Gathering",12
"1288",4.5174990827336,0.108768616799488,"Gathering",12
"1289",4.53654523387513,0.108457125945405,"Gathering",12
"1290",4.55559138501665,0.108143680861384,"Gathering",12
"1291",4.57463753615818,0.107828759603754,"Gathering",12
"1292",4.5936836872997,0.107512850202265,"Gathering",12
"1293",4.61272983844123,0.107196444565308,"Gathering",12
"1294",4.63177598958276,0.10688003234463,"Gathering",12
"1295",4.65082214072428,0.106564094842114,"Gathering",12
"1296",4.66986829186581,0.106249195561132,"Gathering",12
"1297",4.68891444300733,0.105935779341491,"Gathering",12
"1298",4.70796059414886,0.105624239967676,"Gathering",12
"1299",4.72700674529038,0.105314956352955,"Gathering",12
"1300",4.74605289643191,0.105008270455135,"Gathering",12
"1301",4.76509904757343,0.104704483511558,"Gathering",12
"1302",4.78414519871496,0.104403852880753,"Gathering",12
"1303",4.80319134985648,0.104106589534978,"Gathering",12
"1304",4.82223750099801,0.103812856238779,"Gathering",12
"1305",4.84128365213953,0.103522766438909,"Gathering",12
"1306",4.86032980328106,0.103236383880707,"Gathering",12
"1307",4.87937595442258,0.10295372295535,"Gathering",12
"1308",4.89842210556411,0.102674749771487,"Gathering",12
"1309",4.91746825670563,0.102399383933742,"Gathering",12
"1310",4.93651440784716,0.102127764770184,"Gathering",12
"1311",4.95556055898868,0.101859438311201,"Gathering",12
"1312",4.9746067101302,0.101594178310112,"Gathering",12
"1313",4.99365286127173,0.101331741824207,"Gathering",12
"1314",5.01269901241325,0.101071859946443,"Gathering",12
"1315",5.03174516355478,0.100814242993826,"Gathering",12
"1316",5.0507913146963,0.100558585919117,"Gathering",12
"1317",5.06983746583783,0.100304573855838,"Gathering",12
"1318",5.08888361697936,0.100051887704877,"Gathering",12
"1319",5.10792976812088,0.0998002096709212,"Gathering",12
"1320",5.12697591926241,0.099549228658349,"Gathering",12
"1321",5.14602207040393,0.0992986454392265,"Gathering",12
"1322",5.16506822154546,0.0990481775105419,"Gathering",12
"1323",5.18411437268698,0.0987975595007056,"Gathering",12
"1324",5.20316052382851,0.0985465086774404,"Gathering",12
"1325",5.22220667497003,0.0982948382924229,"Gathering",12
"1326",5.24125282611156,0.0980423831260387,"Gathering",12
"1327",5.26029897725308,0.09778901244889,"Gathering",12
"1328",5.27934512839461,0.0975346312766383,"Gathering",12
"1329",5.29839127953613,0.0972791809725833,"Gathering",12
"1330",5.31743743067766,0.0970226392052177,"Gathering",12
"1331",5.33648358181918,0.0967650192790773,"Gathering",12
"1332",5.35552973296071,0.096506368867662,"Gathering",12
"1333",5.37457588410223,0.0962467681868665,"Gathering",12
"1334",5.39362203524376,0.0959863276560521,"Gathering",12
"1335",5.41266818638528,0.095725185101478,"Gathering",12
"1336",5.43171433752681,0.0954635025631608,"Gathering",12
"1337",5.45076048866833,0.0952014595661069,"Gathering",12
"1338",5.46980663980986,0.0949392764437674,"Gathering",12
"1339",5.48885279095138,0.0946771895354619,"Gathering",12
"1340",5.5078989420929,0.0944154209615201,"Gathering",12
"1341",5.52694509323443,0.0941541957358125,"Gathering",12
"1342",5.54599124437596,0.0938937377492423,"Gathering",12
"1343",5.56503739551748,0.0936342658913702,"Gathering",12
"1344",5.58408354665901,0.0933759903638372,"Gathering",12
"1345",5.60312969780053,0.0931191092326985,"Gathering",12
