"","x","y","has_preview_condition","reread_consecutive_condition"
"92",1.72796370075668,0.139257579444436,"Gathering",11
"93",1.7469113713378,0.139196549036089,"Gathering",11
"94",1.76585904191891,0.139138595459237,"Gathering",11
"95",1.78480671250003,0.139083851151,"Gathering",11
"96",1.80375438308115,0.139032367888843,"Gathering",11
"97",1.82270205366227,0.138984115454399,"Gathering",11
"98",1.84164972424339,0.138938981153944,"Gathering",11
"99",1.8605973948245,0.138896770263564,"Gathering",11
"100",1.87954506540562,0.138857341014759,"Gathering",11
"101",1.89849273598674,0.138820178166791,"Gathering",11
"102",1.91744040656786,0.138784790450876,"Gathering",11
"103",1.93638807714897,0.138750663414859,"Gathering",11
"104",1.95533574773009,0.138717221029283,"Gathering",11
"105",1.97428341831121,0.138683832777979,"Gathering",11
"106",1.99323108889233,0.138649821646039,"Gathering",11
"107",2.01217875947344,0.138614472921125,"Gathering",11
"108",2.03112643005456,0.138577043707826,"Gathering",11
"109",2.05007410063568,0.138536773039979,"Gathering",11
"110",2.0690217712168,0.138492892462828,"Gathering",11
"111",2.08796944179792,0.138444636945842,"Gathering",11
"112",2.10691711237903,0.138391255978115,"Gathering",11
"113",2.12586478296015,0.138332024691704,"Gathering",11
"114",2.14481245354127,0.138266254854117,"Gathering",11
"115",2.16376012412239,0.138192838852392,"Gathering",11
"116",2.1827077947035,0.138111450911724,"Gathering",11
"117",2.20165546528462,0.13802172136727,"Gathering",11
"118",2.22060313586574,0.137923234559828,"Gathering",11
"119",2.23955080644686,0.13781566130511,"Gathering",11
"120",2.25849847702798,0.137698765159922,"Gathering",11
"121",2.27744614760909,0.137572407475588,"Gathering",11
"122",2.29639381819021,0.137436551151515,"Gathering",11
"123",2.31534148877133,0.137291263019133,"Gathering",11
"124",2.33428915935245,0.137136714804926,"Gathering",11
"125",2.35323682993356,0.136973182640448,"Gathering",11
"126",2.37218450051468,0.136801045107016,"Gathering",11
"127",2.3911321710958,0.13662077982278,"Gathering",11
"128",2.41007984167692,0.136432958599982,"Gathering",11
"129",2.42902751225804,0.136238241220049,"Gathering",11
"130",2.44797518283915,0.136037059305336,"Gathering",11
"131",2.46692285342027,0.135830571516724,"Gathering",11
"132",2.48587052400139,0.135619772430237,"Gathering",11
"133",2.50481819458251,0.135405594611076,"Gathering",11
"134",2.52376586516362,0.135189004561862,"Gathering",11
"135",2.54271353574474,0.134970990013898,"Gathering",11
"136",2.56166120632586,0.134752546787935,"Gathering",11
"137",2.58060887690698,0.134534665398237,"Gathering",11
"138",2.59955654748809,0.134318317578048,"Gathering",11
"139",2.61850421806921,0.134104442906601,"Gathering",11
"140",2.63745188865033,0.133893935717343,"Gathering",11
"141",2.65639955923145,0.133687632464256,"Gathering",11
"142",2.67534722981257,0.133486299717843,"Gathering",11
"143",2.69429490039368,0.13329062295479,"Gathering",11
"144",2.7132425709748,0.133101196295375,"Gathering",11
"145",2.73219024155592,0.132918934711195,"Gathering",11
"146",2.75113791213704,0.132743966632573,"Gathering",11
"147",2.77008558271815,0.132576406754255,"Gathering",11
"148",2.78903325329927,0.132416370590571,"Gathering",11
"149",2.80798092388039,0.13226384932517,"Gathering",11
"150",2.82692859446151,0.132118708545654,"Gathering",11
"151",2.84587626504263,0.131980688558979,"Gathering",11
"152",2.86482393562374,0.131849406280314,"Gathering",11
"153",2.88377160620486,0.13172435866735,"Gathering",11
"154",2.90271927678598,0.131604927652007,"Gathering",11
"155",2.9216669473671,0.131490386502332,"Gathering",11
"156",2.94061461794821,0.131379907529399,"Gathering",11
"157",2.95956228852933,0.131272571037459,"Gathering",11
"158",2.97850995911045,0.131167375400684,"Gathering",11
"159",2.99745762969157,0.131063248136732,"Gathering",11
"160",3.01640530027268,0.130958974909816,"Gathering",11
"161",3.0353529708538,0.130853256721241,"Gathering",11
"162",3.05430064143492,0.130744881066117,"Gathering",11
"163",3.07324831201604,0.130632618863452,"Gathering",11
"164",3.09219598259716,0.130515240772521,"Gathering",11
"165",3.11114365317827,0.130391530908356,"Gathering",11
"166",3.13009132375939,0.130260300343929,"Gathering",11
"167",3.14903899434051,0.130120400248844,"Gathering",11
"168",3.16798666492163,0.129970734521895,"Gathering",11
"169",3.18693433550274,0.129810271783786,"Gathering",11
"170",3.20588200608386,0.129638056606319,"Gathering",11
"171",3.22482967666498,0.129453219865442,"Gathering",11
"172",3.2437773472461,0.129254988117296,"Gathering",11
"173",3.26272501782722,0.129042691908839,"Gathering",11
"174",3.28167268840833,0.128815772947362,"Gathering",11
"175",3.30062035898945,0.1285728952567,"Gathering",11
"176",3.31956802957057,0.128314320704926,"Gathering",11
"177",3.33851570015169,0.128040173721429,"Gathering",11
"178",3.3574633707328,0.127750422379406,"Gathering",11
"179",3.37641104131392,0.127445162258146,"Gathering",11
"180",3.39535871189504,0.127124615198849,"Gathering",11
"181",3.41430638247616,0.1267891267803,"Gathering",11
"182",3.43325405305727,0.126439162550121,"Gathering",11
"183",3.45220172363839,0.126075303058017,"Gathering",11
"184",3.47114939421951,0.125698237747703,"Gathering",11
"185",3.49009706480063,0.125308757774125,"Gathering",11
"186",3.50904473538175,0.124907747822061,"Gathering",11
"187",3.52799240596286,0.124496177011299,"Gathering",11
"188",3.54694007654398,0.124075088982229,"Gathering",11
"189",3.5658877471251,0.123645591263868,"Gathering",11
"190",3.58483541770622,0.123208505366999,"Gathering",11
"191",3.60378308828733,0.122765438225696,"Gathering",11
"192",3.62273075886845,0.122317760939602,"Gathering",11
"193",3.64167842944957,0.121866718494093,"Gathering",11
"194",3.66062610003069,0.121413555034424,"Gathering",11
"195",3.67957377061181,0.120959501627199,"Gathering",11
"196",3.69852144119292,0.120505764297059,"Gathering",11
"197",3.71746911177404,0.120053512476804,"Gathering",11
"198",3.73641678235516,0.119603868006656,"Gathering",11
"199",3.75536445293628,0.119157894814015,"Gathering",11
"200",3.77431212351739,0.118716589398977,"Gathering",11
"201",3.79325979409851,0.118280872242882,"Gathering",11
"202",3.81220746467963,0.117851580247279,"Gathering",11
"203",3.83115513526075,0.117429460298985,"Gathering",11
"204",3.85010280584186,0.117015164043386,"Gathering",11
"205",3.86905047642298,0.116609752723304,"Gathering",11
"206",3.8879981470041,0.116213388554337,"Gathering",11
"207",3.90694581758522,0.115826226868433,"Gathering",11
"208",3.92589348816634,0.11544848517116,"Gathering",11
"209",3.94484115874745,0.115080280981945,"Gathering",11
"210",3.96378882932857,0.114721635300999,"Gathering",11
"211",3.98273649990969,0.114372477294643,"Gathering",11
"212",4.00168417049081,0.11403265011253,"Gathering",11
"213",4.02063184107192,0.113701917732504,"Gathering",11
"214",4.03957951165304,0.113379972712732,"Gathering",11
"215",4.05852718223416,0.11306644471652,"Gathering",11
"216",4.07747485281528,0.112760909663224,"Gathering",11
"217",4.0964225233964,0.112462899349139,"Gathering",11
"218",4.11537019397751,0.11217191137541,"Gathering",11
"219",4.13431786455863,0.111887419216016,"Gathering",11
"220",4.15326553513975,0.111609186047208,"Gathering",11
"221",4.17221320572087,0.111336391864174,"Gathering",11
"222",4.19116087630198,0.111068383517003,"Gathering",11
"223",4.2101085468831,0.110804643263997,"Gathering",11
"224",4.22905621746422,0.110544678630595,"Gathering",11
"225",4.24800388804534,0.110288029418051,"Gathering",11
"226",4.26695155862646,0.110034273762416,"Gathering",11
"227",4.28589922920757,0.109783033166662,"Gathering",11
"228",4.30484689978869,0.10953397644841,"Gathering",11
"229",4.32379457036981,0.109286822565809,"Gathering",11
"230",4.34274224095093,0.109041342304398,"Gathering",11
"231",4.36168991153204,0.10879735882782,"Gathering",11
"232",4.38063758211316,0.108554747114732,"Gathering",11
"233",4.39958525269428,0.108313432322842,"Gathering",11
"234",4.4185329232754,0.108073387138337,"Gathering",11
"235",4.43748059385651,0.10783470495042,"Gathering",11
"236",4.45642826443763,0.107597406654466,"Gathering",11
"237",4.47537593501875,0.107361563740416,"Gathering",11
"238",4.49432360559987,0.107127299756396,"Gathering",11
"239",4.51327127618099,0.106894757596949,"Gathering",11
"240",4.5322189467621,0.106664092676538,"Gathering",11
"241",4.55116661734322,0.10643546593342,"Gathering",11
"242",4.57011428792434,0.10620903679247,"Gathering",11
"243",4.58906195850546,0.105984956213243,"Gathering",11
"244",4.60800962908657,0.105763359945594,"Gathering",11
"245",4.62695729966769,0.105544362109609,"Gathering",11
"246",4.64590497024881,0.105328049209719,"Gathering",11
"247",4.66485264082993,0.105114474684652,"Gathering",11
"248",4.68380031141105,0.104903654085549,"Gathering",11
"249",4.70274798199216,0.104695560964269,"Gathering",11
"250",4.72169565257328,0.104490264667447,"Gathering",11
"251",4.7406433231544,0.10428753018906,"Gathering",11
"252",4.75959099373552,0.104087120199105,"Gathering",11
"253",4.77853866431663,0.103888802253759,"Gathering",11
"254",4.79748633489775,0.103692294836615,"Gathering",11
"255",4.81643400547887,0.103497269057247,"Gathering",11
"256",4.83538167605999,0.103303351256455,"Gathering",11
"257",4.85432934664111,0.103110126482108,"Gathering",11
"258",4.87327701722222,0.102917142785893,"Gathering",11
"259",4.89222468780334,0.102723916278153,"Gathering",11
"260",4.91117235838446,0.102529936865424,"Gathering",11
"261",4.93012002896558,0.102334674583574,"Gathering",11
"262",4.94906769954669,0.102137586428597,"Gathering",11
"263",4.96801537012781,0.101938123577559,"Gathering",11
"264",4.98696304070893,0.101735738883879,"Gathering",11
"265",5.00591071129005,0.101529668272488,"Gathering",11
"266",5.02485838187116,0.101319461804048,"Gathering",11
"267",5.04380605245228,0.101104705828958,"Gathering",11
"268",5.0627537230334,0.100884947816748,"Gathering",11
"269",5.08170139361452,0.100659776446232,"Gathering",11
"270",5.10064906419564,0.100428827673633,"Gathering",11
"271",5.11959673477675,0.100191790113409,"Gathering",11
"272",5.13854440535787,0.0999484096330095,"Gathering",11
"273",5.15749207593899,0.0996984930760017,"Gathering",11
"274",5.17643974652011,0.0994419110429582,"Gathering",11
"275",5.19538741710122,0.0991785996761502,"Gathering",11
"276",5.21433508768234,0.0989085614120155,"Gathering",11
"277",5.23328275826346,0.0986318646843156,"Gathering",11
"278",5.25223042884458,0.0983486425804788,"Gathering",11
"279",5.2711780994257,0.0980590904734653,"Gathering",11
"280",5.29012577000681,0.0977631456353869,"Gathering",11
"281",5.30907344058793,0.0974613646199947,"Gathering",11
"282",5.32802111116905,0.0971542470139378,"Gathering",11
"283",5.34696878175017,0.0968422037588561,"Gathering",11
"284",5.36591645233128,0.0965256800899977,"Gathering",11
"285",5.3848641229124,0.0962051483981798,"Gathering",11
"286",5.40381179349352,0.0958811008205323,"Gathering",11
"287",5.42275946407464,0.0955540417010856,"Gathering",11
"288",5.44170713465576,0.0952244800626931,"Gathering",11
"289",5.46065480523687,0.0948929222291993,"Gathering",11
"290",5.47960247581799,0.0945598647312465,"Gathering",11
"291",5.49855014639911,0.0942257876208153,"Gathering",11
"292",5.51749781698023,0.0938911483086991,"Gathering",11
"293",5.53644548756134,0.0935563760259092,"Gathering",11
"294",5.55539315814246,0.093221866994785,"Gathering",11
"295",5.57434082872358,0.0928880343498194,"Gathering",11
"296",5.5932884993047,0.0925552022752891,"Gathering",11
"297",5.61223616988581,0.0922236210373418,"Gathering",11
"298",5.63118384046693,0.091893510633837,"Gathering",11
"299",5.65013151104805,0.0915650466615973,"Gathering",11
"300",5.66907918162917,0.0912383609467425,"Gathering",11
"301",5.68802685221029,0.0909135429199533,"Gathering",11
"302",5.7069745227914,0.0905906416669433,"Gathering",11
"303",5.72592219337252,0.0902696685731476,"Gathering",11
"304",5.74486986395364,0.0899506004726847,"Gathering",11
"305",5.76381753453476,0.0896333832051258,"Gathering",11
"306",5.78276520511587,0.0893179354795838,"Gathering",11
"307",5.80171287569699,0.089004152944095,"Gathering",11
"308",5.82066054627811,0.088691912359165,"Gathering",11
"309",5.83960821685923,0.0883810757775489,"Gathering",11
"310",5.85855588744035,0.0880715536341482,"Gathering",11
"311",5.87750355802146,0.0877631330260527,"Gathering",11
"312",5.89645122860258,0.0874556283573471,"Gathering",11
"313",5.9153988991837,0.0871488830950802,"Gathering",11
"314",5.93434656976482,0.0868427449210111,"Gathering",11
"315",5.95329424034593,0.08653706806004,"Gathering",11
"316",5.97224191092705,0.0862317151629792,"Gathering",11
"317",5.99118958150817,0.0859265587363384,"Gathering",11
"318",6.01013725208929,0.0856214821226203,"Gathering",11
"319",6.02908492267041,0.0853163800445405,"Gathering",11
"320",6.04803259325152,0.0850111587354269,"Gathering",11
"321",6.06698026383264,0.0847057356856801,"Gathering",11
"322",6.08592793441376,0.0844000390415101,"Gathering",11
"323",6.10487560499488,0.0840940066971478,"Gathering",11
"324",6.12382327557599,0.0837875851253575,"Gathering",11
"325",6.14277094615711,0.0834807018168314,"Gathering",11
"326",6.16171861673823,0.0831733262526872,"Gathering",11
"327",6.18066628731935,0.0828654320658903,"Gathering",11
"328",6.19961395790046,0.0825569845650268,"Gathering",11
"329",6.21856162848158,0.0822479488514364,"Gathering",11
"330",6.2375092990627,0.0819382881166476,"Gathering",11
"331",6.25645696964382,0.0816279620175382,"Gathering",11
"332",6.27540464022494,0.0813169251607455,"Gathering",11
"333",6.29435231080605,0.0810051257241177,"Gathering",11
"334",6.31329998138717,0.0806925042393428,"Gathering",11
"335",6.33224765196829,0.0803789925563862,"Gathering",11
"336",6.35119532254941,0.0800645130070786,"Gathering",11
"337",6.37014299313052,0.0797489777821451,"Gathering",11
"338",6.38909066371164,0.0794322885331678,"Gathering",11
"339",6.40803833429276,0.0791143362084171,"Gathering",11
"340",6.42698600487388,0.0787949183493654,"Gathering",11
"341",6.445933675455,0.0784739325549104,"Gathering",11
"342",6.46488134603611,0.0781512685911342,"Gathering",11
"343",6.48382901661723,0.0778267759395565,"Gathering",11
"344",6.50277668719835,0.0775002968175147,"Gathering",11
"345",6.52172435777947,0.0771716676052004,"Gathering",11
"346",6.54067202836058,0.0768407204982761,"Gathering",11
"347",6.5596196989417,0.0765072853738602,"Gathering",11
"348",6.57856736952282,0.0761711918545074,"Gathering",11
"349",6.59751504010394,0.0758322715514321,"Gathering",11
"350",6.61646271068506,0.0754903604646835,"Gathering",11
"351",6.63541038126617,0.075145301514334,"Gathering",11
"352",6.65435805184729,0.0747969471730716,"Gathering",11
"353",6.67330572242841,0.0744451621669907,"Gathering",11
"354",6.69225339300953,0.074089826207954,"Gathering",11
"355",6.71120106359064,0.0737306359570799,"Gathering",11
"356",6.73014873417176,0.0733676154413884,"Gathering",11
"357",6.74909640475288,0.073000797584374,"Gathering",11
"358",6.768044075334,0.0726301564674511,"Gathering",11
"359",6.78699174591511,0.0722556945235718,"Gathering",11
"360",6.80593941649623,0.0718774443722039,"Gathering",11
"361",6.82488708707735,0.0714954703441597,"Gathering",11
"362",6.84383475765847,0.0711098696568457,"Gathering",11
"363",6.86278242823959,0.0707207732046924,"Gathering",11
"364",6.8817300988207,0.0703283459345857,"Gathering",11
"365",6.90067776940182,0.0699327867819815,"Gathering",11
"366",6.91962543998294,0.0695343281499388,"Gathering",11
"367",6.93857311056406,0.0691332349204331,"Gathering",11
"368",6.95752078114517,0.0687298029948746,"Gathering",11
"369",6.97646845172629,0.0683243573686012,"Gathering",11
"370",6.99541612230741,0.06791718424064,"Gathering",11
"371",7.01436379288853,0.0675087520882224,"Gathering",11
"372",7.03331146346965,0.067099500343294,"Gathering",11
"373",7.05225913405076,0.0666898451803238,"Gathering",11
"374",7.07120680463188,0.0662802142317705,"Gathering",11
"375",7.090154475213,0.0658710423098763,"Gathering",11
"376",7.10910214579412,0.0654627669509325,"Gathering",11
"377",7.12804981637523,0.0650558238422601,"Gathering",11
"378",7.14699748695635,0.0646506421941918,"Gathering",11
"379",7.16594515753747,0.0642476401203448,"Gathering",11
"380",7.18489282811859,0.0638472200894658,"Gathering",11
"381",7.2038404986997,0.0634497645111314,"Gathering",11
"382",7.22278816928082,0.0630556315156521,"Gathering",11
"383",7.24173583986194,0.0626651509857303,"Gathering",11
"384",7.26068351044306,0.0622786208938216,"Gathering",11
"385",7.27963118102418,0.0618965400139081,"Gathering",11
"386",7.29857885160529,0.0615190284563591,"Gathering",11
"387",7.31752652218641,0.0611461571580042,"Gathering",11
"388",7.33647419276753,0.0607780553881307,"Gathering",11
"389",7.35542186334865,0.0604148081219457,"Gathering",11
"390",7.37436953392977,0.0600564553670426,"Gathering",11
"391",7.39331720451088,0.0597029920264869,"Gathering",11
"392",7.412264875092,0.0593543683004882,"Gathering",11
"393",7.43121254567312,0.0590104906223663,"Gathering",11
"394",7.45016021625424,0.058671223118402,"Gathering",11
"395",7.46910788683535,0.0583363895752125,"Gathering",11
"396",7.48805555741647,0.0580057758925363,"Gathering",11
"397",7.50700322799759,0.0576791329937723,"Gathering",11
"398",7.52595089857871,0.0573561801613225,"Gathering",11
"399",7.54489856915982,0.0570366087587383,"Gathering",11
"400",7.56384623974094,0.0567202252314556,"Gathering",11
"401",7.58279391032206,0.0564065514216111,"Gathering",11
"402",7.60174158090318,0.0560951442451065,"Gathering",11
"403",7.62068925148429,0.0557856263273274,"Gathering",11
"404",7.63963692206541,0.0554776171316483,"Gathering",11
"405",7.65858459264653,0.0551707379288693,"Gathering",11
"406",7.67753226322765,0.0548646167245084,"Gathering",11
"407",7.69647993380877,0.054558893078696,"Gathering",11
"408",7.71542760438988,0.0542532227534592,"Gathering",11
"409",7.734375274971,0.0539472821230596,"Gathering",11
"410",7.75332294555212,0.0536407722848315,"Gathering",11
"411",7.77227061613324,0.0533334228106863,"Gathering",11
"412",7.79121828671436,0.0530249950831518,"Gathering",11
"413",7.81016595729547,0.0527152851645084,"Gathering",11
"414",7.82911362787659,0.0524041261532653,"Gathering",11
"415",7.84806129845771,0.0520913028745643,"Gathering",11
"416",7.86700896903883,0.0517767678713187,"Gathering",11
"417",7.88595663961994,0.05146052396165,"Gathering",11
"418",7.90490431020106,0.0511425751444505,"Gathering",11
"419",7.92385198078218,0.0508229647737685,"Gathering",11
"420",7.9427996513633,0.0505017739972118,"Gathering",11
"421",7.96174732194441,0.0501791196226947,"Gathering",11
"422",7.98069499252553,0.0498551514507054,"Gathering",11
"423",7.99964266310665,0.0495300491189337,"Gathering",11
"424",8.01859033368777,0.0492040185150674,"Gathering",11
"425",8.03753800426889,0.0488772878216232,"Gathering",11
"426",8.05648567485,0.0485501032636411,"Gathering",11
"427",8.07543334543112,0.0482227246357556,"Gathering",11
"428",8.09438101601224,0.0478954206894046,"Gathering",11
"429",8.11332868659336,0.0475684644636351,"Gathering",11
"430",8.13227635717447,0.0472421764777699,"Gathering",11
"431",8.15122402775559,0.0469168354513624,"Gathering",11
"432",8.17017169833671,0.04659268016989,"Gathering",11
"433",8.18911936891783,0.046269950679089,"Gathering",11
"434",8.20806703949895,0.0459488688474546,"Gathering",11
"435",8.22701471008006,0.045629635324651,"Gathering",11
"436",8.24596238066118,0.0453124269852469,"Gathering",11
"437",8.2649100512423,0.0449973948918172,"Gathering",11
"438",8.28385772182342,0.0446846628001873,"Gathering",11
"439",8.30280539240453,0.0443743262180722,"Gathering",11
"440",8.32175306298565,0.0440664520168327,"Gathering",11
"441",8.34070073356677,0.0437610785848,"Gathering",11
"442",8.35964840414789,0.0434582164998684,"Gathering",11
"443",8.37859607472901,0.0431578496890479,"Gathering",11
"444",8.39754374531012,0.0428599370336342,"Gathering",11
"445",8.41649141589124,0.0425645321199026,"Gathering",11
"446",8.43543908647236,0.0422714759143474,"Gathering",11
"447",8.45438675705348,0.0419806007404225,"Gathering",11
"448",8.47333442763459,0.0416917856567811,"Gathering",11
"449",8.49228209821571,0.0414048986851838,"Gathering",11
"450",8.51122976879683,0.0411197998540728,"Gathering",11
"451",8.53017743937795,0.0408363442144725,"Gathering",11
"452",8.54912510995906,0.0405543847697983,"Gathering",11
"453",8.56807278054018,0.04027377526604,"Gathering",11
"454",8.5870204511213,0.0399943727945182,"Gathering",11
"455",8.60596812170242,0.0397160401657997,"Gathering",11
"456",8.62491579228354,0.0394386480202237,"Gathering",11
"457",8.64386346286465,0.0391620766476396,"Gathering",11
"458",8.66281113344577,0.0388862174962238,"Gathering",11
"459",8.68175880402689,0.0386109743574467,"Gathering",11
"460",8.70070647460801,0.0383362875214916,"Gathering",11
"461",8.71965414518912,0.0380620689902936,"Gathering",11
"462",8.73860181577024,0.0377882534460673,"Gathering",11
"463",8.75754948635136,0.0375148028781032,"Gathering",11
"464",8.77649715693248,0.0372416923615343,"Gathering",11
"465",8.7954448275136,0.0369689092713269,"Gathering",11
"466",8.81439249809471,0.0366964522756064,"Gathering",11
"467",8.83334016867583,0.0364243301388868,"Gathering",11
"468",8.85228783925695,0.0361525603675592,"Gathering",11
"469",8.87123550983807,0.0358811677312793,"Gathering",11
"470",8.89018318041918,0.0356101826947044,"Gathering",11
"471",8.9091308510003,0.0353396397944271,"Gathering",11
"472",8.92807852158142,0.0350695759959633,"Gathering",11
"473",8.94702619216254,0.0348000290653135,"Gathering",11
"474",8.96597386274366,0.034531035988954,"Gathering",11
"475",8.98492153332477,0.0342626630432802,"Gathering",11
"476",9.00386920390589,0.0339949294455186,"Gathering",11
"477",9.02281687448701,0.0337278441835975,"Gathering",11
"478",9.04176454506813,0.0334614254354711,"Gathering",11
"479",9.06071221564924,0.0331956843442102,"Gathering",11
"480",9.07965988623036,0.0329306245041839,"Gathering",11
"481",9.09860755681148,0.0326662416966122,"Gathering",11
"482",9.1175552273926,0.0324025238870053,"Gathering",11
"483",9.13650289797372,0.0321394514926741,"Gathering",11
"484",9.15545056855483,0.0318769979237861,"Gathering",11
"485",9.17439823913595,0.0316151303963971,"Gathering",11
"486",9.19334590971707,0.0313538110105522,"Gathering",11
"487",9.21229358029819,0.0310929980810032,"Gathering",11
"488",9.2312412508793,0.0308326477024133,"Gathering",11
"489",9.25018892146042,0.0305727155252152,"Gathering",11
"490",9.26913659204154,0.030313175404165,"Gathering",11
"491",9.28808426262266,0.030053975947373,"Gathering",11
"492",9.30703193320377,0.0297950761861082,"Gathering",11
"493",9.32597960378489,0.0295364540755555,"Gathering",11
"494",9.34492727436601,0.0292780988132276,"Gathering",11
"495",9.36387494494713,0.0290200130066553,"Gathering",11
"496",9.38282261552825,0.0287622147095907,"Gathering",11
"497",9.40177028610936,0.0285047392735799,"Gathering",11
"498",9.42071795669048,0.0282476409633188,"Gathering",11
"499",9.4396656272716,0.0279909942869685,"Gathering",11
"500",9.45861329785272,0.0277348949965522,"Gathering",11
"501",9.47756096843383,0.0274794607186637,"Gathering",11
"502",9.49650863901495,0.027224831181892,"Gathering",11
"503",9.51545630959607,0.0269711680145436,"Gathering",11
"504",9.53440398017719,0.0267186540942734,"Gathering",11
"505",9.55335165075831,0.0264675726773026,"Gathering",11
"506",9.57229932133942,0.0262181416035497,"Gathering",11
"507",9.59124699192054,0.0259705658760646,"Gathering",11
"508",9.61019466250166,0.025725100214116,"Gathering",11
