"","x","y","has_preview_condition","reread_consecutive_condition"
"1309",14.1307938512987,0.0036483031809408,"Gathering",11
"1310",14.1415914673801,0.00364790539108313,"Gathering",11
"1311",14.1523890834616,0.00364692066057944,"Gathering",11
"1312",14.163186699543,0.00364533102449177,"Gathering",11
"1313",14.1739843156245,0.00364312034103972,"Gathering",11
"1314",14.184781931706,0.00364027430110113,"Gathering",11
"1315",14.1955795477874,0.00363678043323348,"Gathering",11
"1316",14.2063771638689,0.00363262810430315,"Gathering",11
"1317",14.2171747799503,0.00362780851581382,"Gathering",11
"1318",14.2279723960318,0.00362221252809023,"Gathering",11
"1319",14.2387700121132,0.00361593510125766,"Gathering",11
"1320",14.2495676281947,0.00360897527220502,"Gathering",11
"1321",14.2603652442761,0.00360133257306065,"Gathering",11
"1322",14.2711628603576,0.00359300825198544,"Gathering",11
"1323",14.2819604764391,0.00358400524034408,"Gathering",11
"1324",14.2927580925205,0.00357432811689106,"Gathering",11
"1325",14.303555708602,0.00356398306911088,"Gathering",11
"1326",14.3143533246834,0.00355293730912773,"Gathering",11
"1327",14.3251509407649,0.0035411855741598,"Gathering",11
"1328",14.3359485568463,0.00352879854710036,"Gathering",11
"1329",14.3467461729278,0.00351578926393675,"Gathering",11
"1330",14.3575437890093,0.00350217207608969,"Gathering",11
"1331",14.3683414050907,0.00348796259520007,"Gathering",11
"1332",14.3791390211722,0.00347317763658749,"Gathering",11
"1333",14.3899366372536,0.00345783516151434,"Gathering",11
"1334",14.4007342533351,0.00344195421838741,"Gathering",11
"1335",14.4115318694165,0.00342549266330166,"Gathering",11
"1336",14.422329485498,0.0034085288553421,"Gathering",11
"1337",14.4331271015795,0.00339109817257231,"Gathering",11
"1338",14.4439247176609,0.00337322385045054,"Gathering",11
"1339",14.4547223337424,0.00335492983697788,"Gathering",11
"1340",14.4655199498238,0.00333624073075028,"Gathering",11
"1341",14.4763175659053,0.00331718171919149,"Gathering",11
"1342",14.4871151819867,0.00329777851706225,"Gathering",11
"1343",14.4979127980682,0.00327804607887308,"Gathering",11
"1344",14.5087104141497,0.00325799616416837,"Gathering",11
"1345",14.5195080302311,0.00323769157459054,"Gathering",11
"1346",14.5303056463126,0.00321715962937187,"Gathering",11
"1347",14.541103262394,0.00319642781269666,"Gathering",11
"1348",14.5519008784755,0.00317552371784808,"Gathering",11
"1349",14.5626984945569,0.0031544749924236,"Gathering",11
"1350",14.5734961106384,0.00313330928466995,"Gathering",11
"1351",14.5842937267198,0.003112054190986,"Gathering",11
"1352",14.5950913428013,0.00309073446344223,"Gathering",11
"1353",14.6058889588828,0.00306938704335564,"Gathering",11
"1354",14.6166865749642,0.00304804170822215,"Gathering",11
"1355",14.6274841910457,0.00302672510969865,"Gathering",11
"1356",14.6382818071271,0.00300546355832819,"Gathering",11
"1357",14.6490794232086,0.00298428298182244,"Gathering",11
"1358",14.65987703929,0.00296320888481984,"Gathering",11
"1359",14.6706746553715,0.0029422663101303,"Gathering",11
"1360",14.681472271453,0.00292148277962802,"Gathering",11
"1361",14.6922698875344,0.00290090901835731,"Gathering",11
"1362",14.7030675036159,0.00288054678670357,"Gathering",11
"1363",14.7138651196973,0.00286041848666501,"Gathering",11
"1364",14.7246627357788,0.00284054585732963,"Gathering",11
"1365",14.7354603518602,0.00282094994803934,"Gathering",11
"1366",14.7462579679417,0.00280165109302739,"Gathering",11
"1367",14.7570555840232,0.00278266888751769,"Gathering",11
"1368",14.7678532001046,0.00276402216527424,"Gathering",11
"1369",14.7786508161861,0.00274575919577193,"Gathering",11
"1370",14.7894484322675,0.00272789821687242,"Gathering",11
"1371",14.800246048349,0.00271042970476723,"Gathering",11
"1372",14.8110436644304,0.0026933686812809,"Gathering",11
"1373",14.8218412805119,0.00267672930342734,"Gathering",11
"1374",14.8326388965934,0.0026605248518344,"Gathering",11
"1375",14.8434365126748,0.00264476772044942,"Gathering",11
"1376",14.8542341287563,0.00262946940750888,"Gathering",11
"1377",14.8650317448377,0.00261464050775591,"Gathering",11
"1378",14.8758293609192,0.00260036179895146,"Gathering",11
"1379",14.8866269770006,0.00258657697707708,"Gathering",11
"1380",14.8974245930821,0.00257328987910341,"Gathering",11
"1381",14.9082222091635,0.00256050682828131,"Gathering",11
"1382",14.919019825245,0.00254823322613519,"Gathering",11
"1383",14.9298174413265,0.00253647355394831,"Gathering",11
"1384",14.9406150574079,0.00252523137535059,"Gathering",11
"1385",14.9514126734894,0.00251450933999945,"Gathering",11
"1386",14.9622102895708,0.00250433914704948,"Gathering",11
"1387",14.9730079056523,0.00249474105440786,"Gathering",11
"1388",14.9838055217337,0.00248566498202423,"Gathering",11
"1389",14.9946031378152,0.00247710941640155,"Gathering",11
"1390",15.0054007538967,0.00246907197835607,"Gathering",11
"1391",15.0161983699781,0.00246154943506498,"Gathering",11
"1392",15.0269959860596,0.00245453771313806,"Gathering",11
"1393",15.037793602141,0.00244803191270867,"Gathering",11
"1394",15.0485912182225,0.00244202632253963,"Gathering",11
"1395",15.0593888343039,0.0024365733226473,"Gathering",11
"1396",15.0701864503854,0.00243161866421729,"Gathering",11
"1397",15.0809840664669,0.00242713889832645,"Gathering",11
"1398",15.0917816825483,0.00242312479225177,"Gathering",11
"1399",15.1025792986298,0.00241956641872184,"Gathering",11
"1400",15.1133769147112,0.00241645317880878,"Gathering",11
"1401",15.1241745307927,0.00241377382575,"Gathering",11
"1402",15.1349721468741,0.00241151648968586,"Gathering",11
"1403",15.1457697629556,0.00240968212358236,"Gathering",11
"1404",15.1565673790371,0.00240828764680555,"Gathering",11
"1405",15.1673649951185,0.00240727090616145,"Gathering",11
"1406",15.1781626112,0.00240661751187872,"Gathering",11
"1407",15.1889602272814,0.00240631262292697,"Gathering",11
"1408",15.1997578433629,0.00240634097815653,"Gathering",11
"1409",15.2105554594443,0.00240668692808772,"Gathering",11
"1410",15.2213530755258,0.00240733446731178,"Gathering",11
"1411",15.2321506916073,0.00240826726746445,"Gathering",11
"1412",15.2429483076887,0.00240949301654861,"Gathering",11
"1413",15.2537459237702,0.00241097866427204,"Gathering",11
"1414",15.2645435398516,0.00241269273858203,"Gathering",11
"1415",15.2753411559331,0.00241461789671134,"Gathering",11
"1416",15.2861387720145,0.00241673668463575,"Gathering",11
"1417",15.296936388096,0.00241903157253214,"Gathering",11
"1418",15.3077340041774,0.00242148499024952,"Gathering",11
"1419",15.3185316202589,0.00242407936273054,"Gathering",11
"1420",15.3293292363404,0.00242679826236309,"Gathering",11
"1421",15.3401268524218,0.00242963425274477,"Gathering",11
"1422",15.3509244685033,0.00243255266297824,"Gathering",11
"1423",15.3617220845847,0.00243553638504021,"Gathering",11
"1424",15.3725197006662,0.00243856851617553,"Gathering",11
"1425",15.3833173167476,0.00244163239116682,"Gathering",11
"1426",15.3941149328291,0.00244471161384054,"Gathering",11
"1427",15.4049125489106,0.00244779008774502,"Gathering",11
"1428",15.415710164992,0.00245085204593645,"Gathering",11
"1429",15.4265077810735,0.00245387825445938,"Gathering",11
"1430",15.4373053971549,0.00245684976720674,"Gathering",11
"1431",15.4481030132364,0.00245975482448604,"Gathering",11
"1432",15.4589006293178,0.00246257957813482,"Gathering",11
"1433",15.4696982453993,0.00246531066494184,"Gathering",11
"1434",15.4804958614808,0.00246793522691259,"Gathering",11
"1435",15.4912934775622,0.00247044093008405,"Gathering",11
"1436",15.5020910936437,0.00247281598185426,"Gathering",11
"1437",15.5128887097251,0.0024750491467949,"Gathering",11
"1438",15.5236863258066,0.00247710659974273,"Gathering",11
"1439",15.534483941888,0.00247899624769682,"Gathering",11
"1440",15.5452815579695,0.0024807109070837,"Gathering",11
"1441",15.5560791740509,0.0024822421029188,"Gathering",11
"1442",15.5668767901324,0.0024835819749255,"Gathering",11
"1443",15.5776744062139,0.00248472328060371,"Gathering",11
"1444",15.5884720222953,0.00248565939669805,"Gathering",11
"1445",15.5992696383768,0.00248638431908175,"Gathering",11
"1446",15.6100672544582,0.00248688108316836,"Gathering",11
"1447",15.6208648705397,0.00248713334307442,"Gathering",11
"1448",15.6316624866211,0.00248715900720893,"Gathering",11
"1449",15.6424601027026,0.00248695489607875,"Gathering",11
"1450",15.6532577187841,0.00248651841263235,"Gathering",11
"1451",15.6640553348655,0.00248584753087417,"Gathering",11
"1452",15.674852950947,0.00248494078330169,"Gathering",11
"1453",15.6856505670284,0.0024837972472206,"Gathering",11
"1454",15.6964481831099,0.00248241652999496,"Gathering",11
"1455",15.7072457991913,0.00248077125685195,"Gathering",11
"1456",15.7180434152728,0.00247888158511625,"Gathering",11
"1457",15.7288410313543,0.00247675732849683,"Gathering",11
"1458",15.7396386474357,0.00247440031560598,"Gathering",11
"1459",15.7504362635172,0.00247181279429533,"Gathering",11
"1460",15.7612338795986,0.00246899741116991,"Gathering",11
"1461",15.7720314956801,0.0024659571907279,"Gathering",11
"1462",15.7828291117615,0.00246269551419044,"Gathering",11
"1463",15.793626727843,0.00245920995641127,"Gathering",11
"1464",15.8044243439245,0.00245548542635342,"Gathering",11
"1465",15.8152219600059,0.00245155322266036,"Gathering",11
"1466",15.8260195760874,0.00244741808331739,"Gathering",11
"1467",15.8368171921688,0.0024430849711881,"Gathering",11
"1468",15.8476148082503,0.00243855905290266,"Gathering",11
"1469",15.8584124243317,0.00243384567803714,"Gathering",11
"1470",15.8692100404132,0.00242895035862583,"Gathering",11
"1471",15.8800076564946,0.00242387874904715,"Gathering",11
"1472",15.8908052725761,0.00241862143009514,"Gathering",11
"1473",15.9016028886576,0.00241319163841971,"Gathering",11
"1474",15.912400504739,0.00240760535693697,"Gathering",11
"1475",15.9231981208205,0.00240186863280846,"Gathering",11
"1476",15.9339957369019,0.00239598754441476,"Gathering",11
"1477",15.9447933529834,0.00238996818546866,"Gathering",11
"1478",15.9555909690648,0.00238381664975648,"Gathering",11
"1479",15.9663885851463,0.00237753901651535,"Gathering",11
"1480",15.9771862012278,0.00237114069876944,"Gathering",11
"1481",15.9879838173092,0.00236461290873838,"Gathering",11
"1482",15.9987814333907,0.00235797912494971,"Gathering",11
"1483",16.0095790494721,0.00235124517680673,"Gathering",11
"1484",16.0203766655536,0.00234441680504077,"Gathering",11
"1485",16.031174281635,0.00233749965212399,"Gathering",11
"1486",16.0419718977165,0.00233049925327591,"Gathering",11
"1487",16.052769513798,0.00232342102805104,"Gathering",11
"1488",16.0635671298794,0.00231627027249471,"Gathering",11
"1489",16.0743647459609,0.00230904787222804,"Gathering",11
"1490",16.0851623620423,0.00230175938416277,"Gathering",11
"1491",16.0959599781238,0.00229441508194497,"Gathering",11
"1492",16.1067575942052,0.00228701959488922,"Gathering",11
"1493",16.1175552102867,0.00227957739337736,"Gathering",11
"1494",16.1283528263682,0.00227209278492151,"Gathering",11
"1495",16.1391504424496,0.00226456991064472,"Gathering",11
"1496",16.1499480585311,0.00225701274216739,"Gathering",11
"1497",16.1607456746125,0.00224942507888779,"Gathering",11
"1498",16.171543290694,0.00224180753923035,"Gathering",11
"1499",16.1823409067754,0.00223416725189955,"Gathering",11
"1500",16.1931385228569,0.002226507832116,"Gathering",11
"1501",16.2039361389384,0.00221883225258555,"Gathering",11
"1502",16.2147337550198,0.00221114330602273,"Gathering",11
"1503",16.2255313711013,0.00220344360519876,"Gathering",11
"1504",16.2363289871827,0.00219573558331101,"Gathering",11
"1505",16.2471266032642,0.00218802149467141,"Gathering",11
"1506",16.2579242193456,0.0021803033357924,"Gathering",11
"1507",16.2687218354271,0.00217258329143863,"Gathering",11
"1508",16.2795194515085,0.00216486338346571,"Gathering",11
"1509",16.29031706759,0.00215714505468506,"Gathering",11
"1510",16.3011146836715,0.00214942958080118,"Gathering",11
"1511",16.3119122997529,0.00214171807357363,"Gathering",11
"1512",16.3227099158344,0.00213401148428282,"Gathering",11
"1513",16.3335075319158,0.00212631060749641,"Gathering",11
"1514",16.3443051479973,0.00211861608513299,"Gathering",11
"1515",16.3551027640787,0.00211092921638874,"Gathering",11
"1516",16.3659003801602,0.0021032498830186,"Gathering",11
"1517",16.3766979962417,0.00209557793140966,"Gathering",11
"1518",16.3874956123231,0.00208791336194386,"Gathering",11
"1519",16.3982932284046,0.00208025605393049,"Gathering",11
"1520",16.409090844486,0.00207260577170345,"Gathering",11
"1521",16.4198884605675,0.00206496217090675,"Gathering",11
"1522",16.4306860766489,0.00205732480494967,"Gathering",11
"1523",16.4414836927304,0.00204969324754673,"Gathering",11
"1524",16.4522813088119,0.00204206722738584,"Gathering",11
"1525",16.4630789248933,0.00203444525563383,"Gathering",11
"1526",16.4738765409748,0.00202682650486349,"Gathering",11
"1527",16.4846741570562,0.00201921008714916,"Gathering",11
"1528",16.4954717731377,0.00201159506087979,"Gathering",11
"1529",16.5062693892191,0.00200398043746088,"Gathering",11
"1530",16.5170670053006,0.00199636518787304,"Gathering",11
"1531",16.5278646213821,0.00198874824905491,"Gathering",11
"1532",16.5386622374635,0.00198112815906598,"Gathering",11
"1533",16.549459853545,0.0019735035854947,"Gathering",11
"1534",16.5602574696264,0.00196587357958945,"Gathering",11
"1535",16.5710550857079,0.00195823700097986,"Gathering",11
"1536",16.5818527017893,0.00195059270715045,"Gathering",11
"1537",16.5926503178708,0.00194293955703257,"Gathering",11
"1538",16.6034479339522,0.00193527641408456,"Gathering",11
"1539",16.6142455500337,0.00192760214883542,"Gathering",11
"1540",16.6250431661152,0.00191991563536754,"Gathering",11
"1541",16.6358407821966,0.00191221351763704,"Gathering",11
"1542",16.6466383982781,0.00190449656050054,"Gathering",11
"1543",16.6574360143595,0.00189676368208106,"Gathering",11
"1544",16.668233630441,0.00188901380876119,"Gathering",11
"1545",16.6790312465224,0.00188124587278264,"Gathering",11
"1546",16.6898288626039,0.00187345880919662,"Gathering",11
"1547",16.7006264786854,0.00186565155217384,"Gathering",11
"1548",16.7114240947668,0.00185782303068551,"Gathering",11
"1549",16.7222217108483,0.00184997062502475,"Gathering",11
"1550",16.7330193269297,0.00184209241553663,"Gathering",11
"1551",16.7438169430112,0.00183418921785468,"Gathering",11
"1552",16.7546145590926,0.00182625985381803,"Gathering",11
"1553",16.7654121751741,0.00181830310022942,"Gathering",11
"1554",16.7762097912556,0.00181031768061074,"Gathering",11
"1555",16.787007407337,0.00180230225667696,"Gathering",11
"1556",16.7978050234185,0.00179425541958015,"Gathering",11
"1557",16.8086026394999,0.00178617568097708,"Gathering",11
"1558",16.8194002555814,0.00177805671164937,"Gathering",11
"1559",16.8301978716628,0.00176990013379416,"Gathering",11
"1560",16.8409954877443,0.00176170487733693,"Gathering",11
"1561",16.8517931038258,0.00175346895469031,"Gathering",11
"1562",16.8625907199072,0.00174519024524681,"Gathering",11
"1563",16.8733883359887,0.00173686648774474,"Gathering",11
"1564",16.8841859520701,0.0017284952731529,"Gathering",11
"1565",16.8949835681516,0.00172007403814164,"Gathering",11
"1566",16.905781184233,0.00171159771467738,"Gathering",11
"1567",16.9165788003145,0.00170305881597391,"Gathering",11
"1568",16.927376416396,0.00169446001169343,"Gathering",11
"1569",16.9381740324774,0.00168579795552641,"Gathering",11
"1570",16.9489716485589,0.00167706912650303,"Gathering",11
"1571",16.9597692646403,0.00166826982976802,"Gathering",11
"1572",16.9705668807218,0.00165939619856112,"Gathering",11
"1573",16.9813644968032,0.00165044419744203,"Gathering",11
"1574",16.9921621128847,0.00164140962679553,"Gathering",11
"1575",17.0029597289661,0.00163227828164028,"Gathering",11
"1576",17.0137573450476,0.0016230497873501,"Gathering",11
"1577",17.0245549611291,0.00161372344137509,"Gathering",11
"1578",17.0353525772105,0.00160429439590912,"Gathering",11
"1579",17.046150193292,0.00159475769979568,"Gathering",11
"1580",17.0569478093734,0.00158510831391873,"Gathering",11
"1581",17.0677454254549,0.00157534112793789,"Gathering",11
"1582",17.0785430415363,0.00156545097834189,"Gathering",11
"1583",17.0893406576178,0.00155543019652863,"Gathering",11
"1584",17.1001382736993,0.00154525703508877,"Gathering",11
"1585",17.1109358897807,0.0015349434682794,"Gathering",11
"1586",17.1217335058622,0.00152448438317709,"Gathering",11
"1587",17.1325311219436,0.00151387475236863,"Gathering",11
"1588",17.1433287380251,0.00150310966051978,"Gathering",11
"1589",17.1541263541065,0.0014921843316508,"Gathering",11
"1590",17.164923970188,0.0014810941570344,"Gathering",11
"1591",17.1757215862695,0.00146983472362951,"Gathering",11
"1592",17.1865192023509,0.00145838707534866,"Gathering",11
"1593",17.1973168184324,0.00144674873552529,"Gathering",11
"1594",17.2081144345138,0.0014349283109573,"Gathering",11
"1595",17.2189120505953,0.00142292271599637,"Gathering",11
"1596",17.2297096666767,0.00141072923940338,"Gathering",11
"1597",17.2405072827582,0.00139834557287038,"Gathering",11
"1598",17.2513048988396,0.00138576983899759,"Gathering",11
"1599",17.2621025149211,0.00137300061862154,"Gathering",11
"1600",17.2729001310026,0.00136003697739034,"Gathering",11
"1601",17.283697747084,0.00134684987688602,"Gathering",11
"1602",17.2944953631655,0.00133346747790897,"Gathering",11
"1603",17.3052929792469,0.00131989178672547,"Gathering",11
"1604",17.3160905953284,0.0013061244696687,"Gathering",11
"1605",17.3268882114098,0.0012921678128382,"Gathering",11
"1606",17.3376858274913,0.00127802473848587,"Gathering",11
"1607",17.3484834435728,0.00126369881967378,"Gathering",11
"1608",17.3592810596542,0.00124919429313417,"Gathering",11
"1609",17.3700786757357,0.00123450615275606,"Gathering",11
"1610",17.3808762918171,0.00121963617922045,"Gathering",11
"1611",17.3916739078986,0.00120460713846714,"Gathering",11
"1612",17.40247152398,0.0011894264670935,"Gathering",11
"1613",17.4132691400615,0.00117410229575511,"Gathering",11
"1614",17.424066756143,0.00115864344560951,"Gathering",11
"1615",17.4348643722244,0.00114305942254294,"Gathering",11
"1616",17.4456619883059,0.00112736040917577,"Gathering",11
"1617",17.4564596043873,0.00111155725464562,"Gathering",11
"1618",17.4672572204688,0.00109565201001379,"Gathering",11
"1619",17.4780548365502,0.00107966840325182,"Gathering",11
"1620",17.4888524526317,0.0010636221271198,"Gathering",11
"1621",17.4996500687132,0.00104752690219178,"Gathering",11
"1622",17.5104476847946,0.00103139700000485,"Gathering",11
"1623",17.5212453008761,0.00101524721617667,"Gathering",11
"1624",17.5320429169575,0.000999092841661466,"Gathering",11
"1625",17.542840533039,0.000982949632207016,"Gathering",11
"1626",17.5536381491204,0.000966835512097369,"Gathering",11
"1627",17.5644357652019,0.000950774653215659,"Gathering",11
"1628",17.5752333812834,0.000934780956092881,"Gathering",11
"1629",17.5860309973648,0.000918871850027534,"Gathering",11
"1630",17.5968286134463,0.000903065005149987,"Gathering",11
"1631",17.6076262295277,0.000887378290882455,"Gathering",11
"1632",17.6184238456092,0.000871829733506428,"Gathering",11
"1633",17.6292214616906,0.000856437472936556,"Gathering",11
"1634",17.6400190777721,0.000841219718801024,"Gathering",11
"1635",17.6508166938535,0.000826216509941613,"Gathering",11
"1636",17.661614309935,0.000811440734956853,"Gathering",11
"1637",17.6724119260165,0.000796900451348808,"Gathering",11
"1638",17.6832095420979,0.000782613548589621,"Gathering",11
"1639",17.6940071581794,0.000768597709295872,"Gathering",11
"1640",17.7048047742608,0.000754870364247875,"Gathering",11
"1641",17.7156023903423,0.000741448647825098,"Gathering",11
"1642",17.7264000064237,0.00072834935395705,"Gathering",11
"1643",17.7371976225052,0.00071559359595706,"Gathering",11
"1644",17.7479952385867,0.00070324533099775,"Gathering",11
"1645",17.7587928546681,0.00069127262565839,"Gathering",11
"1646",17.7695904707496,0.000679690097189672,"Gathering",11
"1647",17.780388086831,0.000668511773075391,"Gathering",11
"1648",17.7911857029125,0.000657751054977163,"Gathering",11
"1649",17.8019833189939,0.000647420684142905,"Gathering",11
"1650",17.8127809350754,0.000637532708350533,"Gathering",11
"1651",17.8235785511569,0.000628098450456543,"Gathering",11
"1652",17.8343761672383,0.000619165428825384,"Gathering",11
"1653",17.8451737833198,0.000610744270492797,"Gathering",11
"1654",17.8559713994012,0.000602808744780151,"Gathering",11
"1655",17.8667690154827,0.00059536641796965,"Gathering",11
"1656",17.8775666315641,0.000588423983213891,"Gathering",11
"1657",17.8883642476456,0.000581987244250179,"Gathering",11
"1658",17.8991618637271,0.00057606110125038,"Gathering",11
"1659",17.9099594798085,0.000570649538833432,"Gathering",11
"1660",17.92075709589,0.000565755616265244,"Gathering",11
"1661",17.9315547119714,0.000561455410245419,"Gathering",11
"1662",17.9423523280529,0.000557681283124585,"Gathering",11
"1663",17.9531499441343,0.000554427629978747,"Gathering",11
"1664",17.9639475602158,0.000551693147782092,"Gathering",11
"1665",17.9747451762972,0.000549475603259371,"Gathering",11
"1666",17.9855427923787,0.000547771840828244,"Gathering",11
"1667",17.9963404084602,0.000546577792736165,"Gathering",11
"1668",18.0071380245416,0.000545888491369801,"Gathering",11
"1669",18.0179356406231,0.000545724725206364,"Gathering",11
"1670",18.0287332567045,0.000546099089301567,"Gathering",11
"1671",18.039530872786,0.000546954773956888,"Gathering",11
"1672",18.0503284888674,0.000548282874086868,"Gathering",11
"1673",18.0611261049489,0.000550073709777826,"Gathering",11
"1674",18.0719237210304,0.000552316854282534,"Gathering",11
"1675",18.0827213371118,0.000555001163708754,"Gathering",11
"1676",18.0935189531933,0.000558114808335962,"Gathering",11
"1677",18.1043165692747,0.000561645305492635,"Gathering",11
"1678",18.1151141853562,0.000565625329825117,"Gathering",11
"1679",18.1259118014376,0.000570003619419488,"Gathering",11
"1680",18.1367094175191,0.000574752259891357,"Gathering",11
"1681",18.1475070336006,0.000579856253478788,"Gathering",11
"1682",18.158304649682,0.000585300181995809,"Gathering",11
"1683",18.1691022657635,0.000591068248643228,"Gathering",11
"1684",18.1798998818449,0.000597144320465318,"Gathering",11
"1685",18.1906974979264,0.00060351197135509,"Gathering",11
"1686",18.2014951140078,0.000610162441581927,"Gathering",11
"1687",18.2122927300893,0.000617098000761518,"Gathering",11
"1688",18.2230903461708,0.000624268373789128,"Gathering",11
"1689",18.2338879622522,0.000631656387091614,"Gathering",11
"1690",18.2446855783337,0.000639244841840829,"Gathering",11
"1691",18.2554831944151,0.000647016557038085,"Gathering",11
"1692",18.2662808104966,0.000654954412050247,"Gathering",11
"1693",18.277078426578,0.000663041388497619,"Gathering",11
"1694",18.2878760426595,0.000671260611394757,"Gathering",11
"1695",18.2986736587409,0.000679604409852517,"Gathering",11
"1696",18.3094712748224,0.000688047953958556,"Gathering",11
"1697",18.3202688909039,0.000696568824498274,"Gathering",11
"1698",18.3310665069853,0.000705151364406056,"Gathering",11
"1699",18.3418641230668,0.000713780285280486,"Gathering",11
"1700",18.3526617391482,0.000722440698688085,"Gathering",11
"1701",18.3634593552297,0.000731118145806598,"Gathering",11
"1702",18.3742569713111,0.000739798625343915,"Gathering",11
"1703",18.3850545873926,0.000748468415712807,"Gathering",11
"1704",18.3958522034741,0.000757108685222754,"Gathering",11
"1705",18.4066498195555,0.000765708848094968,"Gathering",11
"1706",18.417447435637,0.000774257358187407,"Gathering",11
"1707",18.4282450517184,0.000782743252180813,"Gathering",11
"1708",18.4390426677999,0.000791156161847345,"Gathering",11
"1709",18.4498402838813,0.00079948632420872,"Gathering",11
"1710",18.4606378999628,0.0008077245895817,"Gathering",11
"1711",18.4714355160443,0.000815862427511939,"Gathering",11
"1712",18.4822331321257,0.000823883447516774,"Gathering",11
"1713",18.4930307482072,0.000831777823877999,"Gathering",11
"1714",18.5038283642886,0.000839547988260036,"Gathering",11
"1715",18.5146259803701,0.000847188299879846,"Gathering",11
"1716",18.5254235964515,0.000854693723719444,"Gathering",11
"1717",18.536221212533,0.000862059820667697,"Gathering",11
"1718",18.5470188286145,0.00086928273591205,"Gathering",11
"1719",18.5578164446959,0.000876359185642867,"Gathering",11
"1720",18.5686140607774,0.000883286442135577,"Gathering",11
"1721",18.5794116768588,0.000890041348021596,"Gathering",11
"1722",18.5902092929403,0.000896640559464767,"Gathering",11
"1723",18.6010069090217,0.000903085533896515,"Gathering",11
"1724",18.6118045251032,0.000909375862048845,"Gathering",11
"1725",18.6226021411847,0.000915511566473251,"Gathering",11
"1726",18.6333997572661,0.000921493077195955,"Gathering",11
"1727",18.6441973733476,0.000927321206656416,"Gathering",11
"1728",18.654994989429,0.000932997124022452,"Gathering",11
"1729",18.6657926055105,0.000938515042407553,"Gathering",11
"1730",18.6765902215919,0.000943869295176184,"Gathering",11
"1731",18.6873878376734,0.000949077620524,"Gathering",11
"1732",18.6981854537548,0.000954142470632666,"Gathering",11
"1733",18.7089830698363,0.000959066490121889,"Gathering",11
"1734",18.7197806859178,0.000963852489327589,"Gathering",11
"1735",18.7305783019992,0.000968503417917547,"Gathering",11
"1736",18.7413759180807,0.000973022338920572,"Gathering",11
"1737",18.7521735341621,0.000977412403243407,"Gathering",11
"1738",18.7629711502436,0.00098166304599826,"Gathering",11
"1739",18.773768766325,0.000985787639362955,"Gathering",11
"1740",18.7845663824065,0.000989794258432041,"Gathering",11
"1741",18.795363998488,0.000993686123000419,"Gathering",11
"1742",18.8061616145694,0.000997466402404225,"Gathering",11
"1743",18.8169592306509,0.00100113819645754,"Gathering",11
"1744",18.8277568467323,0.00100470451741803,"Gathering",11
"1745",18.8385544628138,0.00100816827300563,"Gathering",11
"1746",18.8493520788952,0.00101152974958012,"Gathering",11
"1747",18.8601496949767,0.00101478241763701,"Gathering",11
"1748",18.8709473110582,0.00101794125075259,"Gathering",11
"1749",18.8817449271396,0.00102100847024392,"Gathering",11
"1750",18.8925425432211,0.00102398611526832,"Gathering",11
"1751",18.9033401593025,0.0010268760345086,"Gathering",11
"1752",18.914137775384,0.00102967987889654,"Gathering",11
"1753",18.9249353914654,0.00103239909535029,"Gathering",11
"1754",18.9357330075469,0.00103503492149934,"Gathering",11
"1755",18.9465306236283,0.00103758102813099,"Gathering",11
"1756",18.9573282397098,0.00104004067912354,"Gathering",11
"1757",18.9681258557913,0.00104241939912508,"Gathering",11
"1758",18.9789234718727,0.00104471741015745,"Gathering",11
"1759",18.9897210879542,0.00104693471380242,"Gathering",11
"1760",19.0005187040356,0.00104907109224649,"Gathering",11
"1761",19.0113163201171,0.00105112610990118,"Gathering",11
"1762",19.0221139361985,0.00105309911555563,"Gathering",11
"1763",19.03291155228,0.00105498902066616,"Gathering",11
"1764",19.0437091683615,0.00105678214677832,"Gathering",11
"1765",19.0545067844429,0.0010584894638213,"Gathering",11
"1766",19.0653044005244,0.00106010936222466,"Gathering",11
"1767",19.0761020166058,0.00106164003931854,"Gathering",11
"1768",19.0868996326873,0.00106307950404526,"Gathering",11
"1769",19.0976972487687,0.00106442558180882,"Gathering",11
"1770",19.1084948648502,0.00106567591943795,"Gathering",11
"1771",19.1192924809317,0.00106682799024019,"Gathering",11
"1772",19.1300900970131,0.00106787208073898,"Gathering",11
"1773",19.1408877130946,0.00106880266093865,"Gathering",11
"1774",19.151685329176,0.00106962521567592,"Gathering",11
"1775",19.1624829452575,0.00107033648403108,"Gathering",11
"1776",19.1732805613389,0.0010709330634172,"Gathering",11
"1777",19.1840781774204,0.00107141141485184,"Gathering",11
"1778",19.1948757935019,0.00107176786825468,"Gathering",11
"1779",19.2056734095833,0.00107199862778138,"Gathering",11
"1780",19.2164710256648,0.00107209977720559,"Gathering",11
"1781",19.2272686417462,0.00107204897727325,"Gathering",11
"1782",19.2380662578277,0.00107185609524394,"Gathering",11
"1783",19.2488638739091,0.0010715195870967,"Gathering",11
"1784",19.2596614899906,0.00107103505740981,"Gathering",11
"1785",19.270459106072,0.00107039802611765,"Gathering",11
"1786",19.2812567221535,0.00106960393512344,"Gathering",11
"1787",19.292054338235,0.00106864815519664,"Gathering",11
"1788",19.3028519543164,0.0010675259931809,"Gathering",11
"1789",19.3136495703979,0.00106622493334918,"Gathering",11
"1790",19.3244471864793,0.00106472766735103,"Gathering",11
"1791",19.3352448025608,0.00106304788315271,"Gathering",11
