"","x","y","has_preview_condition","reread_consecutive_condition"
"818",18.5123945237919,0.000945679180538298,"Gathering",11
"819",18.5350327395188,0.00094847163900508,"Gathering",11
"820",18.5576709552457,0.000951473347528588,"Gathering",11
"821",18.5803091709726,0.000954554828049223,"Gathering",11
"822",18.6029473866994,0.00095758863537577,"Gathering",11
"823",18.6255856024263,0.000960451192650512,"Gathering",11
"824",18.6482238181532,0.000963024524226539,"Gathering",11
"825",18.6708620338801,0.00096519786235603,"Gathering",11
"826",18.693500249607,0.0009668389335409,"Gathering",11
"827",18.7161384653338,0.000967864529528209,"Gathering",11
"828",18.7387766810607,0.000968205930370868,"Gathering",11
"829",18.7614148967876,0.000967797186353048,"Gathering",11
"830",18.7840531125145,0.00096658519431265,"Gathering",11
"831",18.8066913282414,0.00096453011545713,"Gathering",11
"832",18.8293295439683,0.000961605586204503,"Gathering",11
"833",18.8519677596951,0.00095779872462272,"Gathering",11
"834",18.874605975422,0.000953109937793287,"Gathering",11
"835",18.8972441911489,0.000947552538050172,"Gathering",11
"836",18.9198824068758,0.000941152178527577,"Gathering",11
"837",18.9425206226027,0.000933946120773544,"Gathering",11
"838",18.9651588383296,0.000925982349333172,"Gathering",11
"839",18.9877970540564,0.000917318550156352,"Gathering",11
"840",19.0104352697833,0.000908020971418348,"Gathering",11
"841",19.0330734855102,0.000898163186834273,"Gathering",11
"842",19.0557117012371,0.000887820854794508,"Gathering",11
"843",19.078349916964,0.000877066797369958,"Gathering",11
"844",19.1009881326908,0.000866017003190868,"Gathering",11
"845",19.1236263484177,0.00085476077181313,"Gathering",11
"846",19.1462645641446,0.000843387399170777,"Gathering",11
"847",19.1689027798715,0.000831984858371513,"Gathering",11
"848",19.1915409955984,0.000820638551499736,"Gathering",11
"849",19.2141792113253,0.000809430151184807,"Gathering",11
"850",19.2368174270521,0.000798436548685219,"Gathering",11
"851",19.259455642779,0.000787728922913237,"Gathering",11
"852",19.2820938585059,0.000777371942223518,"Gathering",11
"853",19.3047320742328,0.000767423107967668,"Gathering",11
"854",19.3273702899597,0.000757932245836665,"Gathering",11
"855",19.3500085056866,0.000748941147944058,"Gathering",11
"856",19.3726467214134,0.000740483365519162,"Gathering",11
"857",19.3952849371403,0.000732584149057627,"Gathering",11
"858",19.4179231528672,0.000725260529894197,"Gathering",11
"859",19.4405613685941,0.000718544262359333,"Gathering",11
"860",19.463199584321,0.000712430550270147,"Gathering",11
"861",19.4858378000478,0.000706894569623509,"Gathering",11
"862",19.5084760157747,0.000701922415971519,"Gathering",11
"863",19.5311142315016,0.00069749435699385,"Gathering",11
"864",19.5537524472285,0.000693585524156177,"Gathering",11
"865",19.5763906629554,0.000690166638529096,"Gathering",11
"866",19.5990288786823,0.000687204754843975,"Gathering",11
"867",19.6216670944091,0.000684664008839377,"Gathering",11
"868",19.644305310136,0.000682506354248732,"Gathering",11
"869",19.6669435258629,0.000680692277332684,"Gathering",11
"870",19.6895817415898,0.000679181478599336,"Gathering",11
"871",19.7122199573167,0.000677933513209792,"Gathering",11
"872",19.7348581730436,0.000676908383461966,"Gathering",11
"873",19.7574963887704,0.000676067078612184,"Gathering",11
"874",19.7801346044973,0.00067537205906574,"Gathering",11
"875",19.8027728202242,0.000674787683587003,"Gathering",11
"876",19.8254110359511,0.000674283452210794,"Gathering",11
"877",19.848049251678,0.000673821767850411,"Gathering",11
"878",19.8706874674048,0.000673375350582254,"Gathering",11
"879",19.8933256831317,0.00067292009981307,"Gathering",11
"880",19.9159638988586,0.000672435162181179,"Gathering",11
"881",19.9386021145855,0.000671903032075527,"Gathering",11
"882",19.9612403303124,0.000671309612650345,"Gathering",11
"883",19.9838785460393,0.000670644239840972,"Gathering",11
"884",0.0148673404790249,0.0509406235192405,"Gathering",12
"885",0.0375077184395487,0.0530766643130605,"Gathering",12
"886",0.0601480964000725,0.0551841711190293,"Gathering",12
"887",0.0827884743605964,0.0572568907137525,"Gathering",12
"888",0.10542885232112,0.0592891024434729,"Gathering",12
"889",0.128069230281644,0.0612756778082498,"Gathering",12
"890",0.150709608242168,0.0632121289340361,"Gathering",12
"891",0.173349986202692,0.0650946451131823,"Gathering",12
"892",0.195990364163216,0.0669201168723554,"Gathering",12
"893",0.218630742123739,0.0686861473165328,"Gathering",12
"894",0.241271120084263,0.0703910507907575,"Gathering",12
"895",0.263911498044787,0.07203383918982,"Gathering",12
"896",0.286551876005311,0.0736141965222638,"Gathering",12
"897",0.309192253965835,0.0751324425917891,"Gathering",12
"898",0.331832631926359,0.0765874858736801,"Gathering",12
"899",0.354473009886882,0.0779809005793229,"Gathering",12
"900",0.377113387847406,0.0793168467185058,"Gathering",12
"901",0.39975376580793,0.0805977189877745,"Gathering",12
"902",0.422394143768454,0.0818262222011332,"Gathering",12
"903",0.445034521728978,0.0830052985633791,"Gathering",12
"904",0.467674899689502,0.084138055419955,"Gathering",12
"905",0.490315277650026,0.0852276949930495,"Gathering",12
"906",0.512955655610549,0.0862774474878847,"Gathering",12
"907",0.535596033571073,0.0872905087982105,"Gathering",12
"908",0.558236411531597,0.0882699838614735,"Gathering",12
"909",0.580876789492121,0.0892188365178971,"Gathering",12
"910",0.603517167452645,0.0901398465199373,"Gathering",12
"911",0.626157545413169,0.0910355741255248,"Gathering",12
"912",0.648797923373692,0.091908332496252,"Gathering",12
"913",0.671438301334216,0.0927601679160457,"Gathering",12
"914",0.69407867929474,0.0935928476522713,"Gathering",12
"915",0.716719057255264,0.094406801918209,"Gathering",12
"916",0.739359435215788,0.0952043393051184,"Gathering",12
"917",0.761999813176312,0.0959864021732548,"Gathering",12
"918",0.784640191136836,0.0967536036454036,"Gathering",12
"919",0.807280569097359,0.0975063226442204,"Gathering",12
"920",0.829920947057883,0.098244726551225,"Gathering",12
"921",0.852561325018407,0.0989687961477903,"Gathering",12
"922",0.875201702978931,0.0996783520029694,"Gathering",12
"923",0.897842080939455,0.100373081524845,"Gathering",12
"924",0.920482458899979,0.101052565961753,"Gathering",12
"925",0.943122836860503,0.101716306723673,"Gathering",12
"926",0.965763214821026,0.102363750488487,"Gathering",12
"927",0.98840359278155,0.102994312658875,"Gathering",12
"928",1.01104397074207,0.103607398839534,"Gathering",12
"929",1.0336843487026,0.104202424107469,"Gathering",12
"930",1.05632472666312,0.104778829947003,"Gathering",12
"931",1.07896510462365,0.105335577820814,"Gathering",12
"932",1.10160548258417,0.105871856017004,"Gathering",12
"933",1.12424586054469,0.106388088482748,"Gathering",12
"934",1.14688623850522,0.106883964355571,"Gathering",12
"935",1.16952661646574,0.107359251453034,"Gathering",12
"936",1.19216699442626,0.107813800280042,"Gathering",12
"937",1.21480737238679,0.108247546836315,"Gathering",12
"938",1.23744775034731,0.108660514450132,"Gathering",12
"939",1.26008812830784,0.109052814840084,"Gathering",12
"940",1.28272850626836,0.109424648573796,"Gathering",12
"941",1.30536888422888,0.109776305053869,"Gathering",12
"942",1.32800926218941,0.110108162118746,"Gathering",12
"943",1.35064964014993,0.110420685302367,"Gathering",12
"944",1.37329001811046,0.110714426753484,"Gathering",12
"945",1.39593039607098,0.110990023775632,"Gathering",12
"946",1.4185707740315,0.111248196913845,"Gathering",12
"947",1.44121115199203,0.11148974748604,"Gathering",12
"948",1.46385152995255,0.111714714282415,"Gathering",12
"949",1.48649190791307,0.111924863501319,"Gathering",12
"950",1.5091322858736,0.112121409440916,"Gathering",12
"951",1.53177266383412,0.112305448099587,"Gathering",12
"952",1.55441304179465,0.112478127851474,"Gathering",12
"953",1.57705341975517,0.112640640421337,"Gathering",12
"954",1.59969379771569,0.112794210579959,"Gathering",12
"955",1.62233417567622,0.112940084594578,"Gathering",12
"956",1.64497455363674,0.113079517515832,"Gathering",12
"957",1.66761493159727,0.113213759430354,"Gathering",12
"958",1.69025530955779,0.11334404085457,"Gathering",12
"959",1.71289568751831,0.113471557488559,"Gathering",12
"960",1.73553606547884,0.113597454587432,"Gathering",12
"961",1.75817644343936,0.113722811239942,"Gathering",12
"962",1.78081682139988,0.113848624868704,"Gathering",12
"963",1.80345719936041,0.113975796282438,"Gathering",12
"964",1.82609757732093,0.11410517126958,"Gathering",12
"965",1.84873795528146,0.114237549692693,"Gathering",12
"966",1.87137833324198,0.114373322494864,"Gathering",12
"967",1.8940187112025,0.114512840533445,"Gathering",12
"968",1.91665908916303,0.114656301847183,"Gathering",12
"969",1.93929946712355,0.114803747866618,"Gathering",12
"970",1.96193984508408,0.114955062184024,"Gathering",12
"971",1.9845802230446,0.115109971961869,"Gathering",12
"972",2.00722060100512,0.115268052001517,"Gathering",12
"973",2.02986097896565,0.115428731436249,"Gathering",12
"974",2.05250135692617,0.115591302956359,"Gathering",12
"975",2.07514173488669,0.115754934420376,"Gathering",12
"976",2.09778211284722,0.115918682656903,"Gathering",12
"977",2.12042249080774,0.116081509217156,"Gathering",12
"978",2.14306286876827,0.116242297800117,"Gathering",12
"979",2.16570324672879,0.11639987304099,"Gathering",12
"980",2.18834362468931,0.116553020329834,"Gathering",12
"981",2.21098400264984,0.116700152187403,"Gathering",12
"982",2.23362438061036,0.116840108386371,"Gathering",12
"983",2.25626475857089,0.116971797597635,"Gathering",12
"984",2.27890513653141,0.117094072684985,"Gathering",12
"985",2.30154551449193,0.117205855551686,"Gathering",12
"986",2.32418589245246,0.117306155046968,"Gathering",12
"987",2.34682627041298,0.117394083392149,"Gathering",12
"988",2.36946664837351,0.117468870889476,"Gathering",12
"989",2.39210702633403,0.117529878710466,"Gathering",12
"990",2.41474740429455,0.117576609595868,"Gathering",12
"991",2.43738778225508,0.117608716335417,"Gathering",12
"992",2.4600281602156,0.117626007931795,"Gathering",12
"993",2.48266853817612,0.117628453389022,"Gathering",12
"994",2.50530891613665,0.117616183100505,"Gathering",12
"995",2.52794929409717,0.117589487845647,"Gathering",12
"996",2.5505896720577,0.117548815436199,"Gathering",12
"997",2.57323005001822,0.11749460988548,"Gathering",12
"998",2.59587042797874,0.117427139556022,"Gathering",12
"999",2.61851080593927,0.117348063515008,"Gathering",12
"1000",2.64115118389979,0.117258404620814,"Gathering",12
"1001",2.66379156186032,0.117159288792334,"Gathering",12
"1002",2.68643193982084,0.1170519294482,"Gathering",12
"1003",2.70907231778136,0.116937610781643,"Gathering",12
"1004",2.73171269574189,0.11681767011085,"Gathering",12
"1005",2.75435307370241,0.116693479556246,"Gathering",12
"1006",2.77699345166293,0.1165664273051,"Gathering",12
"1007",2.79963382962346,0.116437898730121,"Gathering",12
"1008",2.82227420758398,0.116309257631927,"Gathering",12
"1009",2.84491458554451,0.116181827875436,"Gathering",12
"1010",2.86755496350503,0.116056875687023,"Gathering",12
"1011",2.89019534146555,0.115935592872614,"Gathering",12
"1012",2.91283571942608,0.115819081206643,"Gathering",12
"1013",2.9354760973866,0.115708338227874,"Gathering",12
"1014",2.95811647534713,0.11560456733609,"Gathering",12
"1015",2.98075685330765,0.115508460383379,"Gathering",12
"1016",3.00339723126817,0.115420429244267,"Gathering",12
"1017",3.0260376092287,0.115340912316268,"Gathering",12
"1018",3.04867798718922,0.115270200543142,"Gathering",12
"1019",3.07131836514974,0.115208436496603,"Gathering",12
"1020",3.09395874311027,0.115155615814403,"Gathering",12
"1021",3.11659912107079,0.115111590969702,"Gathering",12
"1022",3.13923949903132,0.115076077308388,"Gathering",12
"1023",3.16187987699184,0.115048661253047,"Gathering",12
"1024",3.18452025495236,0.115028810535351,"Gathering",12
"1025",3.20716063291289,0.115015886283322,"Gathering",12
"1026",3.22980101087341,0.1150091567569,"Gathering",12
"1027",3.25244138883393,0.115007812495042,"Gathering",12
"1028",3.27508176679446,0.115010982610938,"Gathering",12
"1029",3.29772214475498,0.115017751949196,"Gathering",12
"1030",3.32036252271551,0.115027187416019,"Gathering",12
"1031",3.34300290067603,0.115038359318796,"Gathering",12
"1032",3.36564327863655,0.115050164403205,"Gathering",12
"1033",3.38828365659708,0.115061700110265,"Gathering",12
"1034",3.4109240345576,0.115072112489921,"Gathering",12
"1035",3.43356441251813,0.115080611148416,"Gathering",12
"1036",3.45620479047865,0.115086482686637,"Gathering",12
"1037",3.47884516843917,0.115089102378575,"Gathering",12
"1038",3.5014855463997,0.115087943871639,"Gathering",12
"1039",3.52412592436022,0.115082586728087,"Gathering",12
"1040",3.54676630232075,0.115072721668603,"Gathering",12
"1041",3.56940668028127,0.115058153424524,"Gathering",12
"1042",3.59204705824179,0.115038801153478,"Gathering",12
"1043",3.61468743620232,0.115014696423466,"Gathering",12
"1044",3.63732781416284,0.114985978821661,"Gathering",12
"1045",3.65996819212336,0.114952889295378,"Gathering",12
"1046",3.68260857008389,0.114915761382691,"Gathering",12
"1047",3.70524894804441,0.114874899501806,"Gathering",12
"1048",3.72788932600494,0.114830861071854,"Gathering",12
"1049",3.75052970396546,0.114784313918178,"Gathering",12
"1050",3.77317008192598,0.1147358440922,"Gathering",12
"1051",3.79581045988651,0.114686057941874,"Gathering",12
"1052",3.81845083784703,0.114635566508483,"Gathering",12
"1053",3.84109121580756,0.114584970202275,"Gathering",12
"1054",3.86373159376808,0.114534844120678,"Gathering",12
"1055",3.8863719717286,0.114485724354729,"Gathering",12
"1056",3.90901234968913,0.114438095602213,"Gathering",12
"1057",3.93165272764965,0.114392380370447,"Gathering",12
"1058",3.95429310561017,0.114348930008303,"Gathering",12
"1059",3.9769334835707,0.114308017757091,"Gathering",12
"1060",3.99957386153122,0.11426983395458,"Gathering",12
"1061",4.02221423949175,0.114234483467075,"Gathering",12
"1062",4.04485461745227,0.114201985362773,"Gathering",12
"1063",4.06749499541279,0.114172274777275,"Gathering",12
"1064",4.09013537337332,0.11414536613332,"Gathering",12
"1065",4.11277575133384,0.114120842031562,"Gathering",12
"1066",4.13541612929437,0.114098399240787,"Gathering",12
"1067",4.15805650725489,0.114077685254013,"Gathering",12
"1068",4.18069688521541,0.114058303889952,"Gathering",12
"1069",4.20333726317594,0.114039826188711,"Gathering",12
"1070",4.22597764113646,0.114021801499365,"Gathering",12
"1071",4.24861801909698,0.114003768404858,"Gathering",12
"1072",4.27125839705751,0.113985265143026,"Gathering",12
"1073",4.29389877501803,0.113965839206285,"Gathering",12
"1074",4.31653915297856,0.113945055835786,"Gathering",12
"1075",4.33917953093908,0.113922505167624,"Gathering",12
"1076",4.3618199088996,0.113897807837592,"Gathering",12
"1077",4.38446028686013,0.113870618905481,"Gathering",12
"1078",4.40710066482065,0.113840630018281,"Gathering",12
"1079",4.42974104278117,0.113807569792061,"Gathering",12
"1080",4.4523814207417,0.113771100090969,"Gathering",12
"1081",4.47502179870222,0.113730962048458,"Gathering",12
"1082",4.49766217666275,0.11368711733412,"Gathering",12
"1083",4.52030255462327,0.113639416000884,"Gathering",12
"1084",4.54294293258379,0.11358772095166,"Gathering",12
"1085",4.56558331054432,0.113531900272907,"Gathering",12
"1086",4.58822368850484,0.113471819315982,"Gathering",12
"1087",4.61086406646537,0.113407332841167,"Gathering",12
"1088",4.63350444442589,0.113338277533203,"Gathering",12
"1089",4.65614482238641,0.113264465181386,"Gathering",12
"1090",4.67878520034694,0.113185676792464,"Gathering",12
"1091",4.70142557830746,0.113101657871776,"Gathering",12
"1092",4.72406595626799,0.11301211506838,"Gathering",12
"1093",4.74670633422851,0.112916714334851,"Gathering",12
"1094",4.76934671218903,0.112815080703408,"Gathering",12
"1095",4.79198709014956,0.112706799728697,"Gathering",12
"1096",4.81462746811008,0.112591420595605,"Gathering",12
"1097",4.8372678460706,0.112467972541762,"Gathering",12
"1098",4.85990822403113,0.112336290680894,"Gathering",12
"1099",4.88254860199165,0.112195915530311,"Gathering",12
"1100",4.90518897995218,0.112046314332441,"Gathering",12
"1101",4.9278293579127,0.111886958746607,"Gathering",12
"1102",4.95046973587322,0.111717335411019,"Gathering",12
"1103",4.97311011383375,0.11153695679461,"Gathering",12
"1104",4.99575049179427,0.111345372072342,"Gathering",12
"1105",5.0183908697548,0.111142177762456,"Gathering",12
"1106",5.04103124771532,0.110927027875538,"Gathering",12
"1107",5.06367162567584,0.11069964334262,"Gathering",12
"1108",5.08631200363637,0.110459820511837,"Gathering",12
"1109",5.10895238159689,0.110207438529474,"Gathering",12
"1110",5.13159275955741,0.109942465450512,"Gathering",12
"1111",5.15423313751794,0.109664962954987,"Gathering",12
"1112",5.17687351547846,0.109375089578534,"Gathering",12
"1113",5.19951389343899,0.109072845558175,"Gathering",12
"1114",5.22215427139951,0.108758341170321,"Gathering",12
"1115",5.24479464936003,0.108432618131956,"Gathering",12
"1116",5.26743502732056,0.108096244258904,"Gathering",12
"1117",5.29007540528108,0.107749874747537,"Gathering",12
"1118",5.31271578324161,0.107394245674164,"Gathering",12
"1119",5.33535616120213,0.10703016624677,"Gathering",12
"1120",5.35799653916265,0.106658509927998,"Gathering",12
"1121",5.38063691712318,0.106280204559848,"Gathering",12
"1122",5.4032772950837,0.105896221630209,"Gathering",12
"1123",5.42591767304422,0.105507564829558,"Gathering",12
"1124",5.44855805100475,0.105115258053182,"Gathering",12
"1125",5.47119842896527,0.104720333010318,"Gathering",12
"1126",5.4938388069258,0.104323816606933,"Gathering",12
"1127",5.51647918488632,0.103926718273396,"Gathering",12
"1128",5.53911956284684,0.10353001741216,"Gathering",12
"1129",5.56175994080737,0.103134651143436,"Gathering",12
"1130",5.58440031876789,0.102741667622933,"Gathering",12
"1131",5.60704069672842,0.102351863963378,"Gathering",12
"1132",5.62968107468894,0.101965925777579,"Gathering",12
"1133",5.65232145264946,0.101584487486149,"Gathering",12
"1134",5.67496183060999,0.101208088730622,"Gathering",12
"1135",5.69760220857051,0.100837168350254,"Gathering",12
"1136",5.72024258653103,0.100472059892182,"Gathering",12
"1137",5.74288296449156,0.100112988754769,"Gathering",12
"1138",5.76552334245208,0.0997600710368932,"Gathering",12
"1139",5.78816372041261,0.0994133141352349,"Gathering",12
"1140",5.81080409837313,0.0990726190977083,"Gathering",12
"1141",5.83344447633365,0.0987377847048543,"Gathering",12
"1142",5.85608485429418,0.0984085132130914,"Gathering",12
"1143",5.8787252322547,0.0980844176552563,"Gathering",12
"1144",5.90136561021523,0.0977650305559928,"Gathering",12
"1145",5.92400598817575,0.0974498138834836,"Gathering",12
"1146",5.94664636613627,0.0971382125736545,"Gathering",12
"1147",5.9692867440968,0.0968296316377928,"Gathering",12
"1148",5.99192712205732,0.0965231926497854,"Gathering",12
"1149",6.01456750001784,0.0962181903662723,"Gathering",12
"1150",6.03720787797837,0.0959139130652134,"Gathering",12
"1151",6.05984825593889,0.0956096543064701,"Gathering",12
"1152",6.08248863389942,0.0953047239188732,"Gathering",12
"1153",6.10512901185994,0.094998457971867,"Gathering",12
"1154",6.12776938982046,0.0946902275207076,"Gathering",12
"1155",6.15040976778099,0.0943794459513669,"Gathering",12
"1156",6.17305014574151,0.0940655747936063,"Gathering",12
"1157",6.19569052370204,0.0937481279167878,"Gathering",12
"1158",6.21833090166256,0.0934266740713993,"Gathering",12
"1159",6.24097127962308,0.093100837788435,"Gathering",12
"1160",6.26361165758361,0.0927702986970789,"Gathering",12
"1161",6.28625203554413,0.0924347893670375,"Gathering",12
"1162",6.30889241350465,0.0920940918238696,"Gathering",12
"1163",6.33153279146518,0.0917477814469439,"Gathering",12
"1164",6.3541731694257,0.0913958371181297,"Gathering",12
"1165",6.37681354738623,0.0910382877473682,"Gathering",12
"1166",6.39945392534675,0.090675062508359,"Gathering",12
"1167",6.42209430330727,0.0903061078456147,"Gathering",12
"1168",6.4447346812678,0.0899313809508949,"Gathering",12
"1169",6.46737505922832,0.0895508436990629,"Gathering",12
"1170",6.49001543718885,0.0891644572495856,"Gathering",12
"1171",6.51265581514937,0.0887721774910321,"Gathering",12
"1172",6.53529619310989,0.088373951472875,"Gathering",12
"1173",6.55793657107042,0.087969714932906,"Gathering",12
"1174",6.58057694903094,0.0875593909909028,"Gathering",12
"1175",6.60321732699146,0.0871428900411059,"Gathering",12
"1176",6.62585770495199,0.0867201108387479,"Gathering",12
"1177",6.64849808291251,0.0862909427404522,"Gathering",12
"1178",6.67113846087304,0.0858552690257178,"Gathering",12
"1179",6.69377883883356,0.0854129188179571,"Gathering",12
"1180",6.71641921679408,0.0849634095938727,"Gathering",12
"1181",6.73905959475461,0.0845070430069211,"Gathering",12
"1182",6.76169997271513,0.0840437348361894,"Gathering",12
"1183",6.78434035067566,0.0835734256874538,"Gathering",12
"1184",6.80698072863618,0.083096087928779,"Gathering",12
"1185",6.8296211065967,0.082611732543943,"Gathering",12
"1186",6.85226148455723,0.082120415739158,"Gathering",12
"1187",6.87490186251775,0.0816222451486287,"Gathering",12
"1188",6.89754224047828,0.0811173854969459,"Gathering",12
"1189",6.9201826184388,0.0806060635905979,"Gathering",12
"1190",6.94282299639932,0.0800885725264767,"Gathering",12
"1191",6.96546337435985,0.079565275021682,"Gathering",12
"1192",6.98810375232037,0.0790366057857926,"Gathering",12
"1193",7.01074413028089,0.0785030728737246,"Gathering",12
"1194",7.03338450824142,0.0779652579740849,"Gathering",12
"1195",7.05602488620194,0.0774238156043546,"Gathering",12
"1196",7.07866526416247,0.0768793937049551,"Gathering",12
"1197",7.10130564212299,0.0763329026653169,"Gathering",12
"1198",7.12394602008351,0.0757852998397656,"Gathering",12
"1199",7.14658639804404,0.0752375125401589,"Gathering",12
"1200",7.16922677600456,0.0746905179098909,"Gathering",12
"1201",7.19186715396508,0.0741453354335893,"Gathering",12
"1202",7.21450753192561,0.0736030186303894,"Gathering",12
"1203",7.23714790988613,0.0730646460249499,"Gathering",12
"1204",7.25978828784666,0.0725313115019134,"Gathering",12
"1205",7.28242866580718,0.0720041141603791,"Gathering",12
"1206",7.3050690437677,0.0714841477949663,"Gathering",12
"1207",7.32770942172823,0.070972490139,"Gathering",12
"1208",7.35034979968875,0.0704701920129977,"Gathering",12
"1209",7.37299017764928,0.0699782665277242,"Gathering",12
"1210",7.3956305556098,0.0694976784953308,"Gathering",12
"1211",7.41827093357032,0.0690293342042179,"Gathering",12
"1212",7.44091131153085,0.0685740811518391,"Gathering",12
"1213",7.46355168949137,0.0681336651181293,"Gathering",12
"1214",7.4861920674519,0.067707849343635,"Gathering",12
"1215",7.50883244541242,0.0672971923941189,"Gathering",12
"1216",7.53147282337294,0.0669021524116473,"Gathering",12
"1217",7.55411320133347,0.0665230827574827,"Gathering",12
"1218",7.57675357929399,0.0661602289749178,"Gathering",12
"1219",7.59939395725451,0.0658137271238581,"Gathering",12
"1220",7.62203433521504,0.0654836035137491,"Gathering",12
"1221",7.64467471317556,0.0651697758346785,"Gathering",12
"1222",7.66731509113609,0.0648720556587502,"Gathering",12
"1223",7.68995546909661,0.0645901522557432,"Gathering",12
"1224",7.71259584705713,0.0643236776393428,"Gathering",12
"1225",7.73523622501766,0.0640721527335782,"Gathering",12
"1226",7.75787660297818,0.0638350145242844,"Gathering",12
"1227",7.7805169809387,0.0636116240381601,"Gathering",12
"1228",7.80315735889923,0.0634012749730572,"Gathering",12
"1229",7.82579773685975,0.0632035609600914,"Gathering",12
"1230",7.84843811482028,0.0630176412889555,"Gathering",12
"1231",7.8710784927808,0.0628422000491841,"Gathering",12
"1232",7.89371887074132,0.0626763500420735,"Gathering",12
"1233",7.91635924870185,0.0625191854301227,"Gathering",12
"1234",7.93899962666237,0.0623697896957007,"Gathering",12
"1235",7.9616400046229,0.0622272428098707,"Gathering",12
"1236",7.98428038258342,0.0620906274897048,"Gathering",12
"1237",8.00692076054394,0.0619590344538088,"Gathering",12
"1238",8.02956113850447,0.061831566620169,"Gathering",12
"1239",8.05220151646499,0.061707342226829,"Gathering",12
"1240",8.07484189442551,0.0615854968931819,"Gathering",12
"1241",8.09748227238604,0.0614651846766542,"Gathering",12
"1242",8.12012265034656,0.0613455782150525,"Gathering",12
"1243",8.14276302830709,0.0612258680776478,"Gathering",12
"1244",8.16540340626761,0.0611052614770334,"Gathering",12
"1245",8.18804378422813,0.0609829805178504,"Gathering",12
"1246",8.21068416218866,0.0608580546367374,"Gathering",12
"1247",8.23332454014918,0.060729809366407,"Gathering",12
"1248",8.25596491810971,0.0605975169659587,"Gathering",12
"1249",8.27860529607023,0.060460440791217,"Gathering",12
"1250",8.30124567403075,0.0603178505895809,"Gathering",12
"1251",8.32388605199128,0.0601690226590566,"Gathering",12
"1252",8.3465264299518,0.0600132409392687,"Gathering",12
"1253",8.36916680791233,0.059849799122929,"Gathering",12
"1254",8.39180718587285,0.0596780038370701,"Gathering",12
"1255",8.41444756383337,0.0594971789018507,"Gathering",12
"1256",8.4370879417939,0.0593066706323174,"Gathering",12
"1257",8.45972831975442,0.0591058541065764,"Gathering",12
"1258",8.48236869771494,0.0588941402838057,"Gathering",12
"1259",8.50500907567547,0.0586709838187696,"Gathering",12
"1260",8.52764945363599,0.0584358913872298,"Gathering",12
"1261",8.55028983159652,0.0581884303099599,"Gathering",12
"1262",8.57293020955704,0.0579279189730078,"Gathering",12
"1263",8.59557058751756,0.0576537944156638,"Gathering",12
"1264",8.61821096547809,0.0573664438162798,"Gathering",12
"1265",8.64085134343861,0.0570657853887765,"Gathering",12
"1266",8.66349172139913,0.0567518387200364,"Gathering",12
"1267",8.68613209935966,0.0564247294360993,"Gathering",12
"1268",8.70877247732018,0.056084692451392,"Gathering",12
"1269",8.73141285528071,0.0557320736656533,"Gathering",12
"1270",8.75405323324123,0.0553673300105111,"Gathering",12
"1271",8.77669361120175,0.0549910277870358,"Gathering",12
"1272",8.79933398916228,0.0546038392757983,"Gathering",12
"1273",8.8219743671228,0.0542065376408211,"Gathering",12
"1274",8.84461474508332,0.0537999901871782,"Gathering",12
"1275",8.86725512304385,0.0533851500678775,"Gathering",12
"1276",8.88989550100437,0.0529630465681394,"Gathering",12
"1277",8.9125358789649,0.0525347741235581,"Gathering",12
"1278",8.93517625692542,0.0521014802523345,"Gathering",12
"1279",8.95781663488594,0.0516642169131651,"Gathering",12
"1280",8.98045701284647,0.0512244638688639,"Gathering",12
"1281",9.00309739080699,0.0507834970847713,"Gathering",12
"1282",9.02573776876752,0.0503425349834452,"Gathering",12
"1283",9.04837814672804,0.0499027750069971,"Gathering",12
"1284",9.07101852468856,0.0494653797775432,"Gathering",12
"1285",9.09365890264909,0.0490314637847789,"Gathering",12
"1286",9.11629928060961,0.0486020807816475,"Gathering",12
"1287",9.13893965857014,0.0481782120528889,"Gathering",12
"1288",9.16158003653066,0.0477607557038426,"Gathering",12
"1289",9.18422041449118,0.047350517098692,"Gathering",12
"1290",9.20686079245171,0.0469482005587424,"Gathering",12
"1291",9.22950117041223,0.0465544024126266,"Gathering",12
"1292",9.25214154837276,0.0461696054717137,"Gathering",12
"1293",9.27478192633328,0.0457941749856138,"Gathering",12
"1294",9.2974223042938,0.0454283561145453,"Gathering",12
"1295",9.32006268225433,0.045072441522676,"Gathering",12
"1296",9.34270306021485,0.0447267535171334,"Gathering",12
"1297",9.36534343817537,0.0443906495168275,"Gathering",12
"1298",9.3879838161359,0.0440638741373388,"Gathering",12
"1299",9.41062419409642,0.0437460645088858,"Gathering",12
"1300",9.43326457205695,0.0434367572035408,"Gathering",12
"1301",9.45590495001747,0.043135396371523,"Gathering",12
"1302",9.47854532797799,0.0428413429709277,"Gathering",12
"1303",9.50118570593852,0.0425538849595502,"Gathering",12
"1304",9.52382608389904,0.0422722483028462,"Gathering",12
"1305",9.54646646185956,0.0419956086389391,"Gathering",12
"1306",9.56910683982009,0.0417231034303249,"Gathering",12
"1307",9.59174721778061,0.0414538444229576,"Gathering",12
"1308",9.61438759574114,0.041186930227114,"Gathering",12
"1309",9.63702797370166,0.0409214588311936,"Gathering",12
"1310",9.65966835166218,0.0406565398597093,"Gathering",12
"1311",9.68230872962271,0.0403913063903857,"Gathering",12
"1312",9.70494910758323,0.0401248286867471,"Gathering",12
"1313",9.72758948554376,0.0398562851819207,"Gathering",12
