"","x","y","has_preview_condition","reread_consecutive_condition"
"897",16.9808336094179,0.00177298166337955,"Gathering",11
"898",16.9997813477113,0.00175481221414244,"Gathering",11
"899",17.0187290860046,0.00173588254098738,"Gathering",11
"900",17.037676824298,0.00171619481809854,"Gathering",11
"901",17.0566245625914,0.00169575276876943,"Gathering",11
"902",17.0755723008847,0.00167456174056515,"Gathering",11
"903",17.0945200391781,0.00165262880554338,"Gathering",11
"904",17.1134677774715,0.00162996288584142,"Gathering",11
"905",17.1324155157649,0.00160657490414315,"Gathering",11
"906",17.1513632540582,0.00158247795771659,"Gathering",11
"907",17.1703109923516,0.00155768751387811,"Gathering",11
"908",17.189258730645,0.0015322216239132,"Gathering",11
"909",17.2082064689384,0.00150610115168647,"Gathering",11
"910",17.2271542072317,0.00147932623799817,"Gathering",11
"911",17.2461019455251,0.00145192953709731,"Gathering",11
"912",17.2650496838185,0.00142396627710439,"Gathering",11
"913",17.2839974221119,0.00139547210273998,"Gathering",11
"914",17.3029451604052,0.00136648672551887,"Gathering",11
"915",17.3218928986986,0.0013370541061872,"Gathering",11
"916",17.340840636992,0.00130722260443554,"Gathering",11
"917",17.3597883752854,0.00127704508924955,"Gathering",11
"918",17.3787361135787,0.00124657900361999,"Gathering",11
"919",17.3976838518721,0.00121588637783145,"Gathering",11
"920",17.4166315901655,0.00118503378617937,"Gathering",11
"921",17.4355793284589,0.00115409224271614,"Gathering",11
"922",17.4545270667522,0.00112313703249078,"Gathering",11
"923",17.4734748050456,0.00109224747570703,"Gathering",11
"924",17.492422543339,0.00106150662326828,"Gathering",11
"925",17.5113702816323,0.0010310141086557,"Gathering",11
"926",17.5303180199257,0.00100087024459434,"Gathering",11
"927",17.5492657582191,0.000971158258411606,"Gathering",11
"928",17.5682134965125,0.000941971924700472,"Gathering",11
"929",17.5871612348058,0.000913405937398994,"Gathering",11
"930",17.6061089730992,0.000885555204028649,"Gathering",11
"931",17.6250567113926,0.000858514099303275,"Gathering",11
"932",17.644004449686,0.00083237568642487,"Gathering",11
"933",17.6629521879793,0.000807230915146348,"Gathering",11
"934",17.6818999262727,0.000783167806318813,"Gathering",11
"935",17.7008476645661,0.00076027063314157,"Gathering",11
"936",17.7197954028595,0.000738619109688634,"Gathering",11
"937",17.7387431411528,0.000718287597489561,"Gathering",11
"938",17.7576908794462,0.000699344340991501,"Gathering",11
"939",17.7766386177396,0.000681850742621647,"Gathering",11
"940",17.795586356033,0.000665921366826885,"Gathering",11
"941",17.8145340943263,0.000651604480336431,"Gathering",11
"942",17.8334818326197,0.000638877683594119,"Gathering",11
"943",17.8524295709131,0.000627766268527135,"Gathering",11
"944",17.8713773092065,0.000618285918009318,"Gathering",11
"945",17.8903250474998,0.000610442475225758,"Gathering",11
"946",17.9092727857932,0.000604231814487041,"Gathering",11
"947",17.9282205240866,0.000599639816860233,"Gathering",11
"948",17.94716826238,0.000596642452661456,"Gathering",11
"949",17.9661160006733,0.000595205971486778,"Gathering",11
"950",17.9850637389667,0.000595287199059937,"Gathering",11
"951",18.0040114772601,0.000596833938762296,"Gathering",11
"952",18.0229592155534,0.00059978547429823,"Gathering",11
"953",18.0419069538468,0.000604073168554054,"Gathering",11
"954",18.0608546921402,0.000609621152346323,"Gathering",11
"955",18.0798024304336,0.000616388882340701,"Gathering",11
"956",18.0987501687269,0.000624276054202853,"Gathering",11
"957",18.1176979070203,0.000633144244029582,"Gathering",11
"958",18.1366456453137,0.000642896475373855,"Gathering",11
"959",18.1555933836071,0.000653433436015902,"Gathering",11
"960",18.1745411219004,0.000664654506256346,"Gathering",11
"961",18.1934888601938,0.000676458790577639,"Gathering",11
"962",18.2124365984872,0.000688746138673552,"Gathering",11
"963",18.2313843367806,0.000701418141818524,"Gathering",11
"964",18.2503320750739,0.000714379090730951,"Gathering",11
"965",18.2692798133673,0.000727536881483468,"Gathering",11
"966",18.2882275516607,0.00074080385663256,"Gathering",11
"967",18.3071752899541,0.000754097569579332,"Gathering",11
"968",18.3261230282474,0.000767341461229661,"Gathering",11
"969",18.3450707665408,0.000780465439287598,"Gathering",11
"970",18.3640185048342,0.000793396941993925,"Gathering",11
"971",18.3829662431276,0.000806074301089984,"Gathering",11
"972",18.4019139814209,0.000818458422956594,"Gathering",11
"973",18.4208617197143,0.000830510744532682,"Gathering",11
"974",18.4398094580077,0.000842200300221151,"Gathering",11
"975",18.458757196301,0.00085350354690158,"Gathering",11
"976",18.4777049345944,0.000864404079185623,"Gathering",11
"977",18.4966526728878,0.00087489224239425,"Gathering",11
"978",18.5156004111812,0.000884964652593047,"Gathering",11
"979",18.5345481494745,0.000894623634711265,"Gathering",11
"980",18.5534958877679,0.000903876591253277,"Gathering",11
"981",18.5724436260613,0.00091273531535194,"Gathering",11
"982",18.5913913643547,0.000921215262881119,"Gathering",11
"983",18.610339102648,0.000929334799013396,"Gathering",11
"984",18.6292868409414,0.000937114434957336,"Gathering",11
"985",18.6482345792348,0.000944564906076596,"Gathering",11
"986",18.6671823175282,0.00095171136776131,"Gathering",11
"987",18.6861300558215,0.000958588401770283,"Gathering",11
"988",18.7050777941149,0.000965217382395929,"Gathering",11
"989",18.7240255324083,0.000971618218725792,"Gathering",11
"990",18.7429732707017,0.0009778088883175,"Gathering",11
"991",18.761921008995,0.000983805056313729,"Gathering",11
"992",18.7808687472884,0.000989619784672124,"Gathering",11
"993",18.7998164855818,0.000995263333935073,"Gathering",11
"994",18.8187642238752,0.00100074305769652,"Gathering",11
"995",18.8377119621685,0.00100606338769178,"Gathering",11
"996",18.8566597004619,0.00101122590529534,"Gathering",11
"997",18.8756074387553,0.00101622949321199,"Gathering",11
"998",18.8945551770486,0.00102107055933664,"Gathering",11
"999",18.913502915342,0.00102574332318038,"Gathering",11
"1000",18.9324506536354,0.0010302331028526,"Gathering",11
"1001",18.9513983919288,0.00103452929124425,"Gathering",11
"1002",18.9703461302221,0.00103862844461206,"Gathering",11
"1003",18.9892938685155,0.00104251974983942,"Gathering",11
"1004",19.0082416068089,0.00104619232116932,"Gathering",11
"1005",19.0271893451023,0.00104963559180573,"Gathering",11
"1006",19.0461370833956,0.00105283967558015,"Gathering",11
"1007",19.065084821689,0.00105579568937707,"Gathering",11
"1008",19.0840325599824,0.0010584960285204,"Gathering",11
"1009",19.1029802982758,0.0010609345889926,"Gathering",11
"1010",19.1219280365691,0.00106310693214159,"Gathering",11
"1011",19.1408757748625,0.00106501038937595,"Gathering",11
"1012",19.1598235131559,0.00106664410620531,"Gathering",11
"1013",19.1787712514493,0.00106800902679825,"Gathering",11
"1014",19.1977189897426,0.00106910782195547,"Gathering",11
"1015",19.216666728036,0.00106993518173407,"Gathering",11
"1016",19.2356144663294,0.001070497232322,"Gathering",11
"1017",19.2545622046228,0.00107081145338218,"Gathering",11
"1018",19.2735099429161,0.00107088590480049,"Gathering",11
"1019",19.2924576812095,0.00107072925546543,"Gathering",11
"1020",19.3114054195029,0.00107035050889367,"Gathering",11
"1021",19.3303531577962,0.00106975873073431,"Gathering",11
"1022",19.3493008960896,0.0010689627862866,"Gathering",11
"1023",19.368248634383,0.00106797109539806,"Gathering",11
"1024",19.3871963726764,0.00106679141114084,"Gathering",11
"1025",19.4061441109697,0.00106543062752955,"Gathering",11
"1026",19.4250918492631,0.00106389462028525,"Gathering",11
"1027",19.4440395875565,0.00106218812331135,"Gathering",11
"1028",19.4629873258499,0.00106031464217318,"Gathering",11
"1029",19.4819350641432,0.00105827640450975,"Gathering",11
"1030",19.5008828024366,0.00105606822434752,"Gathering",11
"1031",19.51983054073,0.00105368914229667,"Gathering",11
"1032",19.5387782790234,0.00105114378525331,"Gathering",11
"1033",19.5577260173167,0.00104842916854155,"Gathering",11
"1034",19.5766737556101,0.00104554129221353,"Gathering",11
"1035",19.5956214939035,0.00104247524908687,"Gathering",11
"1036",19.6145692321969,0.0010392253367349,"Gathering",11
"1037",19.6335169704902,0.00103578516809809,"Gathering",11
"1038",19.6524647087836,0.00103214777590484,"Gathering",11
"1039",19.671412447077,0.0010283057067912,"Gathering",11
"1040",19.6903601853704,0.00102425110186242,"Gathering",11
"1041",19.7093079236637,0.00101997576140902,"Gathering",11
"1042",19.7282556619571,0.00101547119253794,"Gathering",11
"1043",19.7472034002505,0.0010107286395648,"Gathering",11
"1044",19.7661511385439,0.00100573909809338,"Gathering",11
"1045",19.7850988768372,0.00100048345335197,"Gathering",11
"1046",19.8040466151306,0.000994950167506249,"Gathering",11
"1047",19.822994353424,0.000989139618524088,"Gathering",11
"1048",19.8419420917173,0.000983041619565309,"Gathering",11
"1049",19.8608898300107,0.000976645658229161,"Gathering",11
"1050",19.8798375683041,0.000969940890941267,"Gathering",11
"1051",19.8987853065975,0.000962916152487208,"Gathering",11
"1052",19.9177330448908,0.000955559985072296,"Gathering",11
"1053",19.9366807831842,0.000947860690672513,"Gathering",11
"1054",19.9556285214776,0.000939806409664792,"Gathering",11
"1055",19.974576259771,0.000931385227814921,"Gathering",11
"1056",19.9935239980643,0.000922585312691338,"Gathering",11
"1057",0.000469100548078805,0.0784447346755214,"Gathering",12
"1058",0.0194201163317684,0.0811754392434802,"Gathering",12
"1059",0.0383711321154583,0.0838508809661608,"Gathering",12
"1060",0.0573221478991479,0.086463843635625,"Gathering",12
"1061",0.0762731636828375,0.0890077167109996,"Gathering",12
"1062",0.0952241794665272,0.0914765500133098,"Gathering",12
"1063",0.114175195250217,0.0938650991352015,"Gathering",12
"1064",0.133126211033907,0.0961688610042894,"Gathering",12
"1065",0.152077226817596,0.098384099216376,"Gathering",12
"1066",0.171028242601286,0.10050785893728,"Gathering",12
"1067",0.189979258384976,0.102537971355677,"Gathering",12
"1068",0.208930274168665,0.104472788147693,"Gathering",12
"1069",0.227881289952355,0.106304846857657,"Gathering",12
"1070",0.246832305736045,0.10804152948415,"Gathering",12
"1071",0.265783321519734,0.109683831736915,"Gathering",12
"1072",0.284734337303424,0.111233391550378,"Gathering",12
"1073",0.303685353087114,0.112692437046661,"Gathering",12
"1074",0.322636368870803,0.114063729236373,"Gathering",12
"1075",0.341587384654493,0.115350500555185,"Gathering",12
"1076",0.360538400438183,0.116556390355441,"Gathering",12
"1077",0.379489416221872,0.11768537847148,"Gathering",12
"1078",0.398440432005562,0.118741717955968,"Gathering",12
"1079",0.417391447789252,0.119729868043879,"Gathering",12
"1080",0.436342463572941,0.120654428342554,"Gathering",12
"1081",0.455293479356631,0.121520075172599,"Gathering",12
"1082",0.474244495140321,0.122331500897527,"Gathering",12
"1083",0.49319551092401,0.123093103248199,"Gathering",12
"1084",0.5121465267077,0.123806898467821,"Gathering",12
"1085",0.53109754249139,0.124480794502612,"Gathering",12
"1086",0.550048558275079,0.125118960936935,"Gathering",12
"1087",0.568999574058769,0.125725335877957,"Gathering",12
"1088",0.587950589842459,0.126303598128679,"Gathering",12
"1089",0.606901605626148,0.126857145114631,"Gathering",12
"1090",0.625852621409838,0.127389076450477,"Gathering",12
"1091",0.644803637193528,0.12790218295076,"Gathering",12
"1092",0.663754652977217,0.128398940817136,"Gathering",12
"1093",0.682705668760907,0.128881510672992,"Gathering",12
"1094",0.701656684544597,0.129351741065651,"Gathering",12
"1095",0.720607700328286,0.129811176016479,"Gathering",12
"1096",0.739558716111976,0.130261066169837,"Gathering",12
"1097",0.758509731895666,0.130702383072701,"Gathering",12
"1098",0.777460747679355,0.131135772225418,"Gathering",12
"1099",0.796411763463045,0.131561277704829,"Gathering",12
"1100",0.815362779246735,0.131979627118576,"Gathering",12
"1101",0.834313795030424,0.132390818707184,"Gathering",12
"1102",0.853264810814114,0.132794682703105,"Gathering",12
"1103",0.872215826597804,0.133190904493151,"Gathering",12
"1104",0.891166842381493,0.13357904758294,"Gathering",12
"1105",0.910117858165183,0.133958576059502,"Gathering",12
"1106",0.929068873948873,0.134328876286053,"Gathering",12
"1107",0.948019889732562,0.134689277601215,"Gathering",12
"1108",0.966970905516252,0.135039071833155,"Gathering",12
"1109",0.985921921299942,0.135377531476566,"Gathering",12
"1110",1.00487293708363,0.135703926416604,"Gathering",12
"1111",1.02382395286732,0.136017539118435,"Gathering",12
"1112",1.04277496865101,0.13631767823348,"Gathering",12
"1113",1.0617259844347,0.136603518690283,"Gathering",12
"1114",1.08067700021839,0.136873607871085,"Gathering",12
"1115",1.09962801600208,0.137128342388507,"Gathering",12
"1116",1.11857903178577,0.13736725980551,"Gathering",12
"1117",1.13753004756946,0.137589969932764,"Gathering",12
"1118",1.15648106335315,0.137796158747218,"Gathering",12
"1119",1.17543207913684,0.137985591147444,"Gathering",12
"1120",1.19438309492053,0.138158112655468,"Gathering",12
"1121",1.21333411070422,0.138313650176521,"Gathering",12
"1122",1.23228512648791,0.13845221192716,"Gathering",12
"1123",1.2512361422716,0.138573886638735,"Gathering",12
"1124",1.27018715805529,0.138678842137481,"Gathering",12
"1125",1.28913817383898,0.138767323394818,"Gathering",12
"1126",1.30808918962267,0.138839650132089,"Gathering",12
"1127",1.32704020540636,0.13889621405332,"Gathering",12
"1128",1.34599122119005,0.138937260898235,"Gathering",12
"1129",1.36494223697373,0.13896267079696,"Gathering",12
"1130",1.38389325275742,0.13897400447223,"Gathering",12
"1131",1.40284426854111,0.138971922649035,"Gathering",12
"1132",1.4217952843248,0.138957138642119,"Gathering",12
"1133",1.44074630010849,0.13893041410983,"Gathering",12
"1134",1.45969731589218,0.138892554600775,"Gathering",12
"1135",1.47864833167587,0.138844404873767,"Gathering",12
"1136",1.49759934745956,0.138786843968161,"Gathering",12
"1137",1.51655036324325,0.138720780000464,"Gathering",12
"1138",1.53550137902694,0.13864714466423,"Gathering",12
"1139",1.55445239481063,0.138566887413534,"Gathering",12
"1140",1.57340341059432,0.138480969315897,"Gathering",12
"1141",1.59235442637801,0.138390356568091,"Gathering",12
"1142",1.6113054421617,0.138296013677757,"Gathering",12
"1143",1.63025645794539,0.138198865718109,"Gathering",12
"1144",1.64920747372908,0.138099872189213,"Gathering",12
"1145",1.66815848951277,0.138000103996553,"Gathering",12
"1146",1.68710950529646,0.137900432767596,"Gathering",12
"1147",1.70606052108015,0.137801687076866,"Gathering",12
"1148",1.72501153686384,0.137704644460997,"Gathering",12
"1149",1.74396255264753,0.137610023568816,"Gathering",12
"1150",1.76291356843122,0.137518476561911,"Gathering",12
"1151",1.78186458421491,0.137430581888513,"Gathering",12
"1152",1.8008155999986,0.137346837558335,"Gathering",12
"1153",1.81976661578229,0.137267655048162,"Gathering",12
"1154",1.83871763156598,0.137193353967142,"Gathering",12
"1155",1.85766864734967,0.137124157606899,"Gathering",12
"1156",1.87661966313336,0.137060189494577,"Gathering",12
"1157",1.89557067891705,0.137001471056865,"Gathering",12
"1158",1.91452169470074,0.136948022190352,"Gathering",12
"1159",1.93347271048443,0.13689980410774,"Gathering",12
"1160",1.95242372626812,0.136856211239806,"Gathering",12
"1161",1.9713747420518,0.136816833490766,"Gathering",12
"1162",1.99032575783549,0.136781168987063,"Gathering",12
"1163",2.00927677361918,0.136748630477298,"Gathering",12
"1164",2.02822778940287,0.13671855302781,"Gathering",12
"1165",2.04717880518656,0.136690202930418,"Gathering",12
"1166",2.06612982097025,0.13666278771479,"Gathering",12
"1167",2.08508083675394,0.136635467135301,"Gathering",12
"1168",2.10403185253763,0.13660736498161,"Gathering",12
"1169",2.12298286832132,0.136577581543916,"Gathering",12
"1170",2.14193388410501,0.136545206548405,"Gathering",12
"1171",2.1608848998887,0.136509332366124,"Gathering",12
"1172",2.17983591567239,0.136469067289693,"Gathering",12
"1173",2.19878693145608,0.136423403901238,"Gathering",12
"1174",2.21773794723977,0.136371253873256,"Gathering",12
"1175",2.23668896302346,0.136312151386651,"Gathering",12
"1176",2.25563997880715,0.1362454172775,"Gathering",12
"1177",2.27459099459084,0.136170451750844,"Gathering",12
"1178",2.29354201037453,0.136086742953006,"Gathering",12
"1179",2.31249302615822,0.135993874162542,"Gathering",12
"1180",2.33144404194191,0.135891529486254,"Gathering",12
"1181",2.3503950577256,0.135779497972287,"Gathering",12
"1182",2.36934607350929,0.135657676079298,"Gathering",12
"1183",2.38829708929298,0.135526068468636,"Gathering",12
"1184",2.40724810507667,0.135384787114797,"Gathering",12
"1185",2.42619912086036,0.135234048757624,"Gathering",12
"1186",2.44515013664405,0.135074170747324,"Gathering",12
"1187",2.46410115242774,0.134905565359806,"Gathering",12
"1188",2.48305216821143,0.134728532092419,"Gathering",12
"1189",2.50200318399512,0.134543541556134,"Gathering",12
"1190",2.52095419977881,0.134351674923171,"Gathering",12
"1191",2.53990521556249,0.134153652031168,"Gathering",12
"1192",2.55885623134618,0.133950235700187,"Gathering",12
"1193",2.57780724712987,0.1337422195855,"Gathering",12
"1194",2.59675826291356,0.133530415751259,"Gathering",12
"1195",2.61570927869725,0.133315642163343,"Gathering",12
"1196",2.63466029448094,0.133098710296523,"Gathering",12
"1197",2.65361131026463,0.132880413044901,"Gathering",12
"1198",2.67256232604832,0.132661513115513,"Gathering",12
"1199",2.69151334183201,0.132442732073348,"Gathering",12
"1200",2.7104643576157,0.132224740192009,"Gathering",12
"1201",2.72941537339939,0.132008147248291,"Gathering",12
"1202",2.74836638918308,0.13179349438124,"Gathering",12
"1203",2.76731740496677,0.131581330246269,"Gathering",12
"1204",2.78626842075046,0.131372122732022,"Gathering",12
"1205",2.80521943653415,0.131166030714768,"Gathering",12
"1206",2.82417045231784,0.130963239030772,"Gathering",12
"1207",2.84312146810153,0.130763842222111,"Gathering",12
"1208",2.86207248388522,0.130567844925528,"Gathering",12
"1209",2.88102349966891,0.130375163563941,"Gathering",12
"1210",2.8999745154526,0.130185629285534,"Gathering",12
"1211",2.91892553123629,0.129998992079883,"Gathering",12
"1212",2.93787654701998,0.129814925986743,"Gathering",12
"1213",2.95682756280367,0.12963303530096,"Gathering",12
"1214",2.97577857858736,0.129452861666592,"Gathering",12
"1215",2.99472959437105,0.12927389194475,"Gathering",12
"1216",3.01368061015474,0.129095566732944,"Gathering",12
"1217",3.03263162593843,0.128917289408782,"Gathering",12
"1218",3.05158264172212,0.128738393535734,"Gathering",12
"1219",3.07053365750581,0.128558143550137,"Gathering",12
"1220",3.0894846732895,0.128375916272567,"Gathering",12
"1221",3.10843568907318,0.128191067159239,"Gathering",12
"1222",3.12738670485687,0.128002966635481,"Gathering",12
"1223",3.14633772064056,0.127811009306882,"Gathering",12
"1224",3.16528873642425,0.127614622735232,"Gathering",12
"1225",3.18423975220794,0.127413275679908,"Gathering",12
"1226",3.20319076799163,0.127206485714245,"Gathering",12
"1227",3.22214178377532,0.126993826135847,"Gathering",12
"1228",3.24109279955901,0.126774932099736,"Gathering",12
"1229",3.2600438153427,0.126549505913497,"Gathering",12
"1230",3.27899483112639,0.126317321444076,"Gathering",12
"1231",3.29794584691008,0.126078227596517,"Gathering",12
"1232",3.31689686269377,0.125832150835546,"Gathering",12
"1233",3.33584787847746,0.12557885353676,"Gathering",12
"1234",3.35479889426115,0.125318399464596,"Gathering",12
"1235",3.37374991004484,0.125051265407174,"Gathering",12
"1236",3.39270092582853,0.124777713786152,"Gathering",12
"1237",3.41165194161222,0.124498080983283,"Gathering",12
"1238",3.43060295739591,0.12421277361839,"Gathering",12
"1239",3.4495539731796,0.123922263988374,"Gathering",12
"1240",3.46850498896329,0.123627084720776,"Gathering",12
"1241",3.48745600474698,0.123327822702285,"Gathering",12
"1242",3.50640702053067,0.12302511234885,"Gathering",12
"1243",3.52535803631436,0.122719628289895,"Gathering",12
"1244",3.54430905209805,0.122412077544358,"Gathering",12
"1245",3.56326006788174,0.122103191271029,"Gathering",12
"1246",3.58221108366543,0.121793716179847,"Gathering",12
"1247",3.60116209944912,0.121484405694449,"Gathering",12
"1248",3.62011311523281,0.121176077905805,"Gathering",12
"1249",3.6390641310165,0.120869562486723,"Gathering",12
"1250",3.65801514680019,0.120565533836979,"Gathering",12
"1251",3.67696616258387,0.120264670429952,"Gathering",12
"1252",3.69591717836756,0.119967609688731,"Gathering",12
"1253",3.71486819415125,0.119674939970963,"Gathering",12
"1254",3.73381920993494,0.119387193056148,"Gathering",12
"1255",3.75277022571863,0.119104837227016,"Gathering",12
"1256",3.77172124150232,0.118828271032288,"Gathering",12
"1257",3.79067225728601,0.11855781781271,"Gathering",12
"1258",3.8096232730697,0.118293721065827,"Gathering",12
"1259",3.82857428885339,0.118036140717334,"Gathering",12
"1260",3.84752530463708,0.117785150358224,"Gathering",12
"1261",3.86647632042077,0.117540735497192,"Gathering",12
"1262",3.88542733620446,0.117302792867028,"Gathering",12
"1263",3.90437835198815,0.117071376926753,"Gathering",12
"1264",3.92332936777184,0.116846127239252,"Gathering",12
"1265",3.94228038355553,0.116626434720768,"Gathering",12
"1266",3.96123139933922,0.116411836100939,"Gathering",12
"1267",3.98018241512291,0.116201794749814,"Gathering",12
"1268",3.9991334309066,0.115995706906636,"Gathering",12
"1269",4.01808444669029,0.115792908804282,"Gathering",12
"1270",4.03703546247398,0.115592684606888,"Gathering",12
"1271",4.05598647825767,0.115394275065835,"Gathering",12
"1272",4.07493749404136,0.115196886788115,"Gathering",12
"1273",4.09388850982505,0.114999702001151,"Gathering",12
"1274",4.11283952560874,0.114801888689742,"Gathering",12
"1275",4.13179054139243,0.114602610974055,"Gathering",12
"1276",4.15074155717612,0.11440103959261,"Gathering",12
"1277",4.16969257295981,0.114196362351188,"Gathering",12
"1278",4.1886435887435,0.113987584851888,"Gathering",12
"1279",4.20759460452719,0.113773923390131,"Gathering",12
"1280",4.22654562031088,0.113554821814369,"Gathering",12
"1281",4.24549663609456,0.113329653947424,"Gathering",12
"1282",4.26444765187826,0.113097860255896,"Gathering",12
"1283",4.28339866766194,0.112858954699306,"Gathering",12
"1284",4.30234968344563,0.112612530598245,"Gathering",12
"1285",4.32130069922932,0.112358265443898,"Gathering",12
"1286",4.34025171501301,0.112095924585796,"Gathering",12
"1287",4.3592027307967,0.111825363749988,"Gathering",12
"1288",4.37815374658039,0.111546530355623,"Gathering",12
"1289",4.39710476236408,0.111259463614155,"Gathering",12
"1290",4.41605577814777,0.110964293411656,"Gathering",12
"1291",4.43500679393146,0.110661237990974,"Gathering",12
"1292",4.45395780971515,0.110350600466385,"Gathering",12
"1293",4.47290882549884,0.110032448923363,"Gathering",12
"1294",4.49185984128253,0.109707430255804,"Gathering",12
"1295",4.51081085706622,0.109376300690264,"Gathering",12
"1296",4.52976187284991,0.109039659174611,"Gathering",12
"1297",4.5487128886336,0.108698153016096,"Gathering",12
"1298",4.56766390441729,0.108352468656581,"Gathering",12
"1299",4.58661492020098,0.108003321999591,"Gathering",12
"1300",4.60556593598467,0.107651448424382,"Gathering",12
"1301",4.62451695176836,0.107297592626772,"Gathering",12
"1302",4.64346796755205,0.106942498429333,"Gathering",12
"1303",4.66241898333574,0.106586898704743,"Gathering",12
"1304",4.68136999911943,0.106231505555489,"Gathering",12
"1305",4.70032101490312,0.105877000890692,"Gathering",12
"1306",4.71927203068681,0.105524027536609,"Gathering",12
"1307",4.7382230464705,0.10517318101121,"Gathering",12
"1308",4.75717406225419,0.104825162988105,"Gathering",12
"1309",4.77612507803788,0.104480432715549,"Gathering",12
"1310",4.79507609382157,0.10413931078146,"Gathering",12
"1311",4.81402710960526,0.103802117814912,"Gathering",12
"1312",4.83297812538894,0.103469099443386,"Gathering",12
"1313",4.85192914117263,0.103140424912949,"Gathering",12
"1314",4.87088015695632,0.102816186955587,"Gathering",12
"1315",4.88983117274001,0.102496402901057,"Gathering",12
"1316",4.9087821885237,0.102181017010223,"Gathering",12
"1317",4.92773320430739,0.101869903986425,"Gathering",12
"1318",4.94668422009108,0.101562873601224,"Gathering",12
"1319",4.96563523587477,0.101259676351352,"Gathering",12
"1320",4.98458625165846,0.100960010045195,"Gathering",12
"1321",5.00353726744215,0.100663527200056,"Gathering",12
"1322",5.02248828322584,0.100369843116108,"Gathering",12
"1323",5.04143929900953,0.100078645075893,"Gathering",12
"1324",5.06039031479322,0.0997893821713041,"Gathering",12
"1325",5.07934133057691,0.0995015547953746,"Gathering",12
"1326",5.0982923463606,0.0992147221336873,"Gathering",12
"1327",5.11724336214429,0.0989284545448376,"Gathering",12
"1328",5.13619437792798,0.0986423419866464,"Gathering",12
"1329",5.15514539371167,0.0983560018646332,"Gathering",12
"1330",5.17409640949536,0.098069086162077,"Gathering",12
"1331",5.19304742527905,0.0977812877263975,"Gathering",12
"1332",5.21199844106274,0.0974923456045418,"Gathering",12
"1333",5.23094945684643,0.0972020493401879,"Gathering",12
"1334",5.24990047263012,0.0969102421674582,"Gathering",12
"1335",5.26885148841381,0.0966168230589975,"Gathering",12
"1336",5.2878025041975,0.0963217476102207,"Gathering",12
"1337",5.30675351998119,0.0960250277657439,"Gathering",12
"1338",5.32570453576488,0.0957266499252415,"Gathering",12
"1339",5.34465555154857,0.0954268097939381,"Gathering",12
"1340",5.36360656733225,0.0951257203993831,"Gathering",12
"1341",5.38255758311595,0.0948236043169452,"Gathering",12
"1342",5.40150859889964,0.0945207210684338,"Gathering",12
"1343",5.42045961468332,0.0942173610719864,"Gathering",12
"1344",5.43941063046701,0.0939138391777292,"Gathering",12
"1345",5.4583616462507,0.0936104879366652,"Gathering",12
"1346",5.47731266203439,0.0933076507507609,"Gathering",12
"1347",5.49626367781808,0.0930056750493952,"Gathering",12
"1348",5.51521469360177,0.0927049056313344,"Gathering",12
"1349",5.53416570938546,0.092405678302448,"Gathering",12
"1350",5.55311672516915,0.0921083139277592,"Gathering",12
"1351",5.57206774095284,0.0918131130024821,"Gathering",12
"1352",5.59101875673653,0.0915203508308239,"Gathering",12
"1353",5.60996977252022,0.0912304463283066,"Gathering",12
"1354",5.62892078830391,0.0909435172068372,"Gathering",12
"1355",5.6478718040876,0.0906596825625402,"Gathering",12
"1356",5.66682281987129,0.0903790724542965,"Gathering",12
"1357",5.68577383565498,0.0901017787062018,"Gathering",12
"1358",5.70472485143867,0.08982785494229,"Gathering",12
"1359",5.72367586722236,0.0895573172886153,"Gathering",12
"1360",5.74262688300605,0.0892901456798391,"Gathering",12
"1361",5.76157789878974,0.0890262856975098,"Gathering",12
"1362",5.78052891457343,0.0887656508595636,"Gathering",12
"1363",5.79947993035712,0.0885081252752639,"Gathering",12
"1364",5.81843094614081,0.088253566576834,"Gathering",12
"1365",5.8373819619245,0.0880018090383726,"Gathering",12
"1366",5.85633297770819,0.0877526667941553,"Gathering",12
"1367",5.87528399349188,0.0875059370719763,"Gathering",12
"1368",5.89423500927557,0.0872615234911691,"Gathering",12
"1369",5.91318602505926,0.0870190720705332,"Gathering",12
"1370",5.93213704084295,0.0867783137201616,"Gathering",12
"1371",5.95108805662664,0.0865390076417569,"Gathering",12
"1372",5.97003907241032,0.0863009106897217,"Gathering",12
"1373",5.98899008819402,0.0860637791221415,"Gathering",12
"1374",6.0079411039777,0.0858273699975244,"Gathering",12
"1375",6.02689211976139,0.0855914422144391,"Gathering",12
"1376",6.04584313554508,0.0853557572004139,"Gathering",12
"1377",6.06479415132877,0.0851200792648599,"Gathering",12
"1378",6.08374516711246,0.0848841756382672,"Gathering",12
"1379",6.10269618289615,0.0846478162263785,"Gathering",12
"1380",6.12164719867984,0.0844107731134284,"Gathering",12
"1381",6.14059821446353,0.0841728198528115,"Gathering",12
"1382",6.15954923024722,0.0839337305867138,"Gathering",12
"1383",6.17850024603091,0.0836931731806378,"Gathering",12
"1384",6.1974512618146,0.0834509704461957,"Gathering",12
"1385",6.21640227759829,0.083206907434505,"Gathering",12
"1386",6.23535329338198,0.0829607484350445,"Gathering",12
"1387",6.25430430916567,0.0827122525592819,"Gathering",12
"1388",6.27325532494936,0.0824611728452822,"Gathering",12
"1389",6.29220634073305,0.0822072555116328,"Gathering",12
"1390",6.31115735651674,0.0819502393915257,"Gathering",12
"1391",6.33010837230043,0.081689855574217,"Gathering",12
