"","x","y","critical_span_condition","reread_condition"
"1169",12.145980379582,0.0132103374277591,0,0
"1170",12.1563750557241,0.0131532068535391,0,0
"1171",12.1667697318662,0.0130966261206484,0,0
"1172",12.1771644080083,0.0130405478849272,0,0
"1173",12.1875590841504,0.0129849199234015,0,0
"1174",12.1979537602925,0.0129296855669121,0,0
"1175",12.2083484364346,0.0128747841880398,0,0
"1176",12.2187431125767,0.0128201517395132,0,0
"1177",12.2291377887188,0.0127657213375671,0,0
"1178",12.2395324648609,0.0127114238840572,0,0
"1179",12.249927141003,0.0126571887205546,0,0
"1180",12.2603218171451,0.0126029353514712,0,0
"1181",12.2707164932872,0.0125485858633882,0,0
"1182",12.2811111694293,0.0124940696680809,0,0
"1183",12.2915058455714,0.0124393177203385,0,0
"1184",12.3019005217135,0.0123842632476642,0,0
"1185",12.3122951978556,0.0123288424051108,0,0
"1186",12.3226898739977,0.0122729948984555,0,0
"1187",12.3330845501398,0.0122166645687318,0,0
"1188",12.3434792262819,0.0121597999316854,0,0
"1189",12.353873902424,0.0121023546663545,0,0
"1190",12.3642685785661,0.0120442880476822,0,0
"1191",12.3746632547082,0.0119855653188342,0,0
"1192",12.3850579308503,0.0119261165766732,0,0
"1193",12.3954526069924,0.0118659320517571,0,0
"1194",12.4058472831345,0.0118050250133612,0,0
"1195",12.4162419592766,0.0117433894213336,0,0
"1196",12.4266366354187,0.0116810260156187,0,0
"1197",12.4370313115608,0.011617942235879,0,0
"1198",12.4474259877029,0.0115541520790953,0,0
"1199",12.457820663845,0.0114896758987114,0,0
"1200",12.4682153399871,0.0114245401494753,0,0
"1201",12.4786100161292,0.0113587770826295,0,0
"1202",12.4890046922713,0.0112924243965272,0,0
"1203",12.4993993684134,0.0112255248480752,0,0
"1204",12.5097940445555,0.0111581155133569,0,0
"1205",12.5201887206975,0.0110902335514355,0,0
"1206",12.5305833968396,0.0110219717860154,0,0
"1207",12.5409780729817,0.0109533895987607,0,0
"1208",12.5513727491238,0.0108845488294974,0,0
"1209",12.5617674252659,0.0108155132775703,0,0
"1210",12.572162101408,0.0107463482082226,0,0
"1211",12.5825567775501,0.0106771198681875,0,0
"1212",12.5929514536922,0.0106078950142473,0,0
"1213",12.6033461298343,0.0105387404580674,0,0
"1214",12.6137408059764,0.0104697226301562,0,0
"1215",12.6241354821185,0.0104009071653506,0,0
"1216",12.6345301582606,0.0103323585117844,0,0
"1217",12.6449248344027,0.0102641737260847,0,0
"1218",12.6553195105448,0.0101963959377568,0,0
"1219",12.6657141866869,0.0101290791225463,0,0
"1220",12.676108862829,0.0100622785231199,0,0
"1221",12.6865035389711,0.0099960465248284,0,0
"1222",12.6968982151132,0.00993043244598718,0,0
"1223",12.7072928912553,0.00986548235487039,0,0
"1224",12.7176875673974,0.009801238913015,0,0
"1225",12.7280822435395,0.00973774124441614,0,0
"1226",12.7384769196816,0.00967502483020588,0,0
"1227",12.7488715958237,0.00961312142844296,0,0
"1228",12.7592662719658,0.00955205901869621,0,0
"1229",12.7696609481079,0.00949190607609496,0,0
"1230",12.78005562425,0.00943268253876513,0,0
"1231",12.7904503003921,0.00937436325335727,0,0
"1232",12.8008449765342,0.00931695972669183,0,0
"1233",12.8112396526763,0.00926047983822299,0,0
"1234",12.8216343288184,0.00920492794952679,0,0
"1235",12.8320290049605,0.00915030503791485,0,0
"1236",12.8424236811026,0.00909660885397649,0,0
"1237",12.8528183572447,0.0090438341027118,0,0
"1238",12.8632130333868,0.00899197264774307,0,0
"1239",12.8736077095289,0.00894101373788489,0,0
"1240",12.884002385671,0.00889094425511595,0,0
"1241",12.8943970618131,0.00884176169990093,0,0
"1242",12.9047917379552,0.00879350378406864,0,0
"1243",12.9151864140973,0.00874608022653107,0,0
"1244",12.9255810902394,0.00869947106870693,0,0
"1245",12.9359757663815,0.00865365567868159,0,0
"1246",12.9463704425236,0.00860861309283666,0,0
"1247",12.9567651186657,0.00856432235965687,0,0
"1248",12.9671597948078,0.00852076288201226,0,0
"1249",12.9775544709499,0.0084779147540394,0,0
"1250",12.987949147092,0.00843575908861818,0,0
"1251",12.9983438232341,0.00839427833136512,0,0
"1252",13.0087384993762,0.00835345655704247,0,0
"1253",13.0191331755183,0.00831327974431934,0,0
"1254",13.0295278516604,0.00827378355431867,0,0
"1255",13.0399225278025,0.00823492234647475,0,0
"1256",13.0503172039446,0.00819667743290506,0,0
"1257",13.0607118800867,0.00815904561455474,0,0
"1258",13.0711065562288,0.00812202652352936,0,0
"1259",13.0815012323708,0.00808562265709184,0,0
"1260",13.0918959085129,0.00804983936719162,0,0
"1261",13.102290584655,0.00801468480486617,0,0
"1262",13.1126852607971,0.00798016981942654,0,0
"1263",13.1230799369392,0.00794630781292106,0,0
"1264",13.1334746130813,0.00791311455095601,0,0
"1265",13.1438692892234,0.00788060793153075,0,0
"1266",13.1542639653655,0.00784883794355466,0,0
"1267",13.1646586415076,0.00781783946420595,0,0
"1268",13.1750533176497,0.00778759626548623,0,0
"1269",13.1854479937918,0.00775813175573236,0,0
"1270",13.1958426699339,0.00772946955330654,0,0
"1271",13.206237346076,0.00770163306073,0,0
"1272",13.2166320222181,0.00767464502846157,0,0
"1273",13.2270266983602,0.00764852711354897,0,0
"1274",13.2374213745023,0.0076232994384215,0,0
"1275",13.2478160506444,0.00759898015506603,0,0
"1276",13.2582107267865,0.00757558501973608,0,0
"1277",13.2686054029286,0.00755312698318866,0,0
"1278",13.2790000790707,0.00753162183271884,0,0
"1279",13.2893947552128,0.00751115582410249,0,0
"1280",13.2997894313549,0.00749164437027177,0,0
"1281",13.310184107497,0.00747308393187669,0,0
"1282",13.3205787836391,0.00745546639997867,0,0
"1283",13.3309734597812,0.00743877890205061,0,0
"1284",13.3413681359233,0.00742300365071444,0,0
"1285",13.3517628120654,0.00740811783632311,0,0
"1286",13.3621574882075,0.00739409356398988,0,0
"1287",13.3725521643496,0.00738089783517748,0,0
"1288",13.3829468404917,0.00736849257348584,0,0
"1289",13.3933415166338,0.00735683469382777,0,0
"1290",13.4037361927759,0.00734587621376013,0,0
"1291",13.414130868918,0.00733560359668037,0,0
"1292",13.4245255450601,0.00732592551416912,0,0
"1293",13.4349202212022,0.00731676051376932,0,0
"1294",13.4453148973443,0.00730804166857297,0,0
"1295",13.4557095734864,0.0072996984617626,0,0
"1296",13.4661042496285,0.00729165712231939,0,0
"1297",13.4764989257706,0.00728384098235146,0,0
"1298",13.4868936019127,0.00727617085304284,0,0
"1299",13.4972882780548,0.00726856541628801,0,0
"1300",13.5076829541969,0.00726094162917635,0,0
"1301",13.518077630339,0.00725321513862243,0,0
"1302",13.5284723064811,0.00724530070359633,0,0
"1303",13.5388669826232,0.00723710043778371,0,0
"1304",13.5492616587653,0.00722850495581856,0,0
"1305",13.5596563349074,0.00721944688781145,0,0
"1306",13.5700510110495,0.00720984229810464,0,0
"1307",13.5804456871916,0.00719960874126244,0,0
"1308",13.5908403633337,0.00718866568336098,0,0
"1309",13.6012350394758,0.00717693491800593,0,0
"1310",13.6116297156179,0.00716434097634647,0,0
"1311",13.62202439176,0.00715081153044945,0,0
"1312",13.6324190679021,0.00713627778945964,0,0
"1313",13.6428137440442,0.00712067488799968,0,0
"1314",13.6532084201862,0.00710394226625376,0,0
"1315",13.6636030963283,0.00708602404113288,0,0
"1316",13.6739977724704,0.00706674776637312,0,0
"1317",13.6843924486125,0.00704617880264039,0,0
"1318",13.6947871247546,0.00702428240963626,0,0
"1319",13.7051818008967,0.00700102730987816,0,0
"1320",13.7155764770388,0.00697638874405848,0,0
"1321",13.7259711531809,0.00695034875203588,0,0
"1322",13.736365829323,0.00692289643337517,0,0
"1323",13.7467605054651,0.00689402818484826,0,0
"1324",13.7571551816072,0.00686374791205931,0,0
"1325",13.7675498577493,0.00683206721212809,0,0
"1326",13.7779445338914,0.00679900552416383,0,0
"1327",13.7883392100335,0.00676459024409492,0,0
"1328",13.7987338861756,0.00672878181283584,0,0
"1329",13.8091285623177,0.00669166090623965,0,0
"1330",13.8195232384598,0.00665333088543524,0,0
"1331",13.8299179146019,0.00661385404147704,0,0
"1332",13.840312590744,0.0065733004052498,0,0
"1333",13.8507072668861,0.00653174752386515,0,0
"1334",13.8611019430282,0.00648928017514835,0,0
"1335",13.8714966191703,0.00644599001843529,0,0
"1336",13.8818912953124,0.00640197518047816,0,0
"1337",13.8922859714545,0.00635733977590384,0,0
"1338",13.9026806475966,0.00631219336237495,0,0
"1339",13.9130753237387,0.00626665033136457,0,0
"1340",13.9234699998808,0.00622082585693706,0,0
"1341",13.9338646760229,0.00617485193676895,0,0
"1342",13.944259352165,0.00612887363831526,0,0
"1343",13.9546540283071,0.00608301748622784,0,0
"1344",13.9650487044492,0.00603741040089841,0,0
"1345",13.9754433805913,0.00599217875138704,0,0
"1346",13.9858380567334,0.0059474473844366,0,0
"1347",13.9962327328755,0.00590333863839952,0,0
"1348",14.0066274090176,0.00585997135149041,0,0
"1349",14.0170220851597,0.00581745987426968,0,0
"1350",14.0274167613018,0.00577591309665126,0,0
"1351",14.0378114374439,0.00573543350000355,0,0
"1352",14.048206113586,0.00569611624506718,0,0
"1353",14.0586007897281,0.00565816321052193,0,0
"1354",14.0689954658702,0.00562156492872138,0,0
"1355",14.0793901420123,0.00558637229780084,0,0
"1356",14.0897848181544,0.00555263907806759,0,0
"1357",14.1001794942965,0.0055204078649224,0,0
"1358",14.1105741704386,0.00548970969664028,0,0
"1359",14.1209688465807,0.00546056377134739,0,0
"1360",14.1313635227228,0.00543297727825722,0,0
"1361",14.1417581988649,0.0054069453470031,0,0
"1362",14.152152875007,0.00538245111760917,0,0
"1363",14.1625475511491,0.00535946593229074,0,0
"1364",14.1729422272912,0.00533794964888203,0,0
"1365",14.1833369034333,0.00531791922966924,0,0
"1366",14.1937315795754,0.00529929427855538,0,0
"1367",14.2041262557175,0.00528193537031368,0,0
"1368",14.2145209318595,0.00526575925445771,0,0
"1369",14.2249156080016,0.00525067504045538,0,0
"1370",14.2353102841437,0.00523658520854691,0,0
"1371",14.2457049602858,0.0052233866880622,0,0
"1372",14.2560996364279,0.00521097199129886,0,0
"1373",14.26649431257,0.00519923039034297,0,0
"1374",14.2768889887121,0.00518804912368109,0,0
"1375",14.2872836648542,0.00517731461906871,0,0
"1376",14.2976783409963,0.00516691371889173,0,0
"1377",14.3080730171384,0.00515673647232036,0,0
"1378",14.3184676932805,0.00514666788227479,0,0
"1379",14.3288623694226,0.00513658726072519,0,0
"1380",14.3392570455647,0.00512639731965843,0,0
"1381",14.3496517217068,0.00511600734830068,0,0
"1382",14.3600463978489,0.00510533409578397,0,0
"1383",14.370441073991,0.00509430255802938,0,0
"1384",14.3808357501331,0.00508284666090333,0,0
"1385",14.3912304262752,0.00507090983296177,0,0
"1386",14.4016251024173,0.00505844546241348,0,0
"1387",14.4120197785594,0.00504541723429693,0,0
"1388",14.4224144547015,0.00503179934525842,0,0
"1389",14.4328091308436,0.00501757659472888,0,0
"1390",14.4432038069857,0.005002698041892,0,0
"1391",14.4535984831278,0.00498720786400659,0,0
"1392",14.4639931592699,0.00497113715983226,0,0
"1393",14.474387835412,0.00495451471923644,0,0
"1394",14.4847825115541,0.00493737821518324,0,0
"1395",14.4951771876962,0.00491977354256347,0,0
"1396",14.5055718638383,0.00490175407406184,0,0
"1397",14.5159665399804,0.0048833798428938,0,0
"1398",14.5263612161225,0.00486471666286073,0,0
"1399",14.5367558922646,0.00484583519666416,0,0
"1400",14.5471505684067,0.00482680998378612,0,0
"1401",14.5575452445488,0.00480771843948145,0,0
"1402",14.5679399206909,0.00478864427400114,0,0
"1403",14.578334596833,0.00476968106781981,0,0
"1404",14.5887292729751,0.00475090732973053,0,0
"1405",14.5991239491172,0.00473240077577212,0,0
"1406",14.6095186252593,0.00471423648636936,0,0
"1407",14.6199133014014,0.00469648601753404,0,0
"1408",14.6303079775435,0.00467921656851024,0,0
"1409",14.6407026536856,0.00466249021345539,0,0
"1410",14.6510973298277,0.00464636320384888,0,0
"1411",14.6614920059698,0.00463088534737333,0,0
"1412",14.6718866821119,0.00461609946803092,0,0
"1413",14.682281358254,0.00460204095124794,0,0
"1414",14.6926760343961,0.00458874292068951,0,0
"1415",14.7030707105382,0.00457628966803228,0,0
"1416",14.7134653866803,0.0045646219628274,0,0
"1417",14.7238600628224,0.00455373968299188,0,0
"1418",14.7342547389645,0.00454363440367853,0,0
"1419",14.7446494151066,0.00453428953438712,0,0
"1420",14.7550440912487,0.00452568053329209,0,0
"1421",14.7654387673908,0.00451777519374129,0,0
"1422",14.7758334435328,0.00451053399727272,0,0
"1423",14.7862281196749,0.00450391052697055,0,0
"1424",14.796622795817,0.00449785193454088,0,0
"1425",14.8070174719591,0.00449229945413497,0,0
"1426",14.8174121481012,0.00448718895568411,0,0
"1427",14.8278068242433,0.00448247114797147,0,0
"1428",14.8382015003854,0.00447804714447058,0,0
"1429",14.8485961765275,0.004473829133251,0,0
"1430",14.8589908526696,0.0044697369813139,0,0
"1431",14.8693855288117,0.00446568862606911,0,0
"1432",14.8797802049538,0.00446160069619722,0,0
"1433",14.8901748810959,0.00445738911603216,0,0
"1434",14.900569557238,0.00445296968831005,0,0
"1435",14.9109642333801,0.00444825865071614,0,0
"1436",14.9213589095222,0.00444317320228163,0,0
"1437",14.9317535856643,0.00443763199632958,0,0
"1438",14.9421482618064,0.00443155559733467,0,0
"1439",14.9525429379485,0.0044248434750186,0,0
"1440",14.9629376140906,0.0044173907046769,0,0
"1441",14.9733322902327,0.00440916582978693,0,0
"1442",14.9837269663748,0.00440010219888559,0,0
"1443",14.9941216425169,0.00439013687330511,0,0
"1444",15.004516318659,0.00437921082380678,0,0
"1445",15.0149109948011,0.00436726909410839,0,0
"1446",15.0253056709432,0.00435426093401243,0,0
"1447",15.0357003470853,0.00434013990510875,0,0
"1448",15.0460950232274,0.00432486396222094,0,0
"1449",15.0564896993695,0.00430839551388926,0,0
"1450",15.0668843755116,0.00429070146523357,0,0
"1451",15.0772790516537,0.00427175324651913,0,0
"1452",15.0876737277958,0.00425140315545283,0,0
"1453",15.0980684039379,0.00422975075378625,0,0
"1454",15.10846308008,0.00420678455043286,0,0
"1455",15.1188577562221,0.00418249582259368,0,0
"1456",15.1292524323642,0.00415688041038371,0,0
"1457",15.1396471085063,0.00412993872197463,0,0
"1458",15.1500417846484,0.00410167574147095,0,0
"1459",15.1604364607905,0.00407210103966331,0,0
"1460",15.1708311369326,0.00404122878733322,0,0
"1461",15.1812258130747,0.00400907777032498,0,0
"1462",15.1916204892168,0.00397567140516141,0,0
"1463",15.2020151653589,0.00394103775356611,0,0
"1464",15.212409841501,0.00390514045921784,0,0
"1465",15.2228045176431,0.00386805165036342,0,0
"1466",15.2331991937852,0.00382985843689187,0,0
"1467",15.2435938699273,0.0037906091463652,0,0
"1468",15.2539885460694,0.0037503566887823,0,0
"1469",15.2643832222115,0.00370915849304442,0,0
"1470",15.2747778983536,0.00366707641991128,0,0
"1471",15.2851725744957,0.00362417664866836,0,0
"1472",15.2955672506378,0.00358052953496482,0,0
"1473",15.3059619267799,0.00353620943757863,0,0
"1474",15.316356602922,0.00349129451221754,0,0
"1475",15.3267512790641,0.00344586647086643,0,0
"1476",15.3371459552062,0.00340000208593493,0,0
"1477",15.3475406313482,0.00335378637652512,0,0
"1478",15.3579353074903,0.00330734110114813,0,0
"1479",15.3683299836324,0.00326075961341399,0,0
"1480",15.3787246597745,0.00321413682589044,0,0
"1481",15.3891193359166,0.00316756873803544,0,0
"1482",15.3995140120587,0.00312115193740075,0,0
"1483",15.4099086882008,0.00307498307758881,0,0
"1484",15.4203033643429,0.00302915833689043,0,0
"1485",15.430698040485,0.00298377286193318,0,0
"1486",15.4410927166271,0.002938920201024,0,0
"1487",15.4514873927692,0.00289469173217068,0,0
"1488",15.4618820689113,0.00285117609101075,0,0
"1489",15.4722767450534,0.00280853605489066,0,0
"1490",15.4826714211955,0.00276679978584881,0,0
"1491",15.4930660973376,0.00272603447796022,0,0
"1492",15.5034607734797,0.00268631016926568,0,0
"1493",15.5138554496218,0.00264769126468214,0,0
"1494",15.5242501257639,0.0026102361135958,0,0
"1495",15.534644801906,0.00257399662987255,0,0
"1496",15.5450394780481,0.00253901795840109,0,0
"1497",15.5554341541902,0.00250533819184807,0,0
"1498",15.5658288303323,0.00247298814082774,0,0
"1499",15.5762235064744,0.00244199116017709,0,0
"1500",15.5866181826165,0.00241236303348488,0,0
"1501",15.5970128587586,0.00238418283077723,0,0
"1502",15.6074075349007,0.00235744053181627,0,0
"1503",15.6178022110428,0.00233206456740188,0,0
"1504",15.6281968871849,0.00230803797334799,0,0
"1505",15.638591563327,0.00228533670885209,0,0
"1506",15.6489862394691,0.00226392994411978,0,0
"1507",15.6593809156112,0.00224378040097854,0,0
"1508",15.6697755917533,0.00222484474319036,0,0
"1509",15.6801702678954,0.00220707401271885,0,0
"1510",15.6905649440375,0.00219041410779067,0,0
"1511",15.7009596201796,0.00217480629821751,0,0
"1512",15.7113542963217,0.00216018777311595,0,0
"1513",15.7217489724638,0.00214650617028502,0,0
"1514",15.7321436486059,0.00213373688049157,0,0
"1515",15.742538324748,0.0021217340921791,0,0
"1516",15.7529330008901,0.00211042437785061,0,0
"1517",15.7633276770322,0.00209973360178051,0,0
"1518",15.7737223531743,0.00208958753735755,0,0
"1519",15.7841170293164,0.00207991247172704,0,0
"1520",15.7945117054585,0.00207063579239843,0,0
"1521",15.8049063816006,0.00206168655070985,0,0
"1522",15.8153010577427,0.00205299599730871,0,0
"1523",15.8256957338848,0.0020444980851137,0,0
"1524",15.8360904100269,0.00203612993556477,0,0
"1525",15.846485086169,0.00202783226434393,0,0
"1526",15.8568797623111,0.00201954629432354,0,0
"1527",15.8672744384532,0.00201121503052617,0,0
"1528",15.8776691145953,0.00200279362456856,0,0
"1529",15.8880637907374,0.00199424233687253,0,0
"1530",15.8984584668795,0.00198552647453782,0,0
"1531",15.9088531430216,0.00197661647618958,0,0
"1532",15.9192478191637,0.0019674879433146,0,0
"1533",15.9296424953057,0.00195812161887561,0,0
"1534",15.9400371714478,0.00194850331448408,0,0
"1535",15.9504318475899,0.00193862378788939,0,0
"1536",15.960826523732,0.00192847857300171,0,0
"1537",15.9712211998741,0.0019180677651047,0,0
"1538",15.9816158760162,0.00190738498451865,0,0
"1539",15.9920105521583,0.00189643800985064,0,0
"1540",16.0024052283004,0.0018852540388531,0,0
"1541",16.0127999044425,0.00187384942267102,0,0
"1542",16.0231945805846,0.00186224322115631,0,0
"1543",16.0335892567267,0.00185045678839231,0,0
"1544",16.0439839328688,0.00183851334746682,0,0
"1545",16.0543786090109,0.00182643755950395,0,0
"1546",16.064773285153,0.00181425509196159,0,0
"1547",16.0751679612951,0.00180199219115003,0,0
"1548",16.0855626374372,0.00178967526382733,0,0
"1549",16.0959573135793,0.00177733047257967,0,0
"1550",16.1063519897214,0.00176498354747876,0,0
"1551",16.1167466658635,0.00175266366046673,0,0
"1552",16.1271413420056,0.00174039361638276,0,0
"1553",16.1375360181477,0.00172819425393327,0,0
"1554",16.1479306942898,0.00171608438922433,0,0
"1555",16.1583253704319,0.00170408061038979,0,0
"1556",16.168720046574,0.00169219711240193,0,0
"1557",16.1791147227161,0.00168044557324396,0,0
"1558",16.1895093988582,0.00166883507211938,0,0
"1559",16.1999040750003,0.00165737204986517,0,0
"1560",16.2102987511424,0.00164606031122887,0,0
"1561",16.2206934272845,0.00163490106816972,0,0
"1562",16.2310881034266,0.00162389302285405,0,0
"1563",16.2414827795687,0.00161304221395448,0,0
"1564",16.2518774557108,0.00160233522052044,0,0
"1565",16.2622721318529,0.00159175948820696,0,0
"1566",16.272666807995,0.00158130475538143,0,0
"1567",16.2830614841371,0.00157095933716912,0,0
"1568",16.2934561602792,0.00156071040387524,0,0
"1569",16.3038508364213,0.0015505442732596,0,0
"1570",16.3142455125634,0.00154044671237528,0,0
"1571",16.3246401887055,0.00153040324463829,0,0
"1572",16.3350348648476,0.0015203994578024,0,0
"1573",16.3454295409897,0.00151042130857388,0,0
"1574",16.3558242171318,0.00150045541971192,0,0
"1575",16.3662188932739,0.00149048892805944,0,0
"1576",16.376613569416,0.00148050894186561,0,0
"1577",16.3870082455581,0.00147050638932686,0,0
"1578",16.3974029217002,0.00146047396832966,0,0
"1579",16.4077975978423,0.00145040636456632,0,0
"1580",16.4181922739844,0.00144030040426988,0,0
"1581",16.4285869501265,0.00143015517629381,0,0
"1582",16.4389816262686,0.00141997212252879,0,0
"1583",16.4493763024107,0.00140975509607914,0,0
"1584",16.4597709785528,0.00139951038704723,0,0
"1585",16.4701656546949,0.00138924671618911,0,0
"1586",16.480560330837,0.00137897519710467,0,0
"1587",16.490955006979,0.00136870926800599,0,0
"1588",16.5013496831211,0.00135846875272771,0,0
"1589",16.5117443592632,0.0013482716137783,0,0
"1590",16.5221390354053,0.00133813815804163,0,0
"1591",16.5325337115474,0.00132809037478804,0,0
"1592",16.5429283876895,0.00131815171750189,0,0
"1593",16.5533230638316,0.0013083468845053,0,0
"1594",16.5637177399737,0.00129870158780972,0,0
"1595",16.5741124161158,0.00128924231304157,0,0
"1596",16.5845070922579,0.00127999607325938,0,0
"1597",16.5949017684,0.00127099015941712,0,0
"1598",16.6052964445421,0.00126225189013337,0,0
"1599",16.6156911206842,0.00125380836330352,0,0
"1600",16.6260857968263,0.00124570762554293,0,0
"1601",16.6364804729684,0.00123797099495106,0,0
"1602",16.6468751491105,0.00123061153241932,0,0
"1603",16.6572698252526,0.00122365254127938,0,0
"1604",16.6676645013947,0.00121711587069174,0,0
"1605",16.6780591775368,0.00121102173410608,0,0
"1606",16.6884538536789,0.00120538854293088,0,0
"1607",16.698848529821,0.00120023275610285,0,0
"1608",16.7092432059631,0.00119556874607499,0,0
"1609",16.7196378821052,0.00119140868158612,0,0
"1610",16.7300325582473,0.00118776242743607,0,0
"1611",16.7404272343894,0.00118463746136862,0,0
"1612",16.7508219105315,0.00118205249657021,0,0
"1613",16.7612165866736,0.00118003360621795,0,0
"1614",16.7716112628157,0.00117854269969984,0,0
"1615",16.7820059389578,0.0011775763083075,0,0
"1616",16.7924006150999,0.00117712843179101,0,0
"1617",16.802795291242,0.0011771905678661,0,0
"1618",16.8131899673841,0.00117775175741581,0,0
"1619",16.8235846435262,0.00117879864516,0,0
"1620",16.8339793196683,0.00118031555557412,0,0
"1621",16.8443739958104,0.00118228458384298,0,0
"1622",16.8547686719525,0.00118468570163405,0,0
"1623",16.8651633480946,0.00118749687746489,0,0
"1624",16.8755580242367,0.00119069421141972,0,0
"1625",16.8859527003788,0.00119428069585773,0,0
"1626",16.8963473765209,0.00119819764273905,0,0
"1627",16.906742052663,0.00120241283742742,0,0
"1628",16.9171367288051,0.00120689625267946,0,0
"1629",16.9275314049472,0.00121161699174613,0,0
"1630",16.9379260810893,0.00121654350825704,0,0
"1631",16.9483207572314,0.00122164383551507,0,0
"1632",16.9587154333735,0.00122688582396665,0,0
"1633",16.9691101095156,0.00123223738544093,0,0
"1634",16.9795047856577,0.00123766674257613,0,0
"1635",16.9898994617998,0.00124314268167455,0,0
"1636",17.0002941379419,0.00124863480705515,0,0
"1637",17.010688814084,0.00125411141794004,0,0
"1638",17.0210834902261,0.00125954062672023,0,0
"1639",17.0314781663682,0.0012648973220525,0,0
"1640",17.0418728425103,0.00127015766619749,0,0
"1641",17.0522675186524,0.00127529996088323,0,0
"1642",17.0626621947944,0.00128030484620765,0,0
"1643",17.0730568709365,0.00128515548065837,0,0
"1644",17.0834515470786,0.00128983769961433,0,0
"1645",17.0938462232207,0.00129434014979362,0,0
"1646",17.1042408993628,0.00129865439724909,0,0
"1647",17.1146355755049,0.00130277500668867,0,0
"1648",17.125030251647,0.00130669959010999,0,0
"1649",17.1354249277891,0.0013104255163615,0,0
"1650",17.1458196039312,0.00131394565786869,0,0
"1651",17.1562142800733,0.00131728321684631,0,0
"1652",17.1666089562154,0.00132044876659279,0,0
"1653",17.1770036323575,0.00132345555596385,0,0
"1654",17.1873983084996,0.00132631932131823,0,0
"1655",17.1977929846417,0.00132905806434857,0,0
"1656",17.2081876607838,0.00133169179736132,0,0
"1657",17.2185823369259,0.00133424225800581,0,0
"1658",17.228977013068,0.00133673259587802,0,0
"1659",17.2393716892101,0.00133918703383485,0,0
"1660",17.2497663653522,0.00134163050724257,0,0
"1661",17.2601610414943,0.00134408828474631,0,0
"1662",17.2705557176364,0.00134659099670961,0,0
"1663",17.2809503937785,0.00134916371443677,0,0
"1664",17.2913450699206,0.00135182904552933,0,0
"1665",17.3017397460627,0.00135460883195181,0,0
"1666",17.3121344222048,0.00135752301694966,0,0
"1667",17.3225290983469,0.00136058926213829,0,0
"1668",17.332923774489,0.00136382258335329,0,0
"1669",17.3433184506311,0.00136723500991546,0,0
"1670",17.3537131267732,0.00137083527177003,0,0
"1671",17.3641078029153,0.00137462851871098,0,0
"1672",17.3745024790574,0.00137861607560096,0,0
"1673",17.3848971551995,0.00138279523714744,0,0
"1674",17.3952918313416,0.00138716659118911,0,0
"1675",17.4056865074837,0.00139171782855393,0,0
"1676",17.4160811836258,0.00139642209318116,0,0
"1677",17.4264758597679,0.00140125786331442,0,0
"1678",17.43687053591,0.00140619932002929,0,0
"1679",17.4472652120521,0.00141121646800566,0,0
"1680",17.4576598881942,0.00141627530587838,0,0
"1681",17.4680545643363,0.0014213380447457,0,0
"1682",17.4784492404784,0.00142636337287016,0,0
"1683",17.4888439166205,0.00143130676408472,0,0
"1684",17.4992385927626,0.00143612082692167,0,0
"1685",17.5096332689047,0.00144075569102003,0,0
"1686",17.5200279450468,0.00144515686808741,0,0
"1687",17.5304226211889,0.00144924146602152,0,0
"1688",17.540817297331,0.00145297491061055,0,0
"1689",17.5512119734731,0.00145630194289853,0,0
"1690",17.5616066496152,0.00145916744854714,0,0
"1691",17.5720013257573,0.00146151697326793,0,0
"1692",17.5823960018994,0.00146329723629806,0,0
"1693",17.5927906780415,0.0014644566366783,0,0
"1694",17.6031853541836,0.00146494574722379,0,0
"1695",17.6135800303257,0.00146471779126158,0,0
"1696",17.6239747064677,0.00146372909744288,0,0
"1697",17.6343693826098,0.00146193952821882,0,0
"1698",17.6447640587519,0.00145931287789146,0,0
"1699",17.655158734894,0.0014557539828142,0,0
"1700",17.6655534110361,0.00145127138919277,0,0
"1701",17.6759480871782,0.00144586742916855,0,0
"1702",17.6863427633203,0.00143952683543316,0,0
"1703",17.6967374394624,0.00143223974509581,0,0
"1704",17.7071321156045,0.00142400181508429,0,0
"1705",17.7175267917466,0.00141481429077534,0,0
"1706",17.7279214678887,0.00140468402810751,0,0
"1707",17.7383161440308,0.00139362346988202,0,0
"1708",17.7487108201729,0.00138165057738779,0,0
"1709",17.759105496315,0.00136878871889434,0,0
"1710",17.7695001724571,0.00135506651693456,0,0
"1711",17.7798948485992,0.00134049009537482,0,0
"1712",17.7902895247413,0.00132508411972492,0,0
"1713",17.8006842008834,0.00130894372070664,0,0
"1714",17.8110788770255,0.0012921176014436,0,0
"1715",17.8214735531676,0.00127465823269242,0,0
"1716",17.8318682293097,0.0012566214979942,0,0
"1717",17.8422629054518,0.0012380663227293,0,0
"1718",17.8526575815939,0.00121905429062545,0,0
"1719",17.863052257736,0.00119964925121794,0,0
"1720",17.8734469338781,0.00117991692167605,0,0
"1721",17.8838416100202,0.00115992448629367,0,0
"1722",17.8942362861623,0.00113974019679712,0,0
"1723",17.9046309623044,0.00111943296518291,0,0
"1724",17.9150256384465,0.00109907493168832,0,0
"1725",17.9254203145886,0.00107874686605401,0,0
"1726",17.9358149907307,0.00105851705096168,0,0
"1727",17.9462096668728,0.00103845277065937,0,0
"1728",17.9566043430149,0.00101861998549848,0,0
"1729",17.966999019157,0.000999083024501471,0,0
