"","x","y","critical_span_condition","reread_condition"
"60",1.33539838511945,0.104589149830126,0,0
"61",1.35773787503851,0.10485159683295,0,0
"62",1.38007736495757,0.105097767851784,0,0
"63",1.40241685487663,0.105327487870905,0,0
"64",1.42475634479569,0.105540602036736,0,0
"65",1.44709583471475,0.105737030873718,0,0
"66",1.46943532463382,0.105916825741888,0,0
"67",1.49177481455288,0.106080222402603,0,0
"68",1.51411430447194,0.106227690550627,0,0
"69",1.536453794391,0.106359977199177,0,0
"70",1.55879328431006,0.106478141879103,0,0
"71",1.58113277422912,0.106583581745291,0,0
"72",1.60347226414818,0.106678044883353,0,0
"73",1.62581175406725,0.106763630386479,0,0
"74",1.64815124398631,0.106842774130997,0,0
"75",1.67049073390537,0.106918219619633,0,0
"76",1.69283022382443,0.106992973777259,0,0
"77",1.71516971374349,0.107070248161745,0,0
"78",1.73750920366255,0.10715338667231,0,0
"79",1.75984869358162,0.107246397579642,0,0
"80",1.78218818350068,0.107352358982838,0,0
"81",1.80452767341974,0.107474410072933,0,0
"82",1.8268671633388,0.107615435788796,0,0
"83",1.84920665325786,0.107777948278703,0,0
"84",1.87154614317692,0.10796399220185,0,0
"85",1.89388563309598,0.108175059965314,0,0
"86",1.91622512301505,0.108412020495622,0,0
"87",1.93856461293411,0.108675064701046,0,0
"88",1.96090410285317,0.108963670175423,0,0
"89",1.98324359277223,0.109276586954196,0,0
"90",2.00558308269129,0.109611845295488,0,0
"91",2.02792257261035,0.10996678556633,0,0
"92",2.05026206252941,0.110338109414087,0,0
"93",2.07260155244848,0.110721950543586,0,0
"94",2.09494104236754,0.111113962647192,0,0
"95",2.1172805322866,0.111509421388492,0,0
"96",2.13962002220566,0.111903336852568,0,0
"97",2.16195951212472,0.112290572569338,0,0
"98",2.18429900204378,0.11266596710158,0,0
"99",2.20663849196285,0.113024454264688,0,0
"100",2.22897798188191,0.113361178297632,0,0
"101",2.25131747180097,0.113670412129655,0,0
"102",2.27365696172003,0.113948554879456,0,0
"103",2.29599645163909,0.114192359176905,0,0
"104",2.31833594155815,0.114398863867925,0,0
"105",2.34067543147721,0.114565730112612,0,0
"106",2.36301492139628,0.114691273331874,0,0
"107",2.38535441131534,0.114774480095874,0,0
"108",2.4076939012344,0.114815010851574,0,0
"109",2.43003339115346,0.114813189665035,0,0
"110",2.45237288107252,0.114769982327484,0,0
"111",2.47471237099158,0.11468696425232,0,0
"112",2.49705186091064,0.114566279588734,0,0
"113",2.51939135082971,0.114410592916331,0,0
"114",2.54173084074877,0.114223034785406,0,0
"115",2.56407033066783,0.114007142250571,0,0
"116",2.58640982058689,0.113766795430201,0,0
"117",2.60874931050595,0.113506151025874,0,0
"118",2.63108880042501,0.113229573665112,0,0
"119",2.65342829034408,0.112941565892502,0,0
"120",2.67576778026314,0.112646697628692,0,0
"121",2.6981072701822,0.112349535939109,0,0
"122",2.72044676010126,0.112054575996075,0,0
"123",2.74278625002032,0.111766501028602,0,0
"124",2.76512573993938,0.111489678002916,0,0
"125",2.78746522985844,0.111227812541606,0,0
"126",2.80980471977751,0.110984415678124,0,0
"127",2.83214420969657,0.110762624431713,0,0
"128",2.85448369961563,0.110565162893317,0,0
"129",2.87682318953469,0.110394311313276,0,0
"130",2.89916267945375,0.110251883710995,0,0
"131",2.92150216937281,0.110139214314173,0,0
"132",2.94384165929188,0.110057152899416,0,0
"133",2.96618114921094,0.110006068857688,0,0
"134",2.98852063913,0.109985863558788,0,0
"135",3.01086012904906,0.109995990351072,0,0
"136",3.03319961896812,0.110035481318173,0,0
"137",3.05553910888718,0.110102979735249,0,0
"138",3.07787859880624,0.110196777033757,0,0
"139",3.10021808872531,0.110314853004939,0,0
"140",3.12255757864437,0.110454917954776,0,0
"141",3.14489706856343,0.110614455571017,0,0
"142",3.16723655848249,0.11079076537677,0,0
"143",3.18957604840155,0.110981003821648,0,0
"144",3.21191553832061,0.111182223293414,0,0
"145",3.23425502823967,0.111391505310988,0,0
"146",3.25659451815874,0.111605615110783,0,0
"147",3.2789340080778,0.111821277135534,0,0
"148",3.30127349799686,0.112035477928525,0,0
"149",3.32361298791592,0.112245265508567,0,0
"150",3.34595247783498,0.112447777363755,0,0
"151",3.36829196775404,0.11264026944215,0,0
"152",3.3906314576731,0.112820147053523,0,0
"153",3.41297094759217,0.11298499840371,0,0
"154",3.43531043751123,0.113132631176446,0,0
"155",3.45764992743029,0.113261112170657,0,0
"156",3.47998941734935,0.113368809517319,0,0
"157",3.50232890726841,0.113454436471663,0,0
"158",3.52466839718747,0.113517095242877,0,0
"159",3.54700788710654,0.113556318828516,0,0
"160",3.5693473770256,0.113572108409679,0,0
"161",3.59168686694466,0.113564963578867,0,0
"162",3.61402635686372,0.113535902552354,0,0
"163",3.63636584678278,0.113486469591027,0,0
"164",3.65870533670184,0.113418727133599,0,0
"165",3.6810448266209,0.113335230635334,0,0
"166",3.70338431653997,0.113238984789752,0,0
"167",3.72572380645903,0.113133317938372,0,0
"168",3.74806329637809,0.113022034989576,0,0
"169",3.77040278629715,0.112909408455207,0,0
"170",3.79274227621621,0.112799422069742,0,0
"171",3.81508176613527,0.112695998656942,0,0
"172",3.83742125605434,0.112602869972694,0,0
"173",3.8597607459734,0.112523447202373,0,0
"174",3.88210023589246,0.112460697536787,0,0
"175",3.90443972581152,0.112417032210275,0,0
"176",3.92677921573058,0.11239421106106,0,0
"177",3.94911870564964,0.112393268083328,0,0
"178",3.9714581955687,0.112414461614337,0,0
"179",3.99379768548777,0.112457251784202,0,0
"180",4.01613717540683,0.112520306706609,0,0
"181",4.03847666532589,0.112601537668341,0,0
"182",4.06081615524495,0.112698162348627,0,0
"183",4.08315564516401,0.112806793928819,0,0
"184",4.10549513508307,0.112923552895455,0,0
"185",4.12783462500213,0.113044197443522,0,0
"186",4.1501741149212,0.113164267688138,0,0
"187",4.17251360484026,0.113279238415962,0,0
"188",4.19485309475932,0.113384674863012,0,0
"189",4.21719258467838,0.113476340418309,0,0
"190",4.23953207459744,0.113549471363724,0,0
"191",4.2618715645165,0.113601534557826,0,0
"192",4.28421105443557,0.113630010988591,0,0
"193",4.30655054435463,0.113633128433361,0,0
"194",4.32889003427369,0.113609924468359,0,0
"195",4.35122952419275,0.113560283409554,0,0
"196",4.37356901411181,0.113484946390865,0,0
"197",4.39590850403087,0.113385494609668,0,0
"198",4.41824799394993,0.113264306548735,0,0
"199",4.440587483869,0.11312449070245,0,0
"200",4.46292697378806,0.112969795982114,0,0
"201",4.48526646370712,0.112804502543005,0,0
"202",4.50760595362618,0.112633296259784,0,0
"203",4.52994544354524,0.11246113047417,0,0
"204",4.5522849334643,0.112293078947627,0,0
"205",4.57462442338336,0.112134184170339,0,0
"206",4.59696391330243,0.1119893053041,0,0
"207",4.61930340322149,0.11186297006813,0,0
"208",4.64164289314055,0.111759234810026,0,0
"209",4.66398238305961,0.111681556835669,0,0
"210",4.68632187297867,0.11163268279877,0,0
"211",4.70866136289773,0.111614556571116,0,0
"212",4.73100085281679,0.11162962385233,0,0
"213",4.75334034273586,0.111676779333943,0,0
"214",4.77567983265492,0.111754884460908,0,0
"215",4.79801932257398,0.111862088561268,0,0
"216",4.82035881249304,0.111995667961145,0,0
"217",4.8426983024121,0.112152095912913,0,0
"218",4.86503779233116,0.112327136196505,0,0
"219",4.88737728225023,0.112515957482934,0,0
"220",4.90971677216929,0.112713264812856,0,0
"221",4.93205626208835,0.112913443921543,0,0
"222",4.95439575200741,0.113110713666298,0,0
"223",4.97673524192647,0.113299281509217,0,0
"224",4.99907473184553,0.113473496896825,0,0
"225",5.02141422176459,0.113627997469436,0,0
"226",5.04375371168366,0.113757843328543,0,0
"227",5.06609320160272,0.113858635081781,0,0
"228",5.08843269152178,0.113926612053249,0,0
"229",5.11077218144084,0.113958727864375,0,0
"230",5.1331116713599,0.113952701520781,0,0
"231",5.15545116127896,0.113907043141202,0,0
"232",5.17779065119803,0.11382105448842,0,0
"233",5.20013014111709,0.113694805460812,0,0
"234",5.22246963103615,0.113527799006747,0,0
"235",5.24480912095521,0.113322375100165,0,0
"236",5.26714861087427,0.113081250404747,0,0
"237",5.28948810079333,0.112806995754917,0,0
"238",5.31182759071239,0.112502546232856,0,0
"239",5.33416708063146,0.112171100497395,0,0
"240",5.35650657055052,0.11181602269682,0,0
"241",5.37884606046958,0.11144075044996,0,0
"242",5.40118555038864,0.111048711783385,0,0
"243",5.4235250403077,0.11064325321025,0,0
"244",5.44586453022676,0.110227580371109,0,0
"245",5.46820402014582,0.109804711874222,0,0
"246",5.49054351006489,0.10937744621678,0,0
"247",5.51288299998395,0.108948340980524,0,0
"248",5.53522248990301,0.108519702911414,0,0
"249",5.55756197982207,0.10809358704178,0,0
"250",5.57990146974113,0.107671802714749,0,0
"251",5.60224095966019,0.107255924234574,0,0
"252",5.62458044957926,0.10684730389296,0,0
"253",5.64691993949832,0.106447085300699,0,0
"254",5.66925942941738,0.106056215267097,0,0
"255",5.69159891933644,0.105675452890382,0,0
"256",5.7139384092555,0.105305653175152,0,0
"257",5.73627789917456,0.104947220378476,0,0
"258",5.75861738909362,0.104600074805105,0,0
"259",5.78095687901269,0.104264208909059,0,0
"260",5.80329636893175,0.103939418538163,0,0
"261",5.82563585885081,0.103625296287315,0,0
"262",5.84797534876987,0.103321226847298,0,0
"263",5.87031483868893,0.103026386011329,0,0
"264",5.89265432860799,0.10273974484352,0,0
"265",5.91499381852705,0.102460080227915,0,0
"266",5.93733330844612,0.10218599262238,0,0
"267",5.95967279836518,0.101915931364265,0,0
"268",5.98201228828424,0.101648227345952,0,0
"269",6.0043517782033,0.101381132333509,0,0
"270",6.02669126812236,0.101112863678085,0,0
"271",6.04903075804142,0.100841652704047,0,0
"272",6.07137024796048,0.100565794684622,0,0
"273",6.09370973787955,0.100283698063968,0,0
"274",6.11604922779861,0.0999939304765073,0,0
"275",6.13838871771767,0.0996952591634224,0,0
"276",6.16072820763673,0.0993866835957684,0,0
"277",6.18306769755579,0.0990674584762118,0,0
"278",6.20540718747485,0.0987369238761341,0,0
"279",6.22774667739392,0.0983946769014573,0,0
"280",6.25008616731298,0.0980411747737284,0,0
"281",6.27242565723204,0.0976767281332409,0,0
"282",6.2947651471511,0.0973018393998425,0,0
"283",6.31710463707016,0.0969171613908865,0,0
"284",6.33944412698922,0.0965234515723827,0,0
"285",6.36178361690829,0.0961215246895229,0,0
"286",6.38412310682735,0.0957122065578437,0,0
"287",6.40646259674641,0.0952962916426349,0,0
"288",6.42880208666547,0.0948745067229669,0,0
"289",6.45114157658453,0.0944474824524423,0,0
"290",6.47348106650359,0.0940157340275634,0,0
"291",6.49582055642265,0.0935796515014402,0,0
"292",6.51816004634172,0.0931394995857853,0,0
"293",6.54049953626078,0.0926954261196222,0,0
"294",6.56283902617984,0.0922474777981019,0,0
"295",6.5851785160989,0.0917956212920645,0,0
"296",6.60751800601796,0.0913397675814594,0,0
"297",6.62985749593702,0.0908797971940181,0,0
"298",6.65219698585608,0.0904155840913278,0,0
"299",6.67453647577515,0.0899470161700503,0,0
"300",6.69687596569421,0.0894739792023789,0,0
"301",6.71921545561327,0.0889962702217456,0,0
"302",6.74155494553233,0.0885140810696045,0,0
"303",6.76389443545139,0.0880274495214589,0,0
"304",6.78623392537045,0.0875364362366627,0,0
"305",6.80857341528951,0.0870411087586037,0,0
"306",6.83091290520858,0.0865415229570916,0,0
"307",6.85325239512764,0.0860377038386982,0,0
"308",6.8755918850467,0.0855296277072399,0,0
"309",6.89793137496576,0.0850172075631716,0,0
"310",6.92027086488482,0.0845002834003718,0,0
"311",6.94261035480388,0.083978618713616,0,0
"312",6.96494984472295,0.0834519040987293,0,0
"313",6.98728933464201,0.0829197683429797,0,0
"314",7.00962882456107,0.0823817969003226,0,0
"315",7.03196831448013,0.0818375571583203,0,0
"316",7.05430780439919,0.0812866294614747,0,0
"317",7.07664729431825,0.0807286424849134,0,0
"318",7.09898678423731,0.0801633112721859,0,0
"319",7.12132627415638,0.0795904760737119,0,0
"320",7.14366576407544,0.0790101400533133,0,0
"321",7.1660052539945,0.078422503967492,0,0
"322",7.18834474391356,0.0778279960577372,0,0
"323",7.21068423383262,0.0772270522274807,0,0
"324",7.23302372375168,0.0766209812867946,0,0
"325",7.25536321367075,0.0760110608515093,0,0
"326",7.27770270358981,0.0753988262652732,0,0
"327",7.30004219350887,0.0747860693467341,0,0
"328",7.32238168342793,0.0741748161919693,0,0
"329",7.34472117334699,0.0735672968753999,0,0
"330",7.36706066326605,0.0729659079667612,0,0
"331",7.38940015318511,0.0723731689920744,0,0
"332",7.41173964310418,0.0717916741225899,0,0
"333",7.43407913302324,0.0712240404784839,0,0
"334",7.4564186229423,0.0706728544876856,0,0
"335",7.47875811286136,0.0701406177507454,0,0
"336",7.50109760278042,0.0696296938375645,0,0
"337",7.52343709269948,0.0691422573888899,0,0
"338",7.54577658261854,0.0686802468219989,0,0
"339",7.56811607253761,0.0682453218518462,0,0
"340",7.59045556245667,0.0678388269399828,0,0
"341",7.61279505237573,0.0674617616752256,0,0
"342",7.63513454229479,0.0671147589712031,0,0
"343",7.65747403221385,0.066798071833023,0,0
"344",7.67981352213291,0.066511569293058,0,0
"345",7.70215301205198,0.0662558477198584,0,0
"346",7.72449250197104,0.0660291280400589,0,0
"347",7.7468319918901,0.0658298247394398,0,0
"348",7.76917148180916,0.0656563853792483,0,0
"349",7.79151097172822,0.065507010119333,0,0
"350",7.81385046164728,0.0653797045169135,0,0
"351",7.83618995156634,0.0652723379804175,0,0
"352",7.85852944148541,0.0651827059795805,0,0
"353",7.88086893140447,0.0651085938004569,0,0
"354",7.90320842132353,0.065047839387096,0,0
"355",7.92554791124259,0.064998392656041,0,0
"356",7.94788740116165,0.0649583686285417,0,0
"357",7.97022689108071,0.0649260918165235,0,0
"358",7.99256638099977,0.0649001295329859,0,0
"359",8.01490587091884,0.0648793121779072,0,0
"360",8.0372453608379,0.0648627390693291,0,0
"361",8.05958485075696,0.0648497690282066,0,0
"362",8.08192434067602,0.0648399956570438,0,0
"363",8.10426383059508,0.0648332080398523,0,0
"364",8.12660332051414,0.064829338391409,0,0
"365",8.14894281043321,0.0648283989499711,0,0
"366",8.17128230035227,0.0648304110914203,0,0
"367",8.19362179027133,0.0648354094640906,0,0
"368",8.21596128019039,0.0648431458561603,0,0
"369",8.23830077010945,0.0648531171198914,0,0
"370",8.26064026002851,0.0648645898623968,0,0
"371",8.28297974994758,0.0648764950876462,0,0
"372",8.30531923986664,0.0648873968590691,0,0
"373",8.3276587297857,0.0648954791554646,0,0
"374",8.34999821970476,0.0648985522708372,0,0
"375",8.37233770962382,0.0648940791363558,0,0
"376",8.39467719954288,0.0648792209413235,0,0
"377",8.41701668946194,0.0648509004540107,0,0
"378",8.43935617938101,0.0648058805445711,0,0
"379",8.46169566930007,0.0647408546381436,0,0
"380",8.48403515921913,0.0646525452162868,0,0
"381",8.50637464913819,0.0645378060693304,0,0
"382",8.52871413905725,0.0643937238005528,0,0
"383",8.55105362897631,0.0642177141034518,0,0
"384",8.57339311889537,0.0640076085724566,0,0
"385",8.59573260881444,0.0637617282511079,0,0
"386",8.6180720987335,0.0634789407460286,0,0
"387",8.64041158865256,0.0631586985075776,0,0
"388",8.66275107857162,0.0628010567599537,0,0
"389",8.68509056849068,0.0624059448368603,0,0
"390",8.70743005840974,0.0619744269672032,0,0
"391",8.72976954832881,0.0615094119922323,0,0
"392",8.75210903824787,0.061013199207674,0,0
"393",8.77444852816693,0.0604884678914355,0,0
"394",8.79678801808599,0.0599381917715159,0,0
"395",8.81912750800505,0.0593655486454046,0,0
"396",8.84146699792411,0.0587738292888813,0,0
"397",8.86380648784317,0.0581663496818025,0,0
"398",8.88614597776224,0.0575463702693612,0,0
"399",8.9084854676813,0.0569170254873184,0,0
"400",8.93082495760036,0.0562812661358438,0,0
"401",8.95316444751942,0.0556418164237561,0,0
"402",8.97550393743848,0.0550011466641734,0,0
"403",8.99784342735754,0.054361461729075,0,0
"404",9.02018291727661,0.0537247045109853,0,0
"405",9.04252240719567,0.0530925728411427,0,0
"406",9.06486189711473,0.0524665476180166,0,0
"407",9.08720138703379,0.0518479293451344,0,0
"408",9.10954087695285,0.0512378798922028,0,0
"409",9.13188036687191,0.0506374660982536,0,0
"410",9.15421985679097,0.0500477018389766,0,0
"411",9.17655934671004,0.0494697316712842,0,0
"412",9.1988988366291,0.0489049737281966,0,0
"413",9.22123832654816,0.0483540377111115,0,0
"414",9.24357781646722,0.0478180191371024,0,0
"415",9.26591730638628,0.0472980484689575,0,0
"416",9.28825679630534,0.0467952721109846,0,0
"417",9.3105962862244,0.0463108226226237,0,0
"418",9.33293577614347,0.0458457798995657,0,0
"419",9.35527526606253,0.0454011256272,0,0
"420",9.37761475598159,0.0449776937239873,0,0
"421",9.39995424590065,0.0445761197439504,0,0
"422",9.42229373581971,0.0441967922887097,0,0
"423",9.44463322573877,0.0438398093908616,0,0
"424",9.46697271565784,0.0435049425817066,0,0
"425",9.4893122055769,0.043191610965254,0,0
"426",9.51165169549596,0.0428988671117405,0,0
"427",9.53399118541502,0.0426253959874173,0,0
"428",9.55633067533408,0.0423695274861852,0,0
"429",9.57867016525314,0.0421292624573779,0,0
"430",9.6010096551722,0.0419023114668117,0,0
"431",9.62334914509127,0.0416861449174191,0,0
"432",9.64568863501033,0.0414780526202291,0,0
"433",9.66802812492939,0.0412752159884426,0,0
"434",9.69036761484845,0.0410747129209323,0,0
"435",9.71270710476751,0.0408734743800388,0,0
"436",9.73504659468657,0.0406687949666909,0,0
"437",9.75738608460563,0.0404581513166125,0,0
"438",9.7797255745247,0.0402392597741697,0,0
"439",9.80206506444376,0.0400101245510417,0,0
"440",9.82440455436282,0.0397690748558154,0,0
"441",9.84674404428188,0.0395147900304742,0,0
"442",9.86908353420094,0.0392463123124689,0,0
"443",9.89142302412,0.0389630474267851,0,0
"444",9.91376251403907,0.0386647537709603,0,0
"445",9.93610200395813,0.0383515214582377,0,0
"446",9.95844149387719,0.0380237429035003,0,0
"447",9.98078098379625,0.037682076950964,0,0
"448",10.0031204737153,0.0373274087350459,0,0
"449",10.0254599636344,0.036960807526376,0,0
"450",10.0477994535534,0.0365834847412391,0,0
"451",10.0701389434725,0.0361967540906513,0,0
"452",10.0924784333916,0.0358019955287251,0,0
"453",10.1148179233106,0.035400624250501,0,0
"454",10.1371574132297,0.0349940655149687,0,0
"455",10.1594969031487,0.0345837355623666,0,0
"456",10.1818363930678,0.0341709903469325,0,0
"457",10.2041758829869,0.0337573547334085,0,0
"458",10.2265153729059,0.0333441673949407,0,0
"459",10.248854862825,0.0329327161570875,0,0
"460",10.271194352744,0.0325242527123234,0,0
"461",10.2935338426631,0.0321199912239692,0,0
"462",10.3158733325822,0.0317211046411015,0,0
"463",10.3382128225012,0.0313287176908778,0,0
"464",10.3605523124203,0.0309438958992939,0,0
"465",10.3828918023394,0.0305676304359897,0,0
"466",10.4052312922584,0.0302008190485921,0,0
"467",10.4275707821775,0.0298442438109769,0,0
"468",10.4499102720965,0.0294985468226552,0,0
"469",10.4722497620156,0.0291642053318803,0,0
"470",10.4945892519347,0.0288415079875532,0,0
"471",10.5169287418537,0.0285305340367142,0,0
"472",10.5392682317728,0.0282311372661714,0,0
"473",10.5616077216918,0.0279429363385474,0,0
"474",10.5839472116109,0.0276653129035415,0,0
"475",10.60628670153,0.0273974184913247,0,0
"476",10.628626191449,0.0271381907402063,0,0
"477",10.6509656813681,0.0268863790034343,0,0
"478",10.6733051712872,0.0266407269452893,0,0
"479",10.6956446612062,0.0263994997574458,0,0
"480",10.7179841511253,0.0261610258206223,0,0
"481",10.7403236410443,0.0259237298627085,0,0
"482",10.7626631309634,0.0256860957198079,0,0
"483",10.7850026208825,0.0254467207917648,0,0
"484",10.8073421108015,0.025204367088517,0,0
"485",10.8296816007206,0.0249580065803434,0,0
"486",10.8520210906396,0.0247068588053099,0,0
"487",10.8743605805587,0.0244504190308576,0,0
"488",10.8967000704778,0.024188475695351,0,0
"489",10.9190395603968,0.0239211163472729,0,0
"490",10.9413790503159,0.0236487218295409,0,0
"491",10.963718540235,0.0233719489973184,0,0
"492",10.986058030154,0.023091702782523,0,0
"493",11.0083975200731,0.0228090989006811,0,0
"494",11.0307370099921,0.0225254189117451,0,0
"495",11.0530764999112,0.0222420596752532,0,0
"496",11.0754159898303,0.0219604794655723,0,0
"497",11.0977554797493,0.021682143124101,0,0
"498",11.1200949696684,0.0214084686174839,0,0
"499",11.1424344595874,0.0211407772457713,0,0
"500",11.1647739495065,0.0208804549398781,0,0
"501",11.1871134394256,0.0206285614332194,0,0
"502",11.2094529293446,0.0203856803869114,0,0
"503",11.2317924192637,0.0201523458728636,0,0
"504",11.2541319091828,0.0199288595980166,0,0
"505",11.2764713991018,0.0197152941737637,0,0
"506",11.2988108890209,0.0195115049583827,0,0
"507",11.3211503789399,0.0193171493546486,0,0
"508",11.343489868859,0.01913171217897,0,0
"509",11.3658293587781,0.0189545355445385,0,0
"510",11.3881688486971,0.0187848516225904,0,0
"511",11.4105083386162,0.0186218166601901,0,0
"512",11.4328478285352,0.0184645447315105,0,0
"513",11.4551873184543,0.0183121398691278,0,0
"514",11.4775268083734,0.018163725445507,0,0
"515",11.4998662982924,0.0180184699335496,0,0
"516",11.5222057882115,0.0178756084490648,0,0
"517",11.5445452781306,0.0177344597483242,0,0
"518",11.5668847680496,0.0175944386036062,0,0
"519",11.5892242579687,0.0174550636951582,0,0
"520",11.6115637478877,0.0173159613295962,0,0
"521",11.6339032378068,0.0171768654171287,0,0
"522",11.6562427277259,0.0170376107643387,0,0
"523",11.6785822176449,0.0168981327296024,0,0
"524",11.700921707564,0.0167584767073839,0,0
"525",11.723261197483,0.016618760573787,0,0
"526",11.7456006874021,0.0164791684461087,0,0
"527",11.7679401773212,0.0163399383026528,0,0
"528",11.7902796672402,0.0162013489463014,0,0
"529",11.8126191571593,0.0160637064986409,0,0
"530",11.8349586470784,0.0159273305846159,0,0
"531",11.8572981369974,0.0157925403633446,0,0
"532",11.8796376269165,0.0156596405779211,0,0
"533",11.9019771168355,0.0155289078322473,0,0
"534",11.9243166067546,0.0154005773506044,0,0
"535",11.9466560966737,0.015274830528689,0,0
"536",11.9689955865927,0.0151517836352963,0,0
"537",11.9913350765118,0.0150314780637121,0,0
"538",12.0136745664308,0.0149138725537533,0,0
"539",12.0360140563499,0.0147988378031204,0,0
"540",12.058353546269,0.0146861538559173,0,0
"541",12.080693036188,0.0145755105947137,0,0
"542",12.1030325261071,0.014466511570678,0,0
"543",12.1253720160262,0.01435868128695,0,0
"544",12.1477115059452,0.0142514758311587,0,0
"545",12.1700509958643,0.0141442587023124,0,0
"546",12.1923904857833,0.0140363643517513,0,0
"547",12.2147299757024,0.0139271402390094,0,0
"548",12.2370694656215,0.0138159416458855,0,0
"549",12.2594089555405,0.0137021535825091,0,0
"550",12.2817484454596,0.0135852124805334,0,0
"551",12.3040879353786,0.0134646267939999,0,0
"552",12.3264274252977,0.0133399956559321,0,0
"553",12.3487669152168,0.0132110248101043,0,0
"554",12.3711064051358,0.0130775391489612,0,0
"555",12.3934458950549,0.01293949133408,0,0
"556",12.415785384974,0.012796966146546,0,0
"557",12.438124874893,0.0126501804014155,0,0
"558",12.4604643648121,0.0124994784525854,0,0
"559",12.4828038547311,0.0123453235014194,0,0
"560",12.5051433446502,0.0121882850946419,0,0
"561",12.5274828345693,0.0120290233459016,0,0
"562",12.5498223244883,0.011868270534423,0,0
"563",12.5721618144074,0.011706810818837,0,0
"564",12.5945013043264,0.0115454588523984,0,0
"565",12.6168407942455,0.0113850380973281,0,0
"566",12.6391802841646,0.0112263596129234,0,0
"567",12.6615197740836,0.0110703593965254,0,0
"568",12.6838592640027,0.0109176812083652,0,0
"569",12.7061987539218,0.0107689679308998,0,0
"570",12.7285382438408,0.01062478625762,0,0
"571",12.7508777337599,0.010485612454071,0,0
"572",12.7732172236789,0.0103518266982214,0,0
"573",12.795556713598,0.0102237106582071,0,0
"574",12.8178962035171,0.0101014481726739,0,0
"575",12.8402356934361,0.00998512879267091,0,0
"576",12.8625751833552,0.0098747538511566,0,0
"577",12.8849146732742,0.0097702446490644,0,0
"578",12.9072541631933,0.00967145228763375,0,0
"579",12.9295936531124,0.00957816863710294,0,0
"580",12.9519331430314,0.00949013791323764,0,0
"581",12.9742726329505,0.0094070683363617,0,0
"582",12.9966121228696,0.00932864337270913,0,0
"583",13.0189516127886,0.00925453210433468,0,0
"584",13.0412911027077,0.00918439833984663,0,0
"585",13.0636305926267,0.00911790816115301,0,0
"586",13.0859700825458,0.00905473569750101,0,0
"587",13.1083095724649,0.00899456702265697,0,0
"588",13.1306490623839,0.00893710217870358,0,0
"589",13.152988552303,0.0088821369880853,0,0
"590",13.175328042222,0.00882931642044364,0,0
"591",13.1976675321411,0.00877835232994862,0,0
"592",13.2200070220602,0.00872898920311881,0,0
