"","x","y","critical_span_condition","reread_condition"
"1350",14.1239818175509,0.0043678873156195,0,0
"1351",14.1344514439056,0.00435577012283042,0,0
"1352",14.1449210702603,0.00434218400082963,0,0
"1353",14.1553906966149,0.00432719774221901,0,0
"1354",14.1658603229696,0.00431088353452983,0,0
"1355",14.1763299493243,0.00429331624119686,0,0
"1356",14.1867995756789,0.0042745727004615,0,0
"1357",14.1972692020336,0.0042547310483354,0,0
"1358",14.2077388283882,0.00423387007124693,0,0
"1359",14.2182084547429,0.00421206859344019,0,0
"1360",14.2286780810976,0.00418940490360674,0,0
"1361",14.2391477074522,0.00416595622461057,0,0
"1362",14.2496173338069,0.00414176801092054,0,0
"1363",14.2600869601616,0.00411692345198976,0,0
"1364",14.2705565865162,0.00409152940873004,0,0
"1365",14.2810262128709,0.00406565331551934,0,0
"1366",14.2914958392256,0.00403935952469866,0,0
"1367",14.3019654655802,0.00401270911995479,0,0
"1368",14.3124350919349,0.00398575977873825,0,0
"1369",14.3229047182896,0.00395856568162439,0,0
"1370",14.3333743446442,0.0039311774660887,0,0
"1371",14.3438439709989,0.00390364222177985,0,0
"1372",14.3543135973536,0.00387600352403841,0,0
"1373",14.3647832237082,0.00384830150212634,0,0
"1374",14.3752528500629,0.00382057355479093,0,0
"1375",14.3857224764175,0.00379285820426304,0,0
"1376",14.3961921027722,0.00376518607865164,0,0
"1377",14.4066617291269,0.00373758380198894,0,0
"1378",14.4171313554815,0.00371007539037039,0,0
"1379",14.4276009818362,0.0036826824470301,0,0
"1380",14.4380706081909,0.00365542436018464,0,0
"1381",14.4485402345455,0.00362831850031845,0,0
"1382",14.4590098609002,0.00360138041384884,0,0
"1383",14.4694794872549,0.00357462401039835,0,0
"1384",14.4799491136095,0.00354806174121263,0,0
"1385",14.4904187399642,0.00352170476658947,0,0
"1386",14.5008883663189,0.00349557534997476,0,0
"1387",14.5113579926735,0.00346968203830786,0,0
"1388",14.5218276190282,0.00344402276819862,0,0
"1389",14.5322972453828,0.00341860470478447,0,0
"1390",14.5427668717375,0.00339343437819387,0,0
"1391",14.5532364980922,0.00336851774709587,0,0
"1392",14.5637061244468,0.00334386024718644,0,0
"1393",14.5741757508015,0.00331946682554234,0,0
"1394",14.5846453771562,0.00329534196198268,0,0
"1395",14.5951150035108,0.00327148967876004,0,0
"1396",14.6055846298655,0.00324791354005631,0,0
"1397",14.6160542562202,0.00322461664288105,0,0
"1398",14.6265238825748,0.00320161783684145,0,0
"1399",14.6369935089295,0.00317891550778663,0,0
"1400",14.6474631352842,0.0031564988530897,0,0
"1401",14.6579327616388,0.00313436867311937,0,0
"1402",14.6684023879935,0.00311252517662874,0,0
"1403",14.6788720143482,0.00309096796116599,0,0
"1404",14.6893416407028,0.00306969599843805,0,0
"1405",14.6998112670575,0.00304870762585493,0,0
"1406",14.7102808934121,0.00302800054532333,0,0
"1407",14.7207505197668,0.00300757183018672,0,0
"1408",14.7312201461215,0.00298741794102952,0,0
"1409",14.7416897724761,0.00296753475087646,0,0
"1410",14.7521593988308,0.00294793317510934,0,0
"1411",14.7626290251855,0.0029286018670656,0,0
"1412",14.7730986515401,0.00290952435420268,0,0
"1413",14.7835682778948,0.00289069451694143,0,0
"1414",14.7940379042495,0.00287210597142268,0,0
"1415",14.8045075306041,0.00285375215667834,0,0
"1416",14.8149771569588,0.00283562642823276,0,0
"1417",14.8254467833135,0.00281772215703107,0,0
"1418",14.8359164096681,0.00280003283248874,0,0
"1419",14.8463860360228,0.00278255216837081,0,0
"1420",14.8568556623774,0.00276527421013978,0,0
"1421",14.8673252887321,0.00274819344235855,0,0
"1422",14.8777949150868,0.0027313166806054,0,0
"1423",14.8882645414414,0.00271463421966575,0,0
"1424",14.8987341677961,0.00269813563986788,0,0
"1425",14.9092037941508,0.00268181857858104,0,0
"1426",14.9196734205054,0.00266568163643184,0,0
"1427",14.9301430468601,0.00264972444509766,0,0
"1428",14.9406126732148,0.00263394772406617,0,0
"1429",14.9510822995694,0.00261835332535725,0,0
"1430",14.9615519259241,0.00260294426532276,0,0
"1431",14.9720215522788,0.00258772474276739,0,0
"1432",14.9824911786334,0.00257270014276963,0,0
"1433",14.9929608049881,0.00255787702572445,0,0
"1434",15.0034304313427,0.00254327757522152,0,0
"1435",15.0139000576974,0.0025289055928065,0,0
"1436",15.0243696840521,0.0025147640678401,0,0
"1437",15.0348393104067,0.00250086414700788,0,0
"1438",15.0453089367614,0.00248721780350697,0,0
"1439",15.0557785631161,0.00247383772568655,0,0
"1440",15.0662481894707,0.00246073719318009,0,0
"1441",15.0767178158254,0.0024479299415427,0,0
"1442",15.0871874421801,0.00243543001654183,0,0
"1443",15.0976570685347,0.00242325161937594,0,0
"1444",15.1081266948894,0.00241140894421463,0,0
"1445",15.1185963212441,0.00239991600956245,0,0
"1446",15.1290659475987,0.00238881251943571,0,0
"1447",15.1395355739534,0.00237809981873635,0,0
"1448",15.1500052003081,0.00236777849046222,0,0
"1449",15.1604748266627,0.00235785964494101,0,0
"1450",15.1709444530174,0.00234835324832111,0,0
"1451",15.181414079372,0.00233926796088803,0,0
"1452",15.1918837057267,0.0023306109840343,0,0
"1453",15.2023533320814,0.00232238791772126,0,0
"1454",15.212822958436,0.00231460263021614,0,0
"1455",15.2232925847907,0.00230725714181597,0,0
"1456",15.2337622111454,0.00230035152418103,0,0
"1457",15.2442318375,0.0022938838167958,0,0
"1458",15.2547014638547,0.00228788046684129,0,0
"1459",15.2651710902094,0.00228231524075512,0,0
"1460",15.275640716564,0.00227716654001539,0,0
"1461",15.2861103429187,0.00227242303998833,0,0
"1462",15.2965799692734,0.00226807130689478,0,0
"1463",15.307049595628,0.00226409586019275,0,0
"1464",15.3175192219827,0.00226047925794546,0,0
"1465",15.3279888483373,0.00225720220486427,0,0
"1466",15.338458474692,0.00225424368247731,0,0
"1467",15.3489281010467,0.00225158110063497,0,0
"1468",15.3593977274013,0.00224919046932522,0,0
"1469",15.369867353756,0.00224704658953502,0,0
"1470",15.3803369801107,0.00224513728809882,0,0
"1471",15.3908066064653,0.00224342105700789,0,0
"1472",15.40127623282,0.00224186469174902,0,0
"1473",15.4117458591747,0.00224044047525106,0,0
"1474",15.4222154855293,0.00223912081498619,0,0
"1475",15.432685111884,0.00223787850919225,0,0
"1476",15.4431547382387,0.00223668701393764,0,0
"1477",15.4536243645933,0.00223552070820286,0,0
"1478",15.464093990948,0.00223435515412195,0,0
"1479",15.4745636173027,0.00223316734952388,0,0
"1480",15.4850332436573,0.00223193596993983,0,0
"1481",15.495502870012,0.00223064159729869,0,0
"1482",15.5059724963666,0.00222925937931671,0,0
"1483",15.5164421227213,0.00222777736829984,0,0
"1484",15.526911749076,0.00222618593788149,0,0
"1485",15.5373813754306,0.00222447629266892,0,0
"1486",15.5478510017853,0.00222264243366534,0,0
"1487",15.55832062814,0.0022206812306675,0,0
"1488",15.5687902544946,0.00221859246521463,0,0
"1489",15.5792598808493,0.0022163788433707,0,0
"1490",15.589729507204,0.00221404597793865,0,0
"1491",15.6001991335586,0.0022116023400285,0,0
"1492",15.6106687599133,0.00220905918022743,0,0
"1493",15.621138386268,0.00220643041994532,0,0
"1494",15.6316080126226,0.00220372882078695,0,0
"1495",15.6420776389773,0.00220098032418673,0,0
"1496",15.6525472653319,0.0021982079683998,0,0
"1497",15.6630168916866,0.00219543526207059,0,0
"1498",15.6734865180413,0.00219268727840177,0,0
"1499",15.6839561443959,0.00218999038626483,0,0
"1500",15.6944257707506,0.00218737196749479,0,0
"1501",15.7048953971053,0.00218486012327878,0,0
"1502",15.7153650234599,0.00218248337263605,0,0
"1503",15.7258346498146,0.00218027034604058,0,0
"1504",15.7363042761693,0.00217824947725819,0,0
"1505",15.7467739025239,0.00217644869645845,0,0
"1506",15.7572435288786,0.00217491827328483,0,0
"1507",15.7677131552333,0.00217367072739705,0,0
"1508",15.7781827815879,0.00217272576557095,0,0
"1509",15.7886524079426,0.00217210555675649,0,0
"1510",15.7991220342973,0.00217183023042226,0,0
"1511",15.8095916606519,0.00217191765518543,0,0
"1512",15.8200612870066,0.00217238323871481,0,0
"1513",15.8305309133612,0.002173239750303,0,0
"1514",15.8410005397159,0.00217449716723904,0,0
"1515",15.8514701660706,0.00217616254584557,0,0
"1516",15.8619397924252,0.00217823991777817,0,0
"1517",15.8724094187799,0.00218073021191953,0,0
"1518",15.8828790451346,0.00218366593128441,0,0
"1519",15.8933486714892,0.00218701064056943,0,0
"1520",15.9038182978439,0.00219074875800204,0,0
"1521",15.9142879241986,0.00219486738805899,0,0
"1522",15.9247575505532,0.00219935057336913,0,0
"1523",15.9352271769079,0.00220417937945555,0,0
"1524",15.9456968032626,0.00220933199907195,0,0
"1525",15.9561664296172,0.00221478387469554,0,0
"1526",15.9666360559719,0.00222050783767631,0,0
"1527",15.9771056823265,0.00222647426250091,0,0
"1528",15.9875753086812,0.00223265123460849,0,0
"1529",15.9980449350359,0.00223900473019442,0,0
"1530",16.0085145613905,0.00224550722620084,0,0
"1531",16.0189841877452,0.00225210537369311,0,0
"1532",16.0294538140999,0.00225875800766181,0,0
"1533",16.0399234404545,0.00226542433068869,0,0
"1534",16.0503930668092,0.00227206259003225,0,0
"1535",16.0608626931639,0.00227863029928942,0,0
"1536",16.0713323195185,0.00228508446132224,0,0
"1537",16.0818019458732,0.00229138179152278,0,0
"1538",16.0922715722279,0.00229747894056554,0,0
"1539",16.1027411985825,0.0023033327158659,0,0
"1540",16.1132108249372,0.00230890030102545,0,0
"1541",16.1236804512918,0.00231413947259716,0,0
"1542",16.1341500776465,0.00231897034801608,0,0
"1543",16.1446197040012,0.00232337923700637,0,0
"1544",16.1550893303558,0.00232733066297264,0,0
"1545",16.1655589567105,0.00233078754789787,0,0
"1546",16.1760285830652,0.00233371453195412,0,0
"1547",16.1864982094198,0.00233607815517559,0,0
"1548",16.1969678357745,0.00233784703147916,0,0
"1549",16.2074374621292,0.00233899201432153,0,0
"1550",16.2179070884838,0.00233948635324261,0,0
"1551",16.2283767148385,0.00233930584050667,0,0
"1552",16.2388463411932,0.00233842894701626,0,0
"1553",16.2493159675478,0.00233683694664409,0,0
"1554",16.2597855939025,0.00233444333673397,0,0
"1555",16.2702552202571,0.00233130008145722,0,0
"1556",16.2807248466118,0.00232740268803841,0,0
"1557",16.2911944729665,0.00232274584470896,0,0
"1558",16.3016640993211,0.00231732746707794,0,0
"1559",16.3121337256758,0.00231114871897768,0,0
"1560",16.3226033520305,0.00230421401518654,0,0
"1561",16.3330729783851,0.00229653100557491,0,0
"1562",16.3435426047398,0.00228811054035411,0,0
"1563",16.3540122310945,0.0022789666162562,0,0
"1564",16.3644818574491,0.00226911630363477,0,0
"1565",16.3749514838038,0.00225857965465014,0,0
"1566",16.3854211101585,0.00224731790191226,0,0
"1567",16.3958907365131,0.00223542318890527,0,0
"1568",16.4063603628678,0.00222292635734658,0,0
"1569",16.4168299892224,0.00220985887616511,0,0
"1570",16.4272996155771,0.00219625435516769,0,0
"1571",16.4377692419318,0.00218214834618192,0,0
"1572",16.4482388682864,0.00216757813421152,0,0
"1573",16.4587084946411,0.00215258252048901,0,0
"1574",16.4691781209958,0.00213720159941347,0,0
"1575",16.4796477473504,0.0021214765314414,0,0
"1576",16.4901173737051,0.00210544931405195,0,0
"1577",16.5005870000598,0.0020891624842362,0,0
"1578",16.5110566264144,0.00207264275312778,0,0
"1579",16.5215262527691,0.00205595918873428,0,0
"1580",16.5319958791238,0.00203915474370983,0,0
"1581",16.5424655054784,0.00202227200174567,0,0
"1582",16.5529351318331,0.00200535299210124,0,0
"1583",16.5634047581878,0.0019884390174303,0,0
"1584",16.5738743845424,0.00197157049596825,0,0
"1585",16.5843440108971,0.00195478681890395,0,0
"1586",16.5948136372517,0.00193812622350575,0,0
"1587",16.6052832636064,0.00192162568230993,0,0
"1588",16.6157528899611,0.00190532080841512,0,0
"1589",16.6262225163157,0.00188924663431787,0,0
"1590",16.6366921426704,0.0018734643339604,0,0
"1591",16.6471617690251,0.00185798211356645,0,0
"1592",16.6576313953797,0.00184282890392034,0,0
"1593",16.6681010217344,0.00182803202471063,0,0
"1594",16.6785706480891,0.00181361717912496,0,0
"1595",16.6890402744437,0.00179960845575449,0,0
"1596",16.6995099007984,0.00178602833601052,0,0
"1597",16.7099795271531,0.00177289770522676,0,0
"1598",16.7204491535077,0.0017602358656266,0,0
"1599",16.7309187798624,0.00174806054937552,0,0
"1600",16.741388406217,0.00173638793001319,0,0
"1601",16.7518580325717,0.00172523588628154,0,0
"1602",16.7623276589264,0.00171466562389745,0,0
"1603",16.772797285281,0.00170463935845025,0,0
"1604",16.7832669116357,0.00169516645751292,0,0
"1605",16.7937365379904,0.00168625469349916,0,0
"1606",16.804206164345,0.00167791021075326,0,0
"1607",16.8146757906997,0.00167013748427019,0,0
"1608",16.8251454170544,0.00166293927045185,0,0
"1609",16.835615043409,0.00165631655057095,0,0
"1610",16.8460846697637,0.00165026846786867,0,0
"1611",16.8565542961184,0.00164479225945155,0,0
"1612",16.867023922473,0.00163988318437465,0,0
"1613",16.8774935488277,0.00163553941162342,0,0
"1614",16.8879631751824,0.00163179583191658,0,0
"1615",16.898432801537,0.00162858933755502,0,0
"1616",16.9089024278917,0.00162590564965678,0,0
"1617",16.9193720542463,0.00162372812921412,0,0
"1618",16.929841680601,0.00162203773085584,0,0
"1619",16.9403113069557,0.00162081296870263,0,0
"1620",16.9507809333103,0.0016200298961658,0,0
"1621",16.961250559665,0.00161966210138698,0,0
"1622",16.9717201860197,0.00161968071983558,0,0
"1623",16.9821898123743,0.00162005446537313,0,0
"1624",16.992659438729,0.00162074968086228,0,0
"1625",17.0031290650837,0.00162173329725278,0,0
"1626",17.0135986914383,0.00162298058593678,0,0
"1627",17.024068317793,0.00162442537339328,0,0
"1628",17.0345379441477,0.00162602480428292,0,0
"1629",17.0450075705023,0.00162773432727912,0,0
"1630",17.055477196857,0.00162950788499306,0,0
"1631",17.0659468232116,0.00163129812131211,0,0
"1632",17.0764164495663,0.00163305660457791,0,0
"1633",17.086886075921,0.001634734064821,0,0
"1634",17.0973557022756,0.00163628064308439,0,0
"1635",17.1078253286303,0.00163764615071205,0,0
"1636",17.118294954985,0.00163878033635014,0,0
"1637",17.1287645813396,0.00163962816195396,0,0
"1638",17.1392342076943,0.00164011005015181,0,0
"1639",17.149703834049,0.00164020172366121,0,0
"1640",17.1601734604036,0.00163985597424314,0,0
"1641",17.1706430867583,0.00163902704273508,0,0
"1642",17.181112713113,0.00163767087231023,0,0
"1643",17.1915823394676,0.00163574535055845,0,0
"1644",17.2020519658223,0.0016332105385777,0,0
"1645",17.212521592177,0.00163002888545137,0,0
"1646",17.2229912185316,0.00162616542668579,0,0
"1647",17.2334608448863,0.00162158796539201,0,0
"1648",17.2439304712409,0.0016162672352125,0,0
"1649",17.2544000975956,0.00161016295851595,0,0
"1650",17.2648697239503,0.00160319813110771,0,0
"1651",17.2753393503049,0.00159541790891055,0,0
"1652",17.2858089766596,0.00158680729621315,0,0
"1653",17.2962786030143,0.0015773547651781,0,0
"1654",17.3067482293689,0.0015670522853658,0,0
"1655",17.3172178557236,0.00155589533506789,0,0
"1656",17.3276874820783,0.00154388289526906,0,0
"1657",17.3381571084329,0.00153101742715689,0,0
"1658",17.3486267347876,0.0015173048341801,0,0
"1659",17.3590963611423,0.00150275440971775,0,0
"1660",17.3695659874969,0.00148737877146462,0,0
"1661",17.3800356138516,0.00147117755131748,0,0
"1662",17.3905052402062,0.00145412635759294,0,0
"1663",17.4009748665609,0.00143631282032251,0,0
"1664",17.4114444929156,0.00141776300750498,0,0
"1665",17.4219141192702,0.00139850575088898,0,0
"1666",17.4323837456249,0.00137857251994103,0,0
"1667",17.4428533719796,0.00135799729086762,0,0
"1668",17.4533229983342,0.00133681641140795,0,0
"1669",17.4637926246889,0.00131506846203299,0,0
"1670",17.4742622510436,0.00129279411410698,0,0
"1671",17.4847318773982,0.00127003598548997,0,0
"1672",17.4952015037529,0.00124683849398639,0,0
"1673",17.5056711301076,0.00122323973755304,0,0
"1674",17.5161407564622,0.00119927601260118,0,0
"1675",17.5266103828169,0.00117502677933861,0,0
"1676",17.5370800091716,0.00115054250981772,0,0
"1677",17.5475496355262,0.00112587463177711,0,0
"1678",17.5580192618809,0.00110107537373846,0,0
"1679",17.5684888882355,0.00107619760940907,0,0
"1680",17.5789585145902,0.0010512947015021,0,0
"1681",17.5894281409449,0.00102642034510599,0,0
"1682",17.5998977672995,0.00100162841075961,0,0
"1683",17.6103673936542,0.000976972787420563,0,0
"1684",17.6208370200089,0.000952507225549557,0,0
"1685",17.6313066463635,0.000928293207972291,0,0
"1686",17.6417762727182,0.000904405505529067,0,0
"1687",17.6522458990729,0.000880878117129556,0,0
"1688",17.6627155254275,0.000857762300456124,0,0
"1689",17.6731851517822,0.000835108318825096,0,0
"1690",17.6836547781369,0.000812965294979494,0,0
"1691",17.6941244044915,0.000791381068415024,0,0
"1692",17.7045940308462,0.000770402056805873,0,0
"1693",17.7150636572008,0.000750073122106168,0,0
"1694",17.7255332835555,0.000730437441905983,0,0
"1695",17.7360029099102,0.000711536386615278,0,0
"1696",17.7464725362648,0.000693409403036848,0,0
"1697",17.7569421626195,0.000676118865860189,0,0
"1698",17.7674117889742,0.000659740184815324,0,0
"1699",17.7778814153288,0.000644247858985865,0,0
"1700",17.7883510416835,0.000629671705398394,0,0
"1701",17.7988206680382,0.00061603911509691,0,0
"1702",17.8092902943928,0.000603374992967433,0,0
"1703",17.8197599207475,0.000591701706910756,0,0
"1704",17.8302295471022,0.000581039046409005,0,0
"1705",17.8406991734568,0.000571404190454277,0,0
"1706",17.8511687998115,0.000562811684728493,0,0
"1707",17.8616384261661,0.000555273427845184,0,0
"1708",17.8721080525208,0.000548798666386594,0,0
"1709",17.8825776788755,0.000543428602793753,0,0
"1710",17.8930473052301,0.000539205802293031,0,0
"1711",17.9035169315848,0.00053605778193894,0,0
"1712",17.9139865579395,0.000533982341243122,0,0
"1713",17.9244561842941,0.000532974744742637,0,0
"1714",17.9349258106488,0.000533027763685122,0,0
"1715",17.9453954370035,0.000534131721901938,0,0
"1716",17.9558650633581,0.000536274545149462,0,0
"1717",17.9663346897128,0.000539441813203388,0,0
"1718",17.9768043160675,0.000543616814006272,0,0
"1719",17.9872739424221,0.000548780599194798,0,0
"1720",17.9977435687768,0.000554912040370604,0,0
"1721",18.0082131951315,0.00056202001178722,0,0
"1722",18.0186828214861,0.000570102495912694,0,0
"1723",18.0291524478408,0.000579069942010045,0,0
"1724",18.0396220741954,0.000588892356742578,0,0
"1725",18.0500917005501,0.000599537869210822,0,0
"1726",18.0605613269048,0.000610972780504013,0,0
"1727",18.0710309532594,0.000623161611758723,0,0
"1728",18.0815005796141,0.00063606715095307,0,0
"1729",18.0919702059688,0.000649650498779809,0,0
"1730",18.1024398323234,0.000663871114054547,0,0
"1731",18.1129094586781,0.000678686859225102,0,0
"1732",18.1233790850328,0.000694054046652481,0,0
"1733",18.1338487113874,0.000709944675187594,0,0
"1734",18.1443183377421,0.000726315628233954,0,0
"1735",18.1547879640968,0.00074308696407559,0,0
"1736",18.1652575904514,0.00076020884312449,0,0
"1737",18.1757272168061,0.000777630193665563,0,0
"1738",18.1861968431607,0.000795298789211536,0,0
"1739",18.1966664695154,0.000813161334684357,0,0
"1740",18.2071360958701,0.000831163562420455,0,0
"1741",18.2176057222247,0.000849250338925661,0,0
"1742",18.2280753485794,0.000867365783214813,0,0
"1743",18.2385449749341,0.000885453397459441,0,0
"1744",18.2490146012887,0.000903456210536038,0,0
"1745",18.2594842276434,0.000921308403894249,0,0
"1746",18.2699538539981,0.000938939702857351,0,0
"1747",18.2804234803527,0.0009563014159305,0,0
"1748",18.2908931067074,0.000973336620754222,0,0
"1749",18.3013627330621,0.000989988976633027,0,0
"1750",18.3118323594167,0.00100620295668315,0,0
"1751",18.3223019857714,0.00102192409015031,0,0
"1752",18.332771612126,0.00103709921348202,0,0
"1753",18.3432412384807,0.00105167672852197,0,0
"1754",18.3537108648354,0.0010656068659875,0,0
"1755",18.36418049119,0.00107884195219969,0,0
"1756",18.3746501175447,0.00109133667685972,0,0
"1757",18.3851197438994,0.0011030120594972,0,0
"1758",18.395589370254,0.0011138121226015,0,0
"1759",18.4060589966087,0.00112374585882125,0,0
"1760",18.4165286229634,0.00113278145380812,0,0
"1761",18.426998249318,0.0011408908391452,0,0
"1762",18.4374678756727,0.00114804989579323,0,0
"1763",18.4479375020274,0.00115423863738236,0,0
"1764",18.458407128382,0.00115944137097538,0,0
"1765",18.4688767547367,0.00116364683309766,0,0
"1766",18.4793463810914,0.00116684829902869,0,0
"1767",18.489816007446,0.00116904366357762,0,0
"1768",18.5002856338007,0.00117023549181975,0,0
"1769",18.5107552601553,0.00117038519465649,0,0
"1770",18.52122488651,0.00116950089827951,0,0
"1771",18.5316945128647,0.00116765420447642,0,0
"1772",18.5421641392193,0.00116486784960543,0,0
"1773",18.552633765574,0.0011611689096133,0,0
"1774",18.5631033919287,0.00115658863064365,0,0
"1775",18.5735730182833,0.00115116222975704,0,0
"1776",18.584042644638,0.0011449286673889,0,0
"1777",18.5945122709927,0.00113793039346171,0,0
"1778",18.6049818973473,0.00113021306933668,0,0
"1779",18.615451523702,0.00112182526803372,0,0
"1780",18.6259211500567,0.00111281815536484,0,0
"1781",18.6363907764113,0.00110322029835276,0,0
"1782",18.646860402766,0.00109309602445421,0,0
"1783",18.6573300291206,0.00108253114361536,0,0
"1784",18.6677996554753,0.00107158391728805,0,0
"1785",18.67826928183,0.00106031321436324,0,0
"1786",18.6887389081846,0.00104877814714012,0,0
"1787",18.6992085345393,0.00103703771344936,0,0
"1788",18.709678160894,0.00102515044778551,0,0
"1789",18.7201477872486,0.00101317408413928,0,0
"1790",18.7306174136033,0.00100116523303191,0,0
"1791",18.741087039958,0.000989179075044187,0,0
"1792",18.7515566663126,0.000977269072905557,0,0
"1793",18.7620262926673,0.000965496401576209,0,0
"1794",18.772495919022,0.000953917234031825,0,0
"1795",18.7829655453766,0.000942571114573032,0,0
"1796",18.7934351717313,0.000931501080216241,0,0
"1797",18.803904798086,0.000920747274747393,0,0
"1798",18.8143744244406,0.000910346822452706,0,0
"1799",18.8248440507953,0.000900333727139495,0,0
"1800",18.8353136771499,0.000890738796089927,0,0
"1801",18.8457833035046,0.000881589588396838,0,0
"1802",18.8562529298593,0.00087291038695537,0,0
"1803",18.8667225562139,0.000864722193227462,0,0
"1804",18.8771921825686,0.000857042743759309,0,0
"1805",18.8876618089233,0.000849916238734081,0,0
"1806",18.8981314352779,0.000843349636336826,0,0
"1807",18.9086010616326,0.000837326548637881,0,0
"1808",18.9190706879873,0.000831851161211887,0,0
"1809",18.9295403143419,0.000826924836649845,0,0
"1810",18.9400099406966,0.000822546243673888,0,0
"1811",18.9504795670513,0.000818711496995547,0,0
"1812",18.9609491934059,0.000815414306535481,0,0
"1813",18.9714188197606,0.000812646134650582,0,0
"1814",18.9818884461152,0.000810396360046249,0,0
"1815",18.9923580724699,0.000808652447085995,0,0
"1816",19.0028276988246,0.000807400119245606,0,0
"1817",19.0132973251792,0.000806650078443244,0,0
"1818",19.0237669515339,0.000806374361296696,0,0
"1819",19.0342365778886,0.000806534243430002,0,0
"1820",19.0447062042432,0.000807109995498083,0,0
"1821",19.0551758305979,0.000808081131759913,0,0
"1822",19.0656454569526,0.000809426579425953,0,0
"1823",19.0761150833072,0.000811124842952138,0,0
"1824",19.0865847096619,0.000813154162237263,0,0
"1825",19.0970543360166,0.000815492663691605,0,0
"1826",19.1075239623712,0.000818118503157834,0,0
"1827",19.1179935887259,0.000821009999681942,0,0
"1828",19.1284632150806,0.00082414575915349,0,0
"1829",19.1389328414352,0.000827516981980964,0,0
"1830",19.1494024677899,0.000831095231993917,0,0
"1831",19.1598720941445,0.000834852185135594,0,0
"1832",19.1703417204992,0.000838768878817969,0,0
"1833",19.1808113468539,0.000842827086937298,0,0
"1834",19.1912809732085,0.000847009350931121,0,0
"1835",19.2017505995632,0.0008512989949689,0,0
"1836",19.2122202259179,0.000855680125095114,0,0
"1837",19.2226898522725,0.000860137612301513,0,0
"1838",19.2331594786272,0.000864657059674685,0,0
"1839",19.2436291049819,0.000869224753944931,0,0
"1840",19.2540987313365,0.0008738276019504,0,0
"1841",19.2645683576912,0.000878453588989237,0,0
"1842",19.2750379840459,0.000883088243783725,0,0
"1843",19.2855076104005,0.000887719094887748,0,0
"1844",19.2959772367552,0.000892334616753824,0,0
"1845",19.3064468631098,0.000896923314024465,0,0
"1846",19.3169164894645,0.000901473587364742,0,0
"1847",19.3273861158192,0.000905973596167115,0,0
"1848",19.3378557421738,0.000910411120368602,0,0
"1849",19.3483253685285,0.000914773423712247,0,0
"1850",19.3587949948832,0.000919047120850529,0,0
"1851",19.3692646212378,0.000923218050725746,0,0
"1852",19.3797342475925,0.000927271158670399,0,0
"1853",19.3902038739472,0.000931180036517224,0,0
"1854",19.4006735003018,0.000934929262354863,0,0
"1855",19.4111431266565,0.000938504550178102,0,0
"1856",19.4216127530112,0.000941885870692037,0,0
"1857",19.4320823793658,0.000945051929817472,0,0
"1858",19.4425520057205,0.00094798017121962,0,0
"1859",19.4530216320751,0.00095064680291503,0,0
"1860",19.4634912584298,0.000953026848693111,0,0
"1861",19.4739608847845,0.00095509422476591,0,0
"1862",19.4844305111391,0.000956821841723982,0,0
"1863",19.4949001374938,0.000958181731531161,0,0
"1864",19.5053697638485,0.000959145198940011,0,0
"1865",19.5158393902031,0.000959650777954827,0,0
"1866",19.5263090165578,0.000959681469536747,0,0
"1867",19.5367786429125,0.000959220614563391,0,0
"1868",19.5472482692671,0.000958238796822379,0,0
"1869",19.5577178956218,0.00095670710715136,0,0
"1870",19.5681875219765,0.000954597413785049,0,0
"1871",19.5786571483311,0.000951882639329211,0,0
"1872",19.5891267746858,0.000948537041078635,0,0
"1873",19.5995964010405,0.00094453649129674,0,0
"1874",19.6100660273951,0.000939858754016093,0,0
"1875",19.6205356537498,0.000934483754902532,0,0
"1876",19.6310052801044,0.000928393840750996,0,0
"1877",19.6414749064591,0.000921519894830088,0,0
"1878",19.6519445328138,0.000913882014220575,0,0
"1879",19.6624141591684,0.000905492558435662,0,0
"1880",19.6728837855231,0.000896347169907776,0,0
"1881",19.6833534118778,0.000886444995906931,0,0
"1882",19.6938230382324,0.000875788793867105,0,0
"1883",19.7042926645871,0.000864385005379028,0,0
"1884",19.7147622909418,0.000852243797763078,0,0
"1885",19.7252319172964,0.000839379072513591,0,0
"1886",19.7357015436511,0.000825808440290022,0,0
"1887",19.7461711700058,0.000811553162515991,0,0
"1888",19.7566407963604,0.000796638060030457,0,0
"1889",19.7671104227151,0.000781046491883535,0,0
"1890",19.7775800490697,0.000764847274220292,0,0
"1891",19.7880496754244,0.000748091547177864,0,0
"1892",19.7985193017791,0.000730817732514947,0,0
"1893",19.8089889281337,0.000713066741476776,0,0
"1894",19.8194585544884,0.000694881702331431,0,0
"1895",19.8299281808431,0.000676307671508615,0,0
"1896",19.8403978071977,0.000657391331407249,0,0
"1897",19.8508674335524,0.000638180678023506,0,0
"1898",19.8613370599071,0.000618724701598862,0,0
"1899",19.8718066862617,0.000599073063499473,0,0
"1900",19.8822763126164,0.000579275772514343,0,0
"1901",19.8927459389711,0.000559380020497215,0,0
"1902",19.9032155653257,0.000539447312513734,0,0
"1903",19.9136851916804,0.000519528396037891,0,0
"1904",19.924154818035,0.000499670992600779,0,0
"1905",19.9346244443897,0.000479921510544638,0,0
"1906",19.9450940707444,0.000460324796317217,0,0
"1907",19.955563697099,0.000440923905640523,0,0
"1908",19.9660333234537,0.000421759895949012,0,0
"1909",19.9765029498084,0.000402871641222378,0,0
"1910",19.986972576163,0.000384295670067174,0,0
